,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-03-12 01:00:00,1013.2,1017.1,,0.1,-1.2,5.6,91,1.1,292.5,,,,,,,
1994-03-12 02:00:00,1012.7,1016.6,,-0.9,-1.7,5.4,94,0.8,22.5,,,,,,,
1994-03-12 03:00:00,1012.5,1016.3,,1.8,-3.3,4.8,69,2.6,180.0,,,,,,,
1994-03-12 04:00:00,1012.6,1016.5,,-0.6,-3.4,4.8,81,1.2,180.0,,,,,,,
1994-03-12 05:00:00,1012.8,1016.7,,-1.1,-3.6,4.7,83,1.7,180.0,,,,,,,
1994-03-12 06:00:00,1013.6,1017.5,,0.4,-2.8,5.0,79,2.1,202.5,,0.0,,,,,
1994-03-12 07:00:00,1014.4,1018.2,,1.5,-1.2,5.6,82,0.5,225.0,,0.14,,,,,
1994-03-12 08:00:00,1013.9,1017.7,,3.3,-1.7,5.4,70,0.2,,,0.29,,,,,
1994-03-12 09:00:00,1013.3,1017.1,,5.0,-1.4,5.5,63,1.2,157.5,,0.5,,,,10.0,15.0
1994-03-12 10:00:00,1013.1,1016.9,,7.6,-3.7,4.7,45,1.9,225.0,0.1,1.25,,,,,
1994-03-12 11:00:00,1012.3,1016.0,,8.8,-5.9,3.9,35,2.7,202.5,0.1,1.41,,,,,
1994-03-12 12:00:00,1011.0,1014.7,,10.0,-5.3,4.1,34,1.5,180.0,0.6,2.25,,,,,
1994-03-12 13:00:00,1010.3,1014.0,,10.7,-4.8,4.3,33,1.9,225.0,0.5,1.81,,,,,
1994-03-12 14:00:00,1009.5,1013.2,,11.0,-3.0,4.9,37,2.1,157.5,0.5,1.47,,,,,
1994-03-12 15:00:00,1009.4,1013.1,,11.0,-2.5,5.1,39,0.9,247.5,,0.62,,,,10.0,10.0
1994-03-12 16:00:00,1009.3,1013.0,,10.8,-1.5,5.5,42,1.0,22.5,,0.44,,,,,
1994-03-12 17:00:00,1009.3,1013.0,,10.1,-0.9,5.7,46,1.4,135.0,,0.12,,,,,
1994-03-12 18:00:00,1009.3,1013.0,0.0,8.8,3.0,7.6,67,0.6,135.0,,0.02,,,,,
1994-03-12 19:00:00,1008.8,1012.5,,8.2,5.6,9.1,84,2.0,157.5,,0.0,,,,,
1994-03-12 20:00:00,1008.0,1011.7,0.0,6.4,4.0,8.1,85,1.1,180.0,,,,,,,
1994-03-12 21:00:00,1008.3,1012.1,,5.5,2.1,7.1,79,2.1,315.0,,,,,,,
1994-03-12 22:00:00,1008.0,1011.8,,3.7,1.7,6.9,87,2.0,292.5,,,,,,,
1994-03-12 23:00:00,1007.9,1011.7,,3.7,1.7,6.9,87,2.1,292.5,,,,,,,
1994-03-13 00:00:00,1007.4,1011.2,,2.9,1.7,6.9,92,1.8,292.5,,,,,,,
