,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-08-18 01:00:00,1010.1,1013.6,,26.4,23.5,28.9,84,1.5,45.0,,,,,,,
2010-08-18 02:00:00,1010.0,1013.5,,26.2,22.9,27.9,82,1.6,67.5,,,,,,,
2010-08-18 03:00:00,1010.4,1014.0,,25.2,23.1,28.2,88,1.2,90.0,,,,,,,
2010-08-18 04:00:00,1010.5,1014.1,,24.4,22.8,27.8,91,0.3,0.0,,,,,,,
2010-08-18 05:00:00,1011.2,1014.8,,24.1,22.7,27.6,92,1.1,270.0,,0.0,,,,,
2010-08-18 06:00:00,1011.6,1015.2,,24.9,23.2,28.3,90,0.9,270.0,0.4,0.15,,,,,
2010-08-18 07:00:00,1012.1,1015.6,,27.1,23.1,28.3,79,1.3,292.5,1.0,0.7,,,,,
2010-08-18 08:00:00,1012.5,1016.0,,28.4,23.3,28.6,74,0.7,292.5,1.0,1.4,,,,,
2010-08-18 09:00:00,1012.7,1016.2,,30.5,23.7,29.3,67,0.8,292.5,1.0,2.03,,,,10.0,13.0
2010-08-18 10:00:00,1013.0,1016.5,,31.9,23.7,29.3,62,2.7,67.5,0.9,2.6,,,,,
2010-08-18 11:00:00,1012.9,1016.4,,32.0,24.1,30.0,63,2.5,90.0,0.6,2.39,,,,,
2010-08-18 12:00:00,1012.9,1016.4,,32.4,22.8,27.7,57,4.3,90.0,0.8,2.89,,,,,
2010-08-18 13:00:00,1012.8,1016.3,,31.9,23.2,28.4,60,4.2,90.0,1.0,3.02,,,,,
2010-08-18 14:00:00,1012.7,1016.2,,31.9,24.5,30.7,65,4.0,112.5,0.9,2.75,,,,,
2010-08-18 15:00:00,1013.0,1016.5,,31.1,24.0,29.8,66,5.1,112.5,1.0,2.35,,,,10.0,18.0
2010-08-18 16:00:00,1013.4,1016.9,,30.1,23.3,28.6,67,3.8,90.0,0.9,1.69,,,,,
2010-08-18 17:00:00,1013.8,1017.3,,28.7,23.2,28.4,72,2.7,90.0,0.1,0.38,,,,,
2010-08-18 18:00:00,1014.3,1017.8,,27.6,23.8,29.6,80,3.7,90.0,0.0,0.06,,,,,
2010-08-18 19:00:00,1015.0,1018.5,,26.9,23.8,29.4,83,3.1,67.5,0.0,0.01,,,,,
2010-08-18 20:00:00,1015.6,1019.2,,26.7,23.4,28.7,82,2.8,45.0,,,,,,,
2010-08-18 21:00:00,1016.1,1019.7,,26.3,23.0,28.1,82,3.0,67.5,,,,,,,
2010-08-18 22:00:00,1016.4,1020.0,,26.0,22.7,27.6,82,2.5,67.5,,,,,,,
2010-08-18 23:00:00,1016.9,1020.5,,25.8,22.7,27.6,83,2.4,67.5,,,,,,,
2010-08-19 00:00:00,1016.9,1020.5,,25.6,22.5,27.3,83,2.1,67.5,,,,,,,
