,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-10-01 01:00:00,1002.5,1006.0,,22.8,22.2,26.8,96,2.0,112.5,,,,,,,
1994-10-01 02:00:00,1002.5,1006.0,,22.6,21.9,26.3,96,1.2,90.0,,,,,,,
1994-10-01 03:00:00,1002.3,1005.8,,22.6,22.1,26.6,97,1.3,67.5,,,,,,,
1994-10-01 04:00:00,1002.7,1006.2,,22.9,22.2,26.8,96,1.8,45.0,,,,,,,
1994-10-01 05:00:00,1003.4,1006.9,0.0,22.8,22.1,26.6,96,2.4,45.0,,,,,,,
1994-10-01 06:00:00,1004.1,1007.6,0.0,23.0,21.5,25.6,91,2.7,45.0,,0.01,,,,,
1994-10-01 07:00:00,1005.0,1008.5,1.5,21.5,20.3,23.8,93,2.4,67.5,,0.03,,,,,
1994-10-01 08:00:00,1005.3,1008.8,1.0,22.4,20.8,24.6,91,2.8,45.0,0.1,0.46,,,,,
1994-10-01 09:00:00,1005.8,1009.3,,22.9,20.0,23.4,84,1.7,67.5,,0.47,,,,10.0,20.0
1994-10-01 10:00:00,1005.9,1009.4,,23.7,19.0,22.0,75,1.9,67.5,,0.66,,,,,
1994-10-01 11:00:00,1005.7,1009.2,,24.7,19.3,22.4,72,1.5,45.0,,0.81,,,,,
1994-10-01 12:00:00,1005.6,1009.1,,26.2,18.7,21.6,63,2.0,90.0,0.2,1.6,,,,,
1994-10-01 13:00:00,1005.0,1008.5,,26.2,19.0,22.0,65,3.0,90.0,0.1,1.72,,,,,
1994-10-01 14:00:00,1004.9,1008.4,,26.4,19.3,22.4,65,3.2,45.0,0.9,2.05,,,,,
1994-10-01 15:00:00,1005.4,1008.9,,25.7,19.0,22.0,67,2.8,90.0,0.6,1.27,,,,10.0,20.0
1994-10-01 16:00:00,1005.6,1009.1,,24.7,18.4,21.2,68,3.2,90.0,0.1,0.54,,,,,
1994-10-01 17:00:00,1006.1,1009.6,,23.9,18.1,20.8,70,3.6,67.5,,0.14,,,,,
1994-10-01 18:00:00,1006.3,1009.8,,23.4,18.5,21.3,74,3.5,67.5,,0.01,,,,,
1994-10-01 19:00:00,1006.6,1010.1,,22.9,18.9,21.8,78,3.4,67.5,,,,,,,
1994-10-01 20:00:00,1007.6,1011.1,5.5,21.4,20.1,23.5,92,2.8,67.5,,,,,,,
1994-10-01 21:00:00,1008.4,1012.0,4.5,20.1,19.2,22.2,95,4.4,0.0,,,,,,,
1994-10-01 22:00:00,1008.2,1011.8,1.0,19.8,19.4,22.5,98,1.9,337.5,,,,,,,
1994-10-01 23:00:00,1008.1,1011.7,,19.0,18.0,20.6,94,3.5,22.5,,,,,,,
1994-10-02 00:00:00,1008.5,1012.1,0.0,18.6,17.8,20.4,95,2.6,292.5,,,,,,,
