,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-06-10 01:00:00,1014.4,1017.6,,21.5,19.3,22.3,87,2.0,157.5,,,-999,-999,,,20.0
2020-06-10 02:00:00,1014.2,1017.4,,21.1,19.2,22.3,89,1.8,180.0,,,-999,-999,,,19.4
2020-06-10 03:00:00,1013.9,1017.1,,20.7,19.0,22.0,90,1.9,157.5,,,-999,-999,,,18.5
2020-06-10 04:00:00,1013.9,1017.1,,19.5,19.0,22.0,97,1.4,112.5,,0.0,-999,-999,,,11.8
2020-06-10 05:00:00,1014.1,1017.3,,18.9,18.7,21.6,99,1.1,90.0,0.0,0.04,-999,-999,,,6.8
2020-06-10 06:00:00,1014.1,1017.3,,21.9,19.8,23.1,88,1.6,157.5,0.9,0.44,-999,-999,,,18.2
2020-06-10 07:00:00,1014.2,1017.4,,24.0,20.3,23.9,80,1.7,180.0,1.0,1.09,-999,-999,,,20.0
2020-06-10 08:00:00,1013.9,1017.1,,25.2,20.0,23.4,73,1.9,225.0,1.0,1.8,-999,-999,,,19.3
2020-06-10 09:00:00,1013.3,1016.4,,26.6,20.2,23.7,68,2.3,202.5,1.0,2.41,-999,-999,,,20.0
2020-06-10 10:00:00,1013.1,1016.2,,29.3,20.2,23.6,58,2.4,202.5,1.0,2.94,-999,-999,,,20.0
2020-06-10 11:00:00,1012.9,1016.0,,29.4,19.4,22.6,55,4.2,180.0,1.0,3.3,-999,-999,,,20.0
2020-06-10 12:00:00,1012.3,1015.4,,29.4,19.7,23.0,56,5.0,180.0,1.0,3.43,-999,-999,,,20.0
2020-06-10 13:00:00,1011.4,1014.5,,29.7,20.0,23.4,56,6.4,202.5,1.0,3.37,-999,-999,,,20.0
2020-06-10 14:00:00,1010.7,1013.8,,29.7,19.4,22.5,54,6.9,180.0,1.0,3.09,-999,-999,,,20.0
2020-06-10 15:00:00,1010.3,1013.4,,29.1,17.3,19.8,49,6.4,180.0,1.0,2.65,-999,-999,,,20.0
2020-06-10 16:00:00,1009.7,1012.8,,28.6,16.9,19.2,49,8.3,180.0,1.0,2.07,-999,-999,,,20.0
2020-06-10 17:00:00,1009.6,1012.7,,27.5,18.5,21.3,58,5.9,180.0,1.0,1.39,-999,-999,,,20.0
2020-06-10 18:00:00,1009.7,1012.8,,25.6,19.7,23.0,70,6.1,180.0,0.7,0.51,-999,-999,,,20.0
2020-06-10 19:00:00,1009.5,1012.6,,24.6,20.1,23.5,76,4.8,180.0,0.0,0.06,-999,-999,,,20.0
2020-06-10 20:00:00,1009.4,1012.5,,24.1,20.0,23.4,78,5.4,180.0,,0.0,-999,-999,,,20.0
2020-06-10 21:00:00,1009.4,1012.6,,23.8,20.0,23.3,79,5.3,202.5,,,-999,-999,,,20.0
2020-06-10 22:00:00,1009.2,1012.4,,23.7,19.4,22.6,77,6.3,202.5,,,-999,-999,,,20.0
2020-06-10 23:00:00,1009.1,1012.3,,23.9,19.6,22.8,77,5.3,202.5,,,-999,-999,,,20.0
2020-06-11 00:00:00,1008.2,1011.4,,23.6,20.7,24.5,84,5.9,202.5,,,-999,-999,,,20.0
