,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-11-08 01:00:00,1016.5,1020.3,,6.4,6.0,9.4,97,0.9,0.0,,,,,,,
2007-11-08 02:00:00,1016.6,1020.5,,5.9,5.5,9.0,97,1.9,45.0,,,,,,,
2007-11-08 03:00:00,1016.5,1020.4,,5.5,5.1,8.8,97,0.8,0.0,,,,,,,
2007-11-08 04:00:00,1016.2,1020.1,,5.6,5.2,8.8,97,1.2,315.0,,,,,,,
2007-11-08 05:00:00,1016.6,1020.5,,5.1,4.8,8.6,98,1.2,270.0,,,,,,,
2007-11-08 06:00:00,1017.1,1021.0,,4.9,4.6,8.5,98,1.1,22.5,,0.0,,,,,
2007-11-08 07:00:00,1017.4,1021.3,,6.0,5.7,9.2,98,1.3,337.5,0.4,0.11,,,,,
2007-11-08 08:00:00,1017.8,1021.6,,9.0,8.1,10.8,94,1.0,292.5,1.0,0.62,,,,,
2007-11-08 09:00:00,1017.9,1021.7,,12.0,8.5,11.1,79,1.4,292.5,1.0,1.2,,,,0.0,10.0
2007-11-08 10:00:00,1017.7,1021.4,,14.6,8.3,10.9,66,1.1,270.0,1.0,1.69,,,,,
2007-11-08 11:00:00,1016.9,1020.6,,16.3,8.5,11.1,60,1.4,247.5,1.0,1.98,,,,,
2007-11-08 12:00:00,1016.3,1020.0,,17.0,8.2,10.9,56,1.2,337.5,0.8,1.9,,,,,
2007-11-08 13:00:00,1015.5,1019.2,,18.0,8.3,10.9,53,1.6,135.0,0.9,1.81,,,,,
2007-11-08 14:00:00,1015.4,1019.1,,18.1,9.2,11.6,56,2.2,112.5,1.0,1.64,,,,,
2007-11-08 15:00:00,1015.6,1019.3,,17.8,9.7,12.0,59,2.7,135.0,0.9,1.06,,,,8.0,15.0
2007-11-08 16:00:00,1015.8,1019.5,,17.0,10.2,12.4,64,2.0,67.5,0.8,0.41,,,,,
2007-11-08 17:00:00,1016.0,1019.7,,15.5,11.3,13.4,76,1.9,112.5,,0.05,,,,,
2007-11-08 18:00:00,1016.5,1020.2,,14.3,10.9,13.0,80,1.9,67.5,,0.0,,,,,
2007-11-08 19:00:00,1016.8,1020.6,,12.2,10.3,12.5,88,1.5,67.5,,,,,,,
2007-11-08 20:00:00,1016.6,1020.3,,13.0,10.2,12.4,83,2.1,45.0,,,,,,,
2007-11-08 21:00:00,1016.7,1020.4,,13.2,10.0,12.3,81,2.7,45.0,,,,,,,
2007-11-08 22:00:00,1016.9,1020.7,,12.9,9.9,12.2,82,2.2,22.5,,,,,,,
2007-11-08 23:00:00,1016.4,1020.2,,10.5,9.4,11.8,93,1.6,22.5,,,,,,,
2007-11-09 00:00:00,1016.8,1020.6,,10.2,9.4,11.8,95,2.1,315.0,,,,,,,
