,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-10-04 01:00:00,1015.2,1018.8,,19.0,16.4,18.6,85,2.4,45.0,,,,,,,
1994-10-04 02:00:00,1014.6,1018.2,,18.7,15.8,17.9,83,3.1,45.0,,,,,,,
1994-10-04 03:00:00,1014.1,1017.7,,18.6,15.5,17.6,82,3.0,45.0,,,,,,,
1994-10-04 04:00:00,1014.8,1018.4,0.0,18.6,15.8,17.9,84,2.5,22.5,,,,,,,
1994-10-04 05:00:00,1015.4,1019.0,0.5,17.6,15.8,17.9,89,2.2,45.0,,,,,,,
1994-10-04 06:00:00,1015.5,1019.1,1.0,16.7,15.6,17.7,93,2.8,45.0,,0.0,,,,,
1994-10-04 07:00:00,1015.9,1019.5,0.5,16.8,15.8,17.9,94,2.2,45.0,,0.07,,,,,
1994-10-04 08:00:00,1015.5,1019.1,0.5,17.2,16.1,18.3,93,3.1,45.0,,0.28,,,,,
1994-10-04 09:00:00,1015.4,1019.0,0.0,18.7,16.8,19.1,89,2.7,22.5,0.1,0.86,,,,10.0,15.0
1994-10-04 10:00:00,1014.9,1018.5,,19.5,16.6,18.9,83,2.5,45.0,,0.89,,,,,
1994-10-04 11:00:00,1014.6,1018.2,,20.6,17.0,19.4,80,2.1,45.0,,1.21,,,,,
1994-10-04 12:00:00,1014.1,1017.7,,21.0,16.3,18.5,74,2.2,45.0,,1.05,,,,,
1994-10-04 13:00:00,1013.0,1016.6,0.0,21.0,16.4,18.6,75,2.1,22.5,,1.18,,,,,
1994-10-04 14:00:00,1013.2,1016.8,0.0,20.8,17.0,19.4,79,1.8,0.0,,0.53,,,,,
1994-10-04 15:00:00,1012.6,1016.2,0.0,20.6,16.1,18.3,75,1.9,45.0,,0.69,,,,10.0,20.0
1994-10-04 16:00:00,1012.9,1016.5,0.0,20.2,16.2,18.4,78,2.6,45.0,,0.33,,,,,
1994-10-04 17:00:00,1012.9,1016.5,0.0,19.3,16.7,19.0,85,2.3,22.5,,0.05,,,,,
1994-10-04 18:00:00,1013.6,1017.2,0.0,18.8,16.9,19.2,89,2.2,22.5,,0.01,,,,,
1994-10-04 19:00:00,1013.0,1016.6,,17.3,16.6,18.9,96,1.5,0.0,,,,,,,
1994-10-04 20:00:00,1012.6,1016.2,,18.2,16.1,18.3,88,1.9,45.0,,,,,,,
1994-10-04 21:00:00,1013.0,1016.6,,18.0,16.9,19.2,93,1.5,315.0,,,,,,,
1994-10-04 22:00:00,1012.9,1016.5,,17.9,16.7,19.0,93,1.5,292.5,,,,,,,
1994-10-04 23:00:00,1012.6,1016.2,,18.2,16.5,18.8,90,2.6,315.0,,,,,,,
1994-10-05 00:00:00,1012.0,1015.6,0.0,18.3,16.3,18.5,88,2.9,315.0,,,,,,,
