,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-08-07 01:00:00,1006.5,1010.0,0.0,22.2,17.3,19.7,74,2.2,45.0,,,,,,,
2001-08-07 02:00:00,1006.5,1010.0,,22.0,17.4,19.9,75,2.0,45.0,,,,,,,
2001-08-07 03:00:00,1006.3,1009.8,,22.0,17.2,19.6,74,2.4,45.0,,,,,,,
2001-08-07 04:00:00,1006.3,1009.8,0.0,21.8,17.0,19.4,74,2.0,45.0,,,,,,,
2001-08-07 05:00:00,1006.8,1010.3,,21.6,17.8,20.4,79,2.1,45.0,,0.0,,,,,
2001-08-07 06:00:00,1007.1,1010.6,,21.7,17.9,20.5,79,2.4,45.0,,0.03,,,,,
2001-08-07 07:00:00,1007.4,1010.9,,21.9,18.1,20.8,79,2.0,45.0,,0.11,,,,,
2001-08-07 08:00:00,1007.5,1011.0,,22.5,18.3,21.0,77,2.4,67.5,,0.23,,,,,
2001-08-07 09:00:00,1007.8,1011.3,0.0,22.6,17.9,20.5,75,2.3,67.5,,0.28,,,,10.0,8.0
2001-08-07 10:00:00,1007.6,1011.1,,22.9,18.4,21.2,76,2.3,45.0,,0.39,,,,,
2001-08-07 11:00:00,1007.4,1010.9,,23.3,17.7,20.2,71,2.3,67.5,,0.6,,,,,
2001-08-07 12:00:00,1007.0,1010.5,,23.8,17.5,20.0,68,2.2,67.5,,0.76,,,,,
2001-08-07 13:00:00,1007.0,1010.5,,23.8,17.3,19.7,67,2.5,67.5,,0.91,,,,,
2001-08-07 14:00:00,1006.7,1010.2,,24.2,17.0,19.4,64,2.9,45.0,,0.86,,,,,
2001-08-07 15:00:00,1006.5,1010.0,,24.3,16.0,18.2,60,2.5,90.0,,0.78,,,,10.0,20.0
2001-08-07 16:00:00,1006.7,1010.2,,24.2,15.7,17.8,59,2.2,90.0,,0.49,,,,,
2001-08-07 17:00:00,1006.9,1010.4,,23.8,16.6,18.9,64,2.0,67.5,,0.4,,,,,
2001-08-07 18:00:00,1007.4,1010.9,,23.4,16.9,19.2,67,1.9,67.5,,0.08,,,,,
2001-08-07 19:00:00,1007.9,1011.4,,22.9,17.1,19.5,70,2.1,67.5,,0.01,,,,,
2001-08-07 20:00:00,1008.6,1012.1,,22.4,17.1,19.5,72,2.0,45.0,,0.0,,,,,
2001-08-07 21:00:00,1008.8,1012.3,,22.0,17.2,19.6,74,2.6,67.5,,,,,,,
2001-08-07 22:00:00,1008.8,1012.3,,21.8,17.2,19.6,75,2.8,67.5,,,,,,,
2001-08-07 23:00:00,1008.7,1012.2,,21.5,17.5,20.0,78,2.2,45.0,,,,,,,
2001-08-08 00:00:00,1008.5,1012.0,,21.5,17.3,19.7,77,1.1,67.5,,,,,,,
