,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-07-28 01:00:00,1008.9,1012.5,0.0,24.6,22.9,27.8,90,1.5,157.5,,,,,,,
2010-07-28 02:00:00,1008.6,1012.2,,24.0,22.4,27.2,91,1.8,157.5,,,,,,,
2010-07-28 03:00:00,1008.6,1012.2,,23.8,22.4,27.1,92,0.4,247.5,,,,,,,
2010-07-28 04:00:00,1008.7,1012.3,,23.4,22.2,26.8,93,0.9,157.5,,,,,,,
2010-07-28 05:00:00,1009.3,1012.9,,23.5,22.3,26.9,93,1.1,247.5,0.0,0.0,,,,,
2010-07-28 06:00:00,1009.3,1012.8,,25.4,23.1,28.2,87,1.4,180.0,0.7,0.26,,,,,
2010-07-28 07:00:00,1009.8,1013.3,,27.0,23.7,29.2,82,1.3,270.0,1.0,0.84,,,,,
2010-07-28 08:00:00,1009.6,1013.1,,28.7,24.3,30.3,77,1.1,315.0,0.9,1.53,,,,,
2010-07-28 09:00:00,1009.6,1013.1,,30.2,23.4,28.8,67,2.2,225.0,1.0,2.0,,,,10.0,15.0
2010-07-28 10:00:00,1009.3,1012.8,,31.6,22.6,27.4,59,3.3,180.0,0.8,2.45,,,,,
2010-07-28 11:00:00,1009.1,1012.6,,31.6,22.0,26.5,57,4.0,202.5,1.0,2.64,,,,,
2010-07-28 12:00:00,1008.5,1012.0,,31.9,22.6,27.4,58,4.9,180.0,1.0,3.25,,,,,
2010-07-28 13:00:00,1007.9,1011.4,,32.2,22.0,26.5,55,5.8,202.5,1.0,3.24,,,,,
2010-07-28 14:00:00,1007.3,1010.8,,32.9,22.4,27.0,54,4.4,202.5,1.0,3.01,,,,,
2010-07-28 15:00:00,1006.8,1010.3,,32.1,20.7,24.4,51,6.2,180.0,1.0,2.58,,,,2.0,20.0
2010-07-28 16:00:00,1006.7,1010.2,,31.5,20.5,24.0,52,6.1,180.0,1.0,1.99,,,,,
2010-07-28 17:00:00,1006.4,1009.9,,30.5,20.2,23.6,54,5.6,180.0,1.0,1.35,,,,,
2010-07-28 18:00:00,1006.5,1010.0,,29.1,20.3,23.8,59,6.0,202.5,1.0,0.61,,,,,
2010-07-28 19:00:00,1006.5,1010.0,,28.0,21.1,25.0,66,5.2,180.0,0.1,0.04,,,,,
2010-07-28 20:00:00,1006.7,1010.2,,27.5,21.5,25.7,70,5.3,180.0,,0.0,,,,,
2010-07-28 21:00:00,1006.6,1010.1,,27.0,21.8,26.0,73,4.6,180.0,,,,,,,
2010-07-28 22:00:00,1006.3,1009.8,,26.7,22.1,26.6,76,4.1,180.0,,,,,,,
2010-07-28 23:00:00,1006.1,1009.6,,26.6,22.2,26.8,77,4.2,180.0,,,,,,,
2010-07-29 00:00:00,1005.9,1009.4,,26.5,22.1,26.7,77,3.9,202.5,,,,,,,
