,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-05-30 01:00:00,1008.0,1011.7,,13.7,12.8,14.8,94,1.8,45.0,,,,,,,
2008-05-30 02:00:00,1007.7,1011.4,,13.8,12.9,14.9,94,2.1,45.0,,,,,,,
2008-05-30 03:00:00,1007.6,1011.3,,13.8,12.7,14.7,93,1.7,45.0,,,,,,,
2008-05-30 04:00:00,1008.1,1011.8,0.0,13.5,12.6,14.6,94,2.3,45.0,,0.0,,,,,
2008-05-30 05:00:00,1009.0,1012.7,0.0,13.4,12.5,14.5,94,2.1,22.5,,0.0,,,,,
2008-05-30 06:00:00,1009.5,1013.2,0.5,13.3,12.4,14.4,94,2.6,45.0,,0.04,,,,,
2008-05-30 07:00:00,1009.9,1013.6,0.0,13.5,12.4,14.4,93,2.1,45.0,,0.1,,,,,
2008-05-30 08:00:00,1010.6,1014.3,0.0,13.6,12.5,14.5,93,3.1,45.0,,0.19,,,,,
2008-05-30 09:00:00,1010.5,1014.2,0.0,14.1,12.5,14.5,90,3.3,45.0,,0.26,,,,10.0,15.0
2008-05-30 10:00:00,1010.9,1014.6,,14.6,12.5,14.5,87,4.3,45.0,,0.54,,,,,
2008-05-30 11:00:00,1011.1,1014.8,,15.2,12.3,14.3,83,3.9,45.0,,0.66,,,,,
2008-05-30 12:00:00,1011.0,1014.7,,15.7,12.6,14.6,82,3.5,67.5,,1.05,,,,,
2008-05-30 13:00:00,1010.7,1014.4,,15.3,12.4,14.4,83,4.0,45.0,,1.1,,,,,
2008-05-30 14:00:00,1010.8,1014.5,,15.5,12.1,14.1,80,4.4,45.0,,0.96,,,,,
2008-05-30 15:00:00,1011.3,1015.0,,14.9,11.9,13.9,82,3.3,67.5,,0.86,,,,10.0,20.0
2008-05-30 16:00:00,1011.4,1015.1,,14.4,11.4,13.5,82,4.6,45.0,,0.47,,,,,
2008-05-30 17:00:00,1011.6,1015.3,,13.7,10.9,13.0,83,4.4,67.5,,0.26,,,,,
2008-05-30 18:00:00,1011.6,1015.3,0.0,13.1,10.8,12.9,86,5.0,67.5,,0.18,,,,,
2008-05-30 19:00:00,1012.3,1016.0,0.0,12.7,10.6,12.8,87,4.9,45.0,,0.04,,,,,
2008-05-30 20:00:00,1012.4,1016.1,0.0,12.4,10.5,12.7,88,4.9,45.0,,0.0,,,,,
2008-05-30 21:00:00,1012.5,1016.2,0.0,12.0,10.7,12.9,92,3.4,45.0,,,,,,,
2008-05-30 22:00:00,1012.0,1015.7,0.0,11.9,10.6,12.8,92,5.1,45.0,,,,,,,
2008-05-30 23:00:00,1011.5,1015.2,,12.0,10.6,12.8,91,4.7,45.0,,,,,,,
2008-05-31 00:00:00,1011.0,1014.7,,12.1,10.5,12.7,90,3.5,45.0,,,,,,,
