,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-11-29 01:00:00,1007.8,1011.6,,4.0,3.4,7.8,96,1.1,180.0,,,,,,,
2008-11-29 02:00:00,1008.7,1012.6,,3.6,3.0,7.6,96,0.8,135.0,,,,,,,
2008-11-29 03:00:00,1009.2,1013.0,,4.4,3.8,8.0,96,2.7,90.0,,,,,,,
2008-11-29 04:00:00,1009.8,1013.7,,2.9,2.2,7.1,95,1.5,202.5,,,,,,,
2008-11-29 05:00:00,1010.2,1014.1,,3.3,2.7,7.4,96,2.2,135.0,,,,,,,
2008-11-29 06:00:00,1011.0,1014.8,,4.7,3.8,8.0,94,3.0,112.5,,0.0,,,,,
2008-11-29 07:00:00,1011.7,1015.6,,2.9,2.3,7.2,96,1.2,90.0,0.3,0.04,,,,,
2008-11-29 08:00:00,1012.4,1016.2,,5.9,5.2,8.8,95,0.7,157.5,1.0,0.45,,,,,
2008-11-29 09:00:00,1012.7,1016.5,,9.2,4.2,8.3,71,1.4,180.0,1.0,1.03,,,,0.0,30.0
2008-11-29 10:00:00,1012.2,1016.0,,11.7,5.4,8.9,65,2.5,157.5,0.9,1.44,,,,,
2008-11-29 11:00:00,1011.9,1015.6,,13.7,4.3,8.3,53,3.4,180.0,0.8,1.57,,,,,
2008-11-29 12:00:00,1010.8,1014.5,,14.3,3.5,7.8,48,3.4,225.0,1.0,1.91,,,,,
2008-11-29 13:00:00,1009.7,1013.4,,15.4,3.5,7.9,45,3.2,202.5,1.0,1.78,,,,,
2008-11-29 14:00:00,1009.0,1012.7,,16.1,6.8,9.9,54,3.7,180.0,0.9,1.37,,,,,
2008-11-29 15:00:00,1008.3,1012.0,0.0,15.4,7.2,10.1,58,4.8,157.5,0.7,0.72,,,,4.0,30.0
2008-11-29 16:00:00,1008.0,1011.7,,14.4,8.4,11.0,67,3.5,135.0,0.5,0.24,,,,,
2008-11-29 17:00:00,1007.6,1011.3,,13.0,8.5,11.1,74,2.6,157.5,0.1,0.03,,,,,
2008-11-29 18:00:00,1007.4,1011.1,,12.3,9.3,11.7,82,3.1,157.5,,,,,,,
2008-11-29 19:00:00,1006.9,1010.6,,11.8,9.4,11.8,85,3.2,180.0,,,,,,,
2008-11-29 20:00:00,1006.1,1009.8,,12.0,9.6,11.9,85,3.6,180.0,,,,,,,
2008-11-29 21:00:00,1005.9,1009.6,,11.6,6.7,9.8,72,3.1,202.5,,,,,,,
2008-11-29 22:00:00,1005.2,1008.9,,11.6,5.3,8.9,65,2.4,202.5,,,,,,,
2008-11-29 23:00:00,1005.2,1008.9,,10.1,5.3,8.9,72,2.5,202.5,,,,,,,
2008-11-30 00:00:00,1005.2,1009.0,,9.5,4.3,8.3,70,3.2,247.5,,,,,,,
