,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-09-08 01:00:00,999.1,1002.6,,25.2,23.4,28.8,90,3.1,202.5,,,,,,,
2007-09-08 02:00:00,999.2,1002.7,,25.0,23.2,28.4,90,2.8,180.0,,,,,,,
2007-09-08 03:00:00,999.5,1003.0,,25.0,23.2,28.4,90,3.5,180.0,,,,,,,
2007-09-08 04:00:00,1000.0,1003.5,,24.8,23.0,28.1,90,2.8,202.5,,,,,,,
2007-09-08 05:00:00,1000.7,1004.2,,24.7,23.1,28.3,91,2.4,202.5,,0.0,,,,,
2007-09-08 06:00:00,1001.3,1004.8,,25.0,23.2,28.4,90,1.1,225.0,0.2,0.09,,,,,
2007-09-08 07:00:00,1001.8,1005.3,,25.9,23.4,28.8,86,1.9,202.5,0.9,0.58,,,,,
2007-09-08 08:00:00,1002.1,1005.6,,27.1,23.8,29.5,82,2.0,225.0,0.5,1.07,,,,,
2007-09-08 09:00:00,1002.5,1006.0,,28.3,23.7,29.3,76,3.1,180.0,0.6,1.7,,,,7.0,10.0
2007-09-08 10:00:00,1002.3,1005.8,,29.5,23.9,29.7,72,2.4,202.5,0.6,1.98,,,,,
2007-09-08 11:00:00,1002.0,1005.5,,30.2,23.1,28.3,66,2.7,202.5,0.9,2.68,,,,,
2007-09-08 12:00:00,1001.9,1005.4,,31.2,23.8,29.5,65,4.0,180.0,0.7,2.62,,,,,
2007-09-08 13:00:00,1001.7,1005.1,,31.4,23.2,28.4,62,3.7,202.5,0.9,2.71,,,,,
2007-09-08 14:00:00,1001.9,1005.4,,30.7,22.0,26.4,60,6.2,180.0,0.9,2.41,,,,,
2007-09-08 15:00:00,1001.7,1005.2,,30.6,21.4,25.5,58,5.0,202.5,1.0,2.13,,,,0.0,20.0
2007-09-08 16:00:00,1002.0,1005.5,,30.0,22.4,27.1,64,4.3,180.0,1.0,1.52,,,,,
2007-09-08 17:00:00,1002.2,1005.7,,28.7,23.1,28.3,72,4.5,180.0,1.0,0.8,,,,,
2007-09-08 18:00:00,1002.4,1005.9,,27.4,23.2,28.4,78,5.7,180.0,0.5,0.17,,,,,
2007-09-08 19:00:00,1003.0,1006.5,,26.4,23.1,28.3,82,4.8,180.0,,0.0,,,,,
2007-09-08 20:00:00,1003.6,1007.1,,25.8,23.1,28.3,85,3.9,180.0,,,,,,,
2007-09-08 21:00:00,1003.9,1007.4,,25.1,23.2,28.4,89,2.4,180.0,,,,,,,
2007-09-08 22:00:00,1004.2,1007.7,,24.8,23.0,28.1,90,1.6,157.5,,,,,,,
2007-09-08 23:00:00,1004.2,1007.7,,24.9,23.0,28.1,89,2.3,157.5,,,,,,,
2007-09-09 00:00:00,1004.2,1007.7,,24.7,22.9,27.9,90,2.7,180.0,,,,,,,
