,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-10-27 01:00:00,1020.3,1024.1,,9.2,7.5,10.4,89,2.0,315.0,,,,,,,
2001-10-27 02:00:00,1019.9,1023.7,,8.5,6.8,9.9,89,1.1,292.5,,,,,,,
2001-10-27 03:00:00,1020.0,1023.8,,8.4,6.7,9.8,89,1.9,337.5,,,,,,,
2001-10-27 04:00:00,1019.9,1023.7,,7.5,6.0,9.4,90,1.7,315.0,,,,,,,
2001-10-27 05:00:00,1020.1,1023.9,,7.0,5.5,9.0,90,0.6,292.5,,,,,,,
2001-10-27 06:00:00,1020.2,1024.0,,6.7,5.2,8.8,90,1.2,315.0,,0.0,,,,,
2001-10-27 07:00:00,1020.6,1024.4,,8.6,7.1,10.1,90,1.6,315.0,0.5,0.19,,,,,
2001-10-27 08:00:00,1021.1,1024.8,,11.7,8.4,11.0,80,1.5,292.5,1.0,0.76,,,,,
2001-10-27 09:00:00,1020.7,1024.4,,15.0,9.6,12.0,70,1.5,315.0,1.0,1.4,,,,0.0,15.0
2001-10-27 10:00:00,1020.3,1023.9,,17.0,8.9,11.4,59,1.9,292.5,1.0,1.89,,,,,
2001-10-27 11:00:00,1019.5,1023.1,,18.2,9.3,11.7,56,1.5,0.0,1.0,2.18,,,,,
2001-10-27 12:00:00,1018.6,1022.2,,19.9,8.9,11.4,49,1.4,90.0,1.0,2.29,,,,,
2001-10-27 13:00:00,1018.0,1021.6,,20.0,9.0,11.5,49,2.1,112.5,1.0,2.14,,,,,
2001-10-27 14:00:00,1017.8,1021.4,,19.8,10.0,12.3,53,2.4,112.5,1.0,1.76,,,,,
2001-10-27 15:00:00,1018.0,1021.6,,19.4,9.9,12.2,54,3.7,112.5,1.0,1.27,,,,0.0,20.0
2001-10-27 16:00:00,1018.4,1022.0,,18.4,9.5,11.9,56,2.4,112.5,1.0,0.65,,,,,
2001-10-27 17:00:00,1018.6,1022.3,,15.4,10.8,12.9,74,1.6,112.5,0.4,0.1,,,,,
2001-10-27 18:00:00,1019.0,1022.7,,14.7,10.9,13.0,78,2.0,67.5,,0.0,,,,,
2001-10-27 19:00:00,1019.2,1022.9,,14.5,10.7,12.9,78,2.2,45.0,,,,,,,
2001-10-27 20:00:00,1019.4,1023.1,,14.0,10.8,12.9,81,1.8,67.5,,,,,,,
2001-10-27 21:00:00,1019.1,1022.8,,12.6,10.0,12.3,84,1.9,45.0,,,,,,,
2001-10-27 22:00:00,1019.2,1022.9,,12.4,10.3,12.5,87,2.2,45.0,,,,,,,
2001-10-27 23:00:00,1018.8,1022.5,,11.2,9.3,11.7,88,1.6,67.5,,,,,,,
2001-10-28 00:00:00,1018.5,1022.2,,10.6,8.9,11.4,89,1.1,337.5,,,,,,,
