,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-09-13 01:00:00,1012.2,1015.8,,22.1,21.8,26.1,98,0.7,180.0,,,,,,,
2005-09-13 02:00:00,1011.7,1015.3,,22.0,21.8,26.1,99,1.2,135.0,,,,,,,
2005-09-13 03:00:00,1011.4,1015.0,,21.4,21.2,25.2,99,1.1,157.5,,,,,,,
2005-09-13 04:00:00,1011.4,1015.0,,21.4,21.2,25.2,99,1.2,157.5,,,,,,,
2005-09-13 05:00:00,1011.6,1015.2,,21.3,21.1,25.0,99,0.3,292.5,,0.0,,,,,
2005-09-13 06:00:00,1012.0,1015.6,,22.2,22.0,26.4,99,1.2,315.0,,0.02,,,,,
2005-09-13 07:00:00,1012.1,1015.7,,23.0,22.8,27.8,99,1.5,337.5,,0.3,,,,,
2005-09-13 08:00:00,1012.2,1015.8,,24.8,23.6,29.1,93,1.3,247.5,0.7,1.11,,,,,
2005-09-13 09:00:00,1012.2,1015.7,,27.2,22.6,27.4,76,1.5,292.5,1.0,1.85,,,,10.0,6.0
2005-09-13 10:00:00,1012.1,1015.6,,28.5,21.5,25.6,66,2.2,247.5,1.0,2.25,,,,,
2005-09-13 11:00:00,1011.6,1015.1,,30.0,21.7,26.0,61,2.0,270.0,1.0,2.49,,,,,
2005-09-13 12:00:00,1010.9,1014.4,,31.3,21.8,26.1,57,1.5,225.0,1.0,2.81,,,,,
2005-09-13 13:00:00,1010.4,1013.9,,31.1,21.3,25.3,56,0.5,90.0,0.9,2.11,,,,,
2005-09-13 14:00:00,1009.9,1013.4,,32.2,21.4,25.5,53,1.3,157.5,0.9,2.04,,,,,
2005-09-13 15:00:00,1009.4,1012.9,,32.6,20.5,24.1,49,1.1,157.5,1.0,2.03,,,,9.0,15.0
2005-09-13 16:00:00,1009.4,1012.9,,31.1,22.7,27.6,61,2.4,90.0,0.9,1.14,,,,,
2005-09-13 17:00:00,1009.6,1013.1,,30.1,23.3,28.6,67,2.8,90.0,0.9,0.61,,,,,
2005-09-13 18:00:00,1009.8,1013.3,,28.9,23.8,29.5,74,1.8,112.5,,0.09,,,,,
2005-09-13 19:00:00,1010.5,1014.1,,25.6,22.5,27.2,83,1.9,157.5,,0.0,,,,,
2005-09-13 20:00:00,1010.9,1014.5,,25.6,22.9,27.9,85,2.0,135.0,,,,,,,
2005-09-13 21:00:00,1011.0,1014.6,,24.1,23.1,28.3,94,1.1,90.0,,,,,,,
2005-09-13 22:00:00,1011.1,1014.7,,24.2,23.0,28.1,93,1.6,112.5,,,,,,,
2005-09-13 23:00:00,1011.1,1014.7,,25.2,24.2,30.2,94,1.6,67.5,,,,,,,
2005-09-14 00:00:00,1010.8,1014.4,,25.1,23.9,29.7,93,1.6,90.0,,,,,,,
