,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-12-10 01:00:00,1022.0,1025.9,,-1.0,-3.3,4.8,84,1.9,225.0,,,,,,,
1991-12-10 02:00:00,1022.1,1026.0,,-1.2,-3.1,4.9,87,2.6,292.5,,,,,,,
1991-12-10 03:00:00,1022.1,1026.0,,-1.4,-3.8,4.6,84,2.3,0.0,,,,,,,
1991-12-10 04:00:00,1022.5,1026.4,,-1.4,-3.7,4.7,84,1.1,112.5,,,,,,,
1991-12-10 05:00:00,1023.4,1027.3,,-2.3,-3.9,4.6,89,1.1,90.0,,,,,,,
1991-12-10 06:00:00,1023.9,1027.8,,-2.6,-3.7,4.7,92,1.0,45.0,,,,,,,
1991-12-10 07:00:00,1024.3,1028.2,,-2.6,-3.8,4.6,91,1.3,45.0,0.1,0.02,,,,,
1991-12-10 08:00:00,1024.5,1028.4,,0.6,-1.8,5.4,84,1.3,112.5,1.0,0.36,,,,,
1991-12-10 09:00:00,1025.1,1028.9,,5.3,-4.2,4.5,50,1.0,90.0,1.0,0.89,,,,2.0,20.0
1991-12-10 10:00:00,1025.3,1029.1,,6.7,-4.1,4.5,46,1.0,157.5,1.0,1.35,,,,,
1991-12-10 11:00:00,1024.3,1028.1,,8.3,-4.3,4.4,41,1.5,247.5,1.0,1.66,,,,,
1991-12-10 12:00:00,1022.8,1026.6,,8.7,-5.2,4.2,37,1.5,225.0,1.0,1.71,,,,,
1991-12-10 13:00:00,1022.3,1026.1,,9.6,-4.2,4.5,37,1.3,225.0,0.9,1.54,,,,,
1991-12-10 14:00:00,1021.9,1025.7,,9.9,-4.1,4.5,37,1.0,247.5,0.2,0.89,,,,,
1991-12-10 15:00:00,1022.3,1026.1,,9.8,-3.4,4.8,39,2.0,225.0,0.7,0.8,,,,6.0,20.0
1991-12-10 16:00:00,1023.1,1026.9,,8.3,-2.2,5.2,48,2.7,157.5,,0.2,,,,,
1991-12-10 17:00:00,1023.7,1027.5,,6.6,-1.5,5.5,56,2.2,157.5,,0.02,,,,,
1991-12-10 18:00:00,1024.1,1027.9,,5.8,-1.2,5.6,61,2.1,135.0,,,,,,,
1991-12-10 19:00:00,1023.4,1027.2,,4.2,-0.9,5.7,69,1.8,135.0,,,,,,,
1991-12-10 20:00:00,1023.0,1026.8,,5.5,-1.3,5.6,61,1.6,90.0,,,,,,,
1991-12-10 21:00:00,1023.2,1027.0,,5.0,-0.3,6.0,69,1.5,0.0,,,,,,,
1991-12-10 22:00:00,1022.1,1025.9,,6.2,0.0,6.1,64,1.6,90.0,,,,,,,
1991-12-10 23:00:00,1021.1,1024.9,0.0,6.4,-0.6,5.9,61,1.3,22.5,,,,,,,
1991-12-11 00:00:00,1020.5,1024.3,,5.7,0.4,6.3,69,1.6,315.0,,,,,,,
