,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-08-02 01:00:00,1006.5,1009.7,,20.9,19.9,23.2,94,3.2,45.0,,,-999,-999,,,17.0
2017-08-02 02:00:00,1006.5,1009.7,,20.7,19.5,22.7,93,2.8,45.0,,,-999,-999,,,20.0
2017-08-02 03:00:00,1006.4,1009.6,,20.6,19.4,22.6,93,2.5,45.0,,,-999,-999,,,20.0
2017-08-02 04:00:00,1006.6,1009.8,,20.8,19.6,22.8,93,2.5,45.0,,,-999,-999,,,20.0
2017-08-02 05:00:00,1006.8,1010.0,,20.8,19.5,22.6,92,2.4,45.0,0.0,0.0,-999,-999,,,20.0
2017-08-02 06:00:00,1007.1,1010.3,,21.0,19.5,22.6,91,2.9,45.0,0.0,0.09,-999,-999,,,20.0
2017-08-02 07:00:00,1007.9,1011.1,,21.5,19.3,22.3,87,2.6,67.5,0.0,0.26,-999,-999,,,20.0
2017-08-02 08:00:00,1008.0,1011.2,,22.0,18.6,21.4,81,2.9,67.5,0.0,0.61,-999,-999,,,20.0
2017-08-02 09:00:00,1008.2,1011.4,,22.5,18.5,21.3,78,3.6,45.0,0.0,1.15,-999,-999,,,20.0
2017-08-02 10:00:00,1008.1,1011.2,,23.9,19.2,22.3,75,3.5,45.0,0.0,1.42,-999,-999,,,20.0
2017-08-02 11:00:00,1007.7,1010.8,,24.1,19.0,21.9,73,2.6,67.5,0.1,1.46,-999,-999,,,20.0
2017-08-02 12:00:00,1007.4,1010.5,,24.0,19.5,22.7,76,1.8,90.0,0.0,0.71,-999,-999,,,20.0
2017-08-02 13:00:00,1007.1,1010.2,,24.3,19.4,22.5,74,3.2,90.0,0.0,1.07,-999,-999,,,20.0
2017-08-02 14:00:00,1007.2,1010.3,,23.7,19.0,22.0,75,3.4,67.5,0.0,0.61,-999,-999,,,20.0
2017-08-02 15:00:00,1007.3,1010.5,0.0,23.5,19.0,22.0,76,3.1,90.0,0.0,0.79,-999,-999,,,20.0
2017-08-02 16:00:00,1007.4,1010.6,0.0,23.0,18.8,21.6,77,3.4,67.5,0.0,0.92,-999,-999,,,20.0
2017-08-02 17:00:00,1007.6,1010.8,0.0,22.9,17.8,20.4,73,2.9,67.5,0.0,0.63,-999,-999,,,20.0
2017-08-02 18:00:00,1007.9,1011.1,,22.2,17.8,20.3,76,3.6,67.5,0.0,0.38,-999,-999,,,20.0
2017-08-02 19:00:00,1008.2,1011.4,,21.6,17.6,20.1,78,2.0,45.0,0.0,0.06,-999,-999,,,20.0
2017-08-02 20:00:00,1008.5,1011.7,,21.2,17.6,20.1,80,2.2,45.0,,0.0,-999,-999,,,20.0
2017-08-02 21:00:00,1008.9,1012.1,,20.8,17.4,19.9,81,1.6,67.5,,,-999,-999,,,20.0
2017-08-02 22:00:00,1008.5,1011.7,,20.1,17.3,19.8,84,1.8,45.0,,,-999,-999,,,20.0
2017-08-02 23:00:00,1008.6,1011.8,,20.7,17.3,19.8,81,1.8,67.5,,,-999,-999,,,20.0
2017-08-03 00:00:00,1008.4,1011.6,,20.0,17.2,19.6,84,1.7,67.5,,,-999,-999,,,20.0
