,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-12-14 01:00:00,1012.2,1016.0,,5.2,5.2,8.8,100,2.1,292.5,,,,,,,
2006-12-14 02:00:00,1012.0,1015.8,,5.2,5.2,8.8,100,1.9,315.0,,,,,,,
2006-12-14 03:00:00,1013.0,1016.9,,4.6,4.6,8.5,100,1.8,292.5,,,,,,,
2006-12-14 04:00:00,1012.9,1016.8,,4.6,4.6,8.5,100,2.4,315.0,,,,,,,
2006-12-14 05:00:00,1013.8,1017.7,,4.4,4.4,8.4,100,1.4,315.0,,,,,,,
2006-12-14 06:00:00,1014.1,1018.0,,4.2,4.2,8.2,100,1.4,315.0,,,,,,,
2006-12-14 07:00:00,1013.8,1017.7,,3.3,3.3,7.7,100,1.0,90.0,,0.01,,,,,
2006-12-14 08:00:00,1015.3,1019.1,,5.8,5.8,9.2,100,0.9,292.5,0.7,0.28,,,,,
2006-12-14 09:00:00,1016.2,1020.0,,9.7,6.2,9.5,79,1.5,315.0,0.7,0.68,,,,10.0,20.0
2006-12-14 10:00:00,1016.1,1019.9,,11.5,6.2,9.5,70,1.0,270.0,0.4,0.98,,,,,
2006-12-14 11:00:00,1015.8,1019.6,,12.4,6.2,9.5,66,1.3,180.0,0.1,0.88,,,,,
2006-12-14 12:00:00,1014.6,1018.3,,12.5,5.7,9.2,63,0.4,225.0,,0.69,,,,,
2006-12-14 13:00:00,1014.3,1018.0,,12.7,6.1,9.4,64,0.6,247.5,,0.61,,,,,
2006-12-14 14:00:00,1013.6,1017.3,,12.7,6.5,9.7,66,1.7,112.5,,0.34,,,,,
2006-12-14 15:00:00,1014.4,1018.2,,12.3,7.2,10.2,71,0.8,90.0,,0.19,,,,10.0,25.0
2006-12-14 16:00:00,1013.6,1017.4,,11.7,7.6,10.4,76,1.2,90.0,,0.05,,,,,
2006-12-14 17:00:00,1013.8,1017.6,0.0,11.1,7.2,10.2,77,1.5,45.0,,0.0,,,,,
2006-12-14 18:00:00,1014.2,1018.0,0.0,9.4,8.5,11.1,94,1.6,0.0,,,,,,,
2006-12-14 19:00:00,1013.4,1017.2,1.0,9.1,8.8,11.3,98,1.7,0.0,,,,,,,
2006-12-14 20:00:00,1013.5,1017.3,1.0,9.2,9.0,11.5,99,1.7,22.5,,,,,,,
2006-12-14 21:00:00,1013.4,1017.2,2.0,9.2,9.2,11.6,100,1.5,337.5,,,,,,,
2006-12-14 22:00:00,1012.6,1016.4,1.5,9.0,9.0,11.5,100,1.9,337.5,,,,,,,
2006-12-14 23:00:00,1012.2,1016.0,3.0,8.6,8.6,11.2,100,2.1,292.5,,,,,,,
2006-12-15 00:00:00,1012.0,1015.8,2.0,8.5,8.5,11.1,100,2.2,337.5,,,,,,,
