,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-30 01:00:00,1014.7,1018.5,,9.3,8.5,11.1,95,1.7,45.0,,,,,,,
2011-04-30 02:00:00,1015.0,1018.8,,7.9,7.6,10.4,98,1.0,0.0,,,,,,,
2011-04-30 03:00:00,1015.2,1019.0,,7.5,7.2,10.2,98,0.7,270.0,,,,,,,
2011-04-30 04:00:00,1015.0,1018.8,,7.0,6.9,9.9,99,0.5,315.0,,,,,,,
2011-04-30 05:00:00,1016.0,1019.8,,6.8,6.7,9.8,99,1.6,292.5,0.0,0.0,,,,,
2011-04-30 06:00:00,1016.1,1019.9,,8.6,8.3,11.0,98,0.9,337.5,0.3,0.22,,,,,
2011-04-30 07:00:00,1016.3,1020.1,,11.3,9.7,12.1,90,1.3,315.0,1.0,0.83,,,,,
2011-04-30 08:00:00,1016.7,1020.4,,13.6,9.3,11.7,75,1.1,292.5,1.0,1.59,,,,,
2011-04-30 09:00:00,1015.8,1019.5,,15.7,10.5,12.7,71,3.1,180.0,0.8,2.07,,,,10.0,15.0
2011-04-30 10:00:00,1015.2,1018.9,,16.8,10.9,13.0,68,2.9,157.5,0.5,2.11,,,,,
2011-04-30 11:00:00,1014.2,1017.8,,19.5,10.2,12.5,55,4.2,180.0,0.8,2.62,,,,,
2011-04-30 12:00:00,1013.4,1017.0,,20.9,7.2,10.1,41,5.3,180.0,0.6,2.4,,,,,
2011-04-30 13:00:00,1012.1,1015.7,,19.8,6.2,9.5,41,4.2,180.0,0.2,1.76,,,,,
2011-04-30 14:00:00,1011.7,1015.3,,19.6,9.2,11.6,51,4.6,202.5,0.0,1.49,,,,,
2011-04-30 15:00:00,1010.7,1014.3,,20.8,9.1,11.5,47,4.3,202.5,0.5,1.71,,,,10.0,15.0
2011-04-30 16:00:00,1011.0,1014.6,,20.2,11.2,13.3,56,4.5,202.5,0.0,0.98,,,,,
2011-04-30 17:00:00,1010.7,1014.3,,20.0,10.2,12.4,53,3.2,180.0,0.0,0.51,,,,,
2011-04-30 18:00:00,1009.2,1012.8,,18.9,10.7,12.9,59,5.5,202.5,0.0,0.16,,,,,
2011-04-30 19:00:00,1009.9,1013.5,,18.5,10.6,12.8,60,4.7,202.5,0.0,0.0,,,,,
2011-04-30 20:00:00,1009.5,1013.2,,17.8,10.4,12.6,62,3.4,180.0,,,,,,,
2011-04-30 21:00:00,1009.5,1013.2,,17.8,10.9,13.0,64,4.3,202.5,,,,,,,
2011-04-30 22:00:00,1009.8,1013.5,,16.9,10.5,12.7,66,1.9,202.5,,,,,,,
2011-04-30 23:00:00,1009.5,1013.2,,16.8,10.9,13.0,68,2.4,202.5,,,,,,,
2011-05-01 00:00:00,1008.9,1012.6,,15.9,11.3,13.4,74,1.6,180.0,,,,,,,
