,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-07-06 01:00:00,998.9,1002.4,0.0,20.4,18.9,21.8,91,4.0,45.0,,,,,,,
1991-07-06 02:00:00,999.3,1002.8,1.0,20.2,18.9,21.8,92,3.3,90.0,,,,,,,
1991-07-06 03:00:00,1000.2,1003.7,17.0,19.9,18.9,21.8,94,3.2,45.0,,,,,,,
1991-07-06 04:00:00,1000.8,1004.3,16.5,19.7,18.7,21.6,94,3.0,45.0,,0.0,,,,,
1991-07-06 05:00:00,1001.5,1005.0,6.5,19.6,18.4,21.2,93,4.2,67.5,,0.0,,,,,
1991-07-06 06:00:00,1002.1,1005.6,9.5,19.9,18.9,21.8,94,2.6,90.0,,0.02,,,,,
1991-07-06 07:00:00,1002.9,1006.4,4.5,19.7,18.7,21.6,94,1.5,67.5,,0.06,,,,,
1991-07-06 08:00:00,1003.0,1006.5,2.0,20.1,19.0,22.0,93,1.4,67.5,,0.36,,,,,
1991-07-06 09:00:00,1003.4,1006.9,0.5,20.6,19.3,22.4,92,0.4,112.5,,0.41,,,,10.0,8.0
1991-07-06 10:00:00,1004.3,1007.8,0.0,21.5,19.6,22.8,89,1.4,112.5,,0.9,,,,,
1991-07-06 11:00:00,1004.6,1008.1,,22.3,19.9,23.2,86,2.0,157.5,,1.03,,,,,
1991-07-06 12:00:00,1004.3,1007.8,0.0,22.9,19.3,22.4,80,1.8,135.0,,1.27,,,,,
1991-07-06 13:00:00,1004.2,1007.7,,23.6,19.7,22.9,79,2.2,157.5,,1.39,,,,,
1991-07-06 14:00:00,1004.1,1007.6,,23.7,19.6,22.8,78,1.2,180.0,0.1,1.35,,,,,
1991-07-06 15:00:00,1003.9,1007.4,,24.3,18.7,21.6,71,0.9,157.5,0.3,1.88,,,,7.0,18.0
1991-07-06 16:00:00,1003.7,1007.2,,25.3,19.7,22.9,71,1.8,180.0,0.9,2.04,,,,,
1991-07-06 17:00:00,1003.9,1007.4,,24.4,19.3,22.4,73,2.5,157.5,0.8,1.15,,,,,
1991-07-06 18:00:00,1004.4,1007.9,,23.6,19.3,22.4,77,1.9,180.0,0.9,0.64,,,,,
1991-07-06 19:00:00,1004.9,1008.4,,21.8,19.1,22.1,85,2.2,157.5,0.4,0.14,,,,,
1991-07-06 20:00:00,1005.4,1008.9,,20.5,19.1,22.1,92,2.0,135.0,,0.0,,,,,
1991-07-06 21:00:00,1006.2,1009.8,,19.8,18.8,21.7,94,1.8,135.0,,,,,,,
1991-07-06 22:00:00,1006.4,1010.0,,20.2,19.3,22.4,95,2.0,135.0,,,,,,,
1991-07-06 23:00:00,1006.7,1010.3,,19.7,18.9,21.8,95,1.1,112.5,,,,,,,
1991-07-07 00:00:00,1006.5,1010.1,,19.4,18.6,21.4,95,1.8,135.0,,,,,,,
