,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-08-04 01:00:00,1004.3,1007.8,0.0,24.6,22.6,27.4,89,2.8,45.0,,,,,,,
1990-08-04 02:00:00,1004.1,1007.6,0.0,24.4,22.5,27.2,89,3.5,22.5,,,,,,,
1990-08-04 03:00:00,1003.8,1007.3,,24.2,22.5,27.2,90,2.7,22.5,,,,,,,
1990-08-04 04:00:00,1003.7,1007.2,,24.7,22.5,27.2,88,2.7,22.5,,,,,,,
1990-08-04 05:00:00,1003.8,1007.3,0.0,24.8,22.4,27.1,87,3.4,45.0,,0.01,,,,,
1990-08-04 06:00:00,1003.6,1007.1,0.0,24.5,22.9,27.9,91,4.2,45.0,,0.12,,,,,
1990-08-04 07:00:00,1003.6,1007.1,0.0,25.1,23.1,28.3,89,3.5,22.5,,0.33,,,,,
1990-08-04 08:00:00,1003.3,1006.8,0.0,26.3,23.5,28.9,85,4.5,45.0,0.2,0.98,,,,,
1990-08-04 09:00:00,1003.2,1006.7,0.0,26.2,24.2,30.2,89,3.3,45.0,,0.63,,,,10.0,10.0
1990-08-04 10:00:00,1002.8,1006.3,0.5,26.8,24.8,31.3,89,4.0,67.5,0.1,1.24,,,,,
1990-08-04 11:00:00,1002.0,1005.4,,28.4,24.4,30.6,79,4.5,45.0,0.5,2.24,,,,,
1990-08-04 12:00:00,1001.6,1005.0,,29.3,23.8,29.5,72,4.9,67.5,0.3,1.96,,,,,
1990-08-04 13:00:00,1001.3,1004.7,0.0,29.5,23.7,29.3,71,5.6,90.0,0.4,2.11,,,,,
1990-08-04 14:00:00,1000.8,1004.2,0.0,29.9,24.1,30.0,71,5.0,45.0,0.7,2.54,,,,,
1990-08-04 15:00:00,1000.6,1004.0,,29.8,23.7,29.3,70,6.4,67.5,0.7,2.14,,,,10.0,15.0
1990-08-04 16:00:00,1000.4,1003.8,,28.8,23.8,29.5,74,5.1,45.0,0.4,1.23,,,,,
1990-08-04 17:00:00,1000.1,1003.5,,28.4,23.8,29.5,76,5.0,45.0,0.5,0.76,,,,,
1990-08-04 18:00:00,1000.4,1003.8,,27.4,23.9,29.7,81,4.2,45.0,0.4,0.49,,,,,
1990-08-04 19:00:00,1000.8,1004.2,,26.7,24.0,29.8,85,4.0,45.0,0.1,0.07,,,,,
1990-08-04 20:00:00,1000.8,1004.3,,26.0,24.0,29.8,89,4.4,45.0,,0.0,,,,,
1990-08-04 21:00:00,1001.3,1004.8,,26.3,23.9,29.7,87,4.0,45.0,,,,,,,
1990-08-04 22:00:00,1001.0,1004.5,0.0,26.1,23.9,29.7,88,3.7,45.0,,,,,,,
1990-08-04 23:00:00,1000.6,1004.1,0.0,26.0,23.9,29.7,88,3.3,22.5,,,,,,,
1990-08-05 00:00:00,999.7,1003.2,0.0,25.7,23.6,29.1,88,2.6,22.5,,,,,,,
