,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-08-24 01:00:00,1015.4,1018.6,,23.8,23.1,28.3,96,0.6,157.5,,,-999,-999,,,
2012-08-24 02:00:00,1015.2,1018.4,,23.7,23.5,29.0,99,1.7,135.0,,,-999,-999,,,
2012-08-24 03:00:00,1014.8,1018.0,,24.8,23.6,29.1,93,2.0,112.5,,,-999,-999,,,
2012-08-24 04:00:00,1015.0,1018.2,,23.2,23.0,28.2,99,1.3,112.5,,,-999,-999,,,
2012-08-24 05:00:00,1015.4,1018.6,,23.0,23.0,28.1,100,0.9,135.0,,0.0,-999,-999,,,
2012-08-24 06:00:00,1015.5,1018.7,,24.4,24.2,30.3,99,1.3,135.0,0.6,0.15,-999,-999,,,
2012-08-24 07:00:00,1016.0,1019.1,,27.1,24.8,31.2,87,1.4,157.5,1.0,0.77,-999,-999,,,
2012-08-24 08:00:00,1016.1,1019.2,,28.3,24.3,30.4,79,1.5,315.0,0.9,1.47,-999,-999,,,
2012-08-24 09:00:00,1015.8,1018.9,,30.0,23.5,28.9,68,0.9,315.0,0.7,1.89,-999,-999,,6.0,20.0
2012-08-24 10:00:00,1015.6,1018.7,,30.7,22.3,27.0,61,1.0,157.5,0.8,2.29,-999,-999,,,
2012-08-24 11:00:00,1015.2,1018.3,,31.7,22.4,27.1,58,1.6,90.0,0.8,2.65,-999,-999,,,
2012-08-24 12:00:00,1015.0,1018.1,,33.2,21.4,25.4,50,3.0,180.0,0.9,2.99,-999,-999,,,
2012-08-24 13:00:00,1014.7,1017.8,,32.8,20.4,23.9,48,1.9,135.0,0.9,2.71,-999,-999,,,
2012-08-24 14:00:00,1014.3,1017.4,,33.5,21.0,24.8,48,2.3,135.0,0.6,2.09,-999,-999,,,
2012-08-24 15:00:00,1014.1,1017.2,,32.8,20.7,24.4,49,3.3,157.5,0.5,1.31,-999,-999,,,
2012-08-24 16:00:00,1013.9,1017.0,,32.3,20.9,24.7,51,4.0,157.5,0.8,1.37,-999,-999,,,
2012-08-24 17:00:00,1014.2,1017.3,,31.0,20.9,24.7,55,3.4,157.5,1.0,1.01,-999,-999,,,
2012-08-24 18:00:00,1014.4,1017.5,,29.4,21.1,25.0,61,3.1,135.0,1.0,0.34,-999,-999,,,
2012-08-24 19:00:00,1015.2,1018.3,,27.9,21.0,24.8,66,2.5,135.0,0.0,0.01,-999,-999,,,
2012-08-24 20:00:00,1015.9,1019.0,,26.7,21.2,25.2,72,2.4,135.0,,,-999,-999,,,
2012-08-24 21:00:00,1015.9,1019.0,,26.4,21.8,26.2,76,2.4,157.5,,,-999,-999,,,
2012-08-24 22:00:00,1016.0,1019.2,,25.2,21.9,26.3,82,2.1,157.5,,,-999,-999,,,
2012-08-24 23:00:00,1016.0,1019.2,,23.8,22.1,26.5,90,1.1,157.5,,,-999,-999,,,
2012-08-25 00:00:00,1015.8,1019.0,,23.5,22.1,26.6,92,1.6,157.5,,,-999,-999,,,
