,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-28 01:00:00,1004.6,1008.3,,11.4,9.3,11.7,87,1.6,180.0,,,,,,,
2007-03-28 02:00:00,1003.8,1007.6,,9.1,8.6,11.2,97,0.7,202.5,,,,,,,
2007-03-28 03:00:00,1003.2,1007.0,,7.6,7.6,10.4,100,1.8,45.0,,,,,,,
2007-03-28 04:00:00,1003.1,1006.9,,6.8,6.8,9.9,100,0.0,,,,,,,,
2007-03-28 05:00:00,1003.1,1006.9,,6.4,6.4,9.6,100,1.2,22.5,,,,,,,
2007-03-28 06:00:00,1003.5,1007.3,,6.2,6.2,9.5,100,1.4,292.5,,0.02,,,,,
2007-03-28 07:00:00,1004.2,1008.0,,7.8,7.4,10.3,97,2.2,292.5,0.8,0.38,,,,,
2007-03-28 08:00:00,1004.6,1008.3,,11.3,8.0,10.7,80,1.3,315.0,1.0,1.12,,,,,
2007-03-28 09:00:00,1005.5,1009.2,,14.2,7.9,10.7,66,1.7,337.5,1.0,1.82,,,,0.0,8.0
2007-03-28 10:00:00,1005.3,1009.0,,15.5,4.8,8.6,49,1.0,90.0,1.0,2.31,,,,,
2007-03-28 11:00:00,1005.2,1008.8,,17.3,5.3,8.9,45,2.2,225.0,1.0,2.69,,,,,
2007-03-28 12:00:00,1005.1,1008.7,,19.1,3.3,7.7,35,3.8,337.5,1.0,3.05,,,,,
2007-03-28 13:00:00,1004.3,1007.9,,19.5,5.2,8.8,39,3.6,22.5,0.9,2.82,,,,,
2007-03-28 14:00:00,1005.0,1008.7,,16.3,8.0,10.7,58,5.6,90.0,1.0,2.65,,,,,
2007-03-28 15:00:00,1005.2,1008.9,,16.2,7.9,10.7,58,5.2,90.0,1.0,2.11,,,,0.0,20.0
2007-03-28 16:00:00,1006.4,1010.1,,15.5,7.8,10.6,60,4.1,112.5,1.0,1.41,,,,,
2007-03-28 17:00:00,1007.1,1010.8,,13.9,7.9,10.7,67,4.2,112.5,0.8,0.65,,,,,
2007-03-28 18:00:00,1008.1,1011.8,,13.0,8.3,10.9,73,3.6,90.0,,0.11,,,,,
2007-03-28 19:00:00,1008.6,1012.3,,12.8,8.7,11.2,76,3.3,112.5,,0.0,,,,,
2007-03-28 20:00:00,1009.1,1012.8,,12.6,8.3,10.9,75,2.7,112.5,,,,,,,
2007-03-28 21:00:00,1009.2,1012.9,,12.6,8.3,10.9,75,3.5,112.5,,,,,,,
2007-03-28 22:00:00,1008.9,1012.6,,12.2,8.7,11.2,79,3.1,90.0,,,,,,,
2007-03-28 23:00:00,1008.9,1012.6,,12.3,9.1,11.6,81,3.1,90.0,,,,,,,
2007-03-29 00:00:00,1007.8,1011.5,,12.0,9.2,11.6,83,2.7,90.0,,,,,,,
