,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-04-18 01:00:00,1015.7,1019.4,,13.6,11.5,13.6,87,2.2,45.0,,,,,,,
1995-04-18 02:00:00,1015.8,1019.5,,13.4,11.0,13.1,85,1.6,90.0,,,,,,,
1995-04-18 03:00:00,1015.6,1019.3,,12.8,11.2,13.3,90,2.2,67.5,,,,,,,
1995-04-18 04:00:00,1015.8,1019.5,,12.6,9.4,11.8,81,2.9,67.5,,,,,,,
1995-04-18 05:00:00,1016.4,1020.1,,11.6,7.8,10.6,78,1.9,45.0,,0.0,,,,,
1995-04-18 06:00:00,1016.9,1020.6,,11.8,5.8,9.2,67,2.8,67.5,,0.11,,,,,
1995-04-18 07:00:00,1017.1,1020.8,,12.6,6.2,9.5,65,2.7,67.5,,0.49,,,,,
1995-04-18 08:00:00,1017.0,1020.7,,13.8,7.8,10.6,67,2.9,90.0,0.2,0.98,,,,,
1995-04-18 09:00:00,1016.8,1020.5,,15.7,9.5,11.9,67,3.1,90.0,0.4,1.6,,,,10.0,10.0
1995-04-18 10:00:00,1016.4,1020.0,,16.1,9.2,11.6,64,3.1,67.5,,1.49,,,,,
1995-04-18 11:00:00,1015.9,1019.5,,17.4,9.3,11.7,59,3.0,90.0,0.4,2.14,,,,,
1995-04-18 12:00:00,1015.0,1018.6,,17.4,9.8,12.1,61,4.1,90.0,0.7,2.49,,,,,
1995-04-18 13:00:00,1014.3,1017.9,,18.4,10.0,12.3,58,4.2,112.5,0.7,2.79,,,,,
1995-04-18 14:00:00,1012.9,1016.5,,19.0,5.7,9.2,42,4.1,112.5,0.9,2.74,,,,,
1995-04-18 15:00:00,1011.8,1015.4,,17.4,9.0,11.5,58,5.5,157.5,0.3,1.55,,,,10.0,20.0
1995-04-18 16:00:00,1012.6,1016.2,,16.4,9.5,11.9,64,3.6,157.5,,0.53,,,,,
1995-04-18 17:00:00,1012.4,1016.0,0.0,14.7,11.9,13.9,83,3.2,112.5,,0.11,,,,,
1995-04-18 18:00:00,1011.7,1015.4,0.0,13.6,12.6,14.6,94,2.5,135.0,,0.06,,,,,
1995-04-18 19:00:00,1011.0,1014.7,0.0,13.4,12.4,14.4,94,2.4,90.0,,0.0,,,,,
1995-04-18 20:00:00,1010.9,1014.6,1.5,13.4,12.8,14.8,96,2.2,67.5,,,,,,,
1995-04-18 21:00:00,1010.3,1014.0,4.5,13.1,12.7,14.7,97,2.9,45.0,,,,,,,
1995-04-18 22:00:00,1009.4,1013.1,2.0,13.1,12.7,14.7,97,1.8,45.0,,,,,,,
1995-04-18 23:00:00,1007.5,1011.1,2.5,13.5,13.1,15.1,97,2.6,67.5,,,,,,,
1995-04-19 00:00:00,1005.9,1009.5,1.5,14.3,14.0,16.0,98,1.6,112.5,,,,,,,
