,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-02 01:00:00,1009.4,1012.6,10.5,20.7,20.5,24.2,99,0.6,90.0,,,-999,-999,,,7.55
2018-09-02 02:00:00,1009.3,1012.5,0.5,20.5,20.2,23.6,98,1.3,0.0,,,-999,-999,,,20.0
2018-09-02 03:00:00,1009.9,1013.1,0.0,20.3,20.1,23.6,99,1.4,292.5,,,-999,-999,,,17.4
2018-09-02 04:00:00,1010.0,1013.2,2.0,20.2,20.1,23.4,99,1.0,22.5,,,-999,-999,,,5.21
2018-09-02 05:00:00,1010.5,1013.7,5.0,20.2,20.2,23.7,100,1.8,0.0,,0.0,-999,-999,,,3.95
2018-09-02 06:00:00,1010.8,1014.0,0.0,20.4,20.2,23.7,99,1.2,22.5,0.0,0.01,-999,-999,,,20.0
2018-09-02 07:00:00,1011.1,1014.3,0.0,20.6,20.4,24.0,99,1.2,337.5,0.0,0.05,-999,-999,,,19.0
2018-09-02 08:00:00,1011.3,1014.5,0.5,20.7,20.5,24.2,99,2.5,337.5,0.0,0.15,-999,-999,,,7.67
2018-09-02 09:00:00,1012.0,1015.2,1.0,20.8,20.5,24.1,98,1.1,337.5,0.0,0.23,-999,-999,,,7.28
2018-09-02 10:00:00,1011.5,1014.7,1.0,21.2,20.7,24.4,97,1.7,22.5,0.0,0.45,-999,-999,,,20.0
2018-09-02 11:00:00,1011.0,1014.2,0.0,22.4,21.2,25.2,93,2.0,0.0,0.0,1.18,-999,-999,,,20.0
2018-09-02 12:00:00,1010.7,1013.9,,23.6,20.9,24.8,85,1.1,337.5,0.0,1.15,-999,-999,,,20.0
2018-09-02 13:00:00,1010.3,1013.5,0.0,23.9,20.8,24.6,83,1.4,45.0,0.1,1.29,-999,-999,,,20.0
2018-09-02 14:00:00,1009.8,1012.9,,24.2,20.7,24.5,81,1.5,112.5,0.0,0.99,-999,-999,,,20.0
2018-09-02 15:00:00,1009.9,1013.1,0.0,23.2,22.2,26.7,94,0.7,90.0,0.0,0.24,-999,-999,,,20.0
2018-09-02 16:00:00,1010.3,1013.5,,23.2,21.8,26.2,92,1.0,67.5,0.0,0.18,-999,-999,,,20.0
2018-09-02 17:00:00,1010.4,1013.6,1.0,22.7,21.9,26.2,95,1.5,67.5,0.0,0.1,-999,-999,,,13.4
2018-09-02 18:00:00,1010.7,1013.9,0.0,22.5,22.0,26.4,97,1.3,45.0,0.0,0.06,-999,-999,,,9.32
2018-09-02 19:00:00,1010.6,1013.8,0.0,22.5,22.2,26.7,98,1.2,45.0,0.0,0.0,-999,-999,,,7.3
2018-09-02 20:00:00,1011.3,1014.5,,22.5,22.3,27.0,99,2.0,22.5,,,-999,-999,,,5.33
2018-09-02 21:00:00,1011.4,1014.6,0.0,22.4,22.2,26.8,99,1.4,22.5,,,-999,-999,,,4.96
2018-09-02 22:00:00,1011.1,1014.3,0.0,22.2,22.2,26.8,100,1.4,0.0,,,-999,-999,,,3.14
2018-09-02 23:00:00,1010.7,1013.9,,21.8,21.8,26.1,100,0.9,292.5,,,-999,-999,,,1.07
2018-09-03 00:00:00,1010.4,1013.6,,21.6,21.6,25.8,100,1.6,315.0,,,-999,-999,-999.0,,3.12
