,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-08-06 01:00:00,1005.8,1009.3,,25.0,24.0,29.8,94,1.7,135.0,,,,,,,
2002-08-06 02:00:00,1005.7,1009.2,,24.6,23.9,29.7,96,1.1,112.5,,,,,,,
2002-08-06 03:00:00,1006.1,1009.6,,24.2,23.5,28.9,96,0.0,,,,,,,,
2002-08-06 04:00:00,1006.3,1009.8,,24.3,23.8,29.5,97,1.7,45.0,,,,,,,
2002-08-06 05:00:00,1006.6,1010.1,,23.8,23.3,28.6,97,0.8,67.5,,0.0,,,,,
2002-08-06 06:00:00,1007.1,1010.6,,24.8,24.3,30.4,97,1.4,292.5,,0.15,,,,,
2002-08-06 07:00:00,1007.3,1010.8,,27.3,24.7,31.1,86,1.0,157.5,1.0,0.71,,,,,
2002-08-06 08:00:00,1007.8,1011.2,,29.0,24.8,31.3,78,1.3,135.0,1.0,1.27,,,,,
2002-08-06 09:00:00,1007.8,1011.2,,30.6,25.0,31.7,72,1.1,180.0,1.0,1.9,,,,3.0,4.0
2002-08-06 10:00:00,1007.4,1010.8,,31.6,24.5,30.7,66,1.6,90.0,1.0,2.47,,,,,
2002-08-06 11:00:00,1007.1,1010.5,,32.5,24.3,30.4,62,1.7,90.0,0.9,2.74,,,,,
2002-08-06 12:00:00,1006.5,1009.9,,33.0,23.9,29.7,59,2.0,67.5,0.7,2.4,,,,,
2002-08-06 13:00:00,1005.9,1009.3,,33.3,25.0,31.7,62,2.0,135.0,0.7,2.33,,,,,
2002-08-06 14:00:00,1005.3,1008.7,,33.6,24.8,31.3,60,2.5,112.5,0.6,2.12,,,,,
2002-08-06 15:00:00,1004.9,1008.3,,34.8,22.2,26.8,48,2.5,157.5,0.9,2.26,,,,9.0,8.0
2002-08-06 16:00:00,1004.8,1008.2,,33.3,25.6,32.8,64,3.5,90.0,1.0,1.62,,,,,
2002-08-06 17:00:00,1004.9,1008.3,,32.4,26.5,34.6,71,3.2,112.5,0.8,0.87,,,,,
2002-08-06 18:00:00,1005.6,1009.0,,31.3,24.9,31.5,69,3.1,157.5,,0.18,,,,,
2002-08-06 19:00:00,1006.1,1009.5,,29.9,24.1,30.0,71,2.7,157.5,,0.04,,,,,
2002-08-06 20:00:00,1006.8,1010.2,,29.3,23.5,28.9,71,2.1,135.0,,0.0,,,,,
2002-08-06 21:00:00,1007.2,1010.6,,28.4,23.8,29.5,76,1.6,90.0,,,,,,,
2002-08-06 22:00:00,1007.5,1011.0,,28.0,24.8,31.3,83,1.9,67.5,,,,,,,
2002-08-06 23:00:00,1007.6,1011.1,,27.4,24.7,31.1,85,2.1,45.0,,,,,,,
2002-08-07 00:00:00,1007.5,1011.0,,26.7,23.8,29.5,84,1.8,22.5,,,,,,,
