,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-07-30 01:00:00,1009.0,1012.5,,21.2,19.6,22.8,91,1.8,90.0,,,,,,,
1993-07-30 02:00:00,1008.6,1012.1,,21.1,19.8,23.1,92,1.3,67.5,,,,,,,
1993-07-30 03:00:00,1008.7,1012.2,,21.0,19.8,23.1,93,1.1,135.0,,,,,,,
1993-07-30 04:00:00,1008.5,1012.0,0.0,21.0,20.0,23.4,94,1.6,112.5,,,,,,,
1993-07-30 05:00:00,1008.0,1011.5,,21.3,19.8,23.1,91,2.8,90.0,,0.01,,,,,
1993-07-30 06:00:00,1008.3,1011.8,,21.3,20.0,23.4,92,1.8,90.0,,0.11,,,,,
1993-07-30 07:00:00,1008.5,1012.0,,21.6,20.1,23.5,91,2.2,90.0,,0.31,,,,,
1993-07-30 08:00:00,1008.7,1012.2,,22.1,20.3,23.8,90,2.3,90.0,,0.47,,,,,
1993-07-30 09:00:00,1008.4,1011.9,,22.5,20.1,23.5,86,2.8,67.5,,0.79,,,,10.0,15.0
1993-07-30 10:00:00,1007.9,1011.4,,24.1,21.4,25.5,85,3.5,90.0,,1.29,,,,,
1993-07-30 11:00:00,1007.5,1011.0,,24.0,21.1,25.0,84,3.4,67.5,0.1,1.74,,,,,
1993-07-30 12:00:00,1006.9,1010.4,,23.7,21.3,25.3,86,3.1,90.0,,0.99,,,,,
1993-07-30 13:00:00,1005.9,1009.4,,23.6,21.1,25.0,86,2.7,90.0,,0.56,,,,,
1993-07-30 14:00:00,1005.4,1008.9,,23.5,21.2,25.2,87,3.3,90.0,,0.76,,,,,
1993-07-30 15:00:00,1005.5,1009.0,,23.6,21.5,25.6,88,3.2,90.0,,0.46,,,,10.0,10.0
1993-07-30 16:00:00,1005.5,1009.0,0.0,22.8,21.7,26.0,94,2.9,90.0,,0.2,,,,,
1993-07-30 17:00:00,1004.8,1008.3,0.0,22.5,21.3,25.3,93,3.4,90.0,,0.18,,,,,
1993-07-30 18:00:00,1004.6,1008.1,0.0,22.1,21.6,25.8,97,2.8,90.0,,0.06,,,,,
1993-07-30 19:00:00,1004.4,1007.9,0.5,22.1,21.9,26.3,99,2.3,90.0,,0.01,,,,,
1993-07-30 20:00:00,1004.3,1007.8,0.0,22.8,22.6,27.4,99,1.0,67.5,,0.0,,,,,
1993-07-30 21:00:00,1003.9,1007.4,0.0,23.1,22.9,27.9,99,2.1,90.0,,,,,,,
1993-07-30 22:00:00,1003.3,1006.8,0.0,23.8,23.7,29.3,99,3.0,135.0,,,,,,,
1993-07-30 23:00:00,1002.6,1006.1,0.0,24.8,24.3,30.4,97,3.1,180.0,,,,,,,
1993-07-31 00:00:00,1001.8,1005.3,0.0,25.0,24.2,30.2,95,4.6,202.5,,,,,,,
