,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-01-03 01:00:00,1003.5,1007.3,,-1.3,-3.8,4.6,83,2.7,315.0,,,,,,,
1999-01-03 02:00:00,1004.5,1008.4,,-1.8,-4.1,4.5,84,0.8,292.5,,,,,,,
1999-01-03 03:00:00,1005.1,1009.0,,-2.6,-4.1,4.5,89,1.6,247.5,,,,,,,
1999-01-03 04:00:00,1005.0,1008.9,,-2.8,-3.9,4.6,92,2.3,315.0,,,,,,,
1999-01-03 05:00:00,1005.6,1009.5,,-3.5,-4.7,4.3,91,1.6,292.5,,,,,,,
1999-01-03 06:00:00,1006.3,1010.2,,-3.8,-4.7,4.3,93,2.0,270.0,,,,,,,
1999-01-03 07:00:00,1007.2,1011.1,,-4.1,-4.6,4.3,96,1.1,337.5,,0.0,,,,,
1999-01-03 08:00:00,1007.6,1011.5,,-1.9,-2.9,4.9,93,1.0,292.5,1.0,0.27,,,,,
1999-01-03 09:00:00,1008.3,1012.1,,3.8,-2.2,5.2,65,0.5,315.0,1.0,0.86,,,,0.0,30.0
1999-01-03 10:00:00,1008.6,1012.3,,7.4,-3.7,4.7,45,4.2,270.0,1.0,1.42,,,,,
1999-01-03 11:00:00,1008.4,1012.1,,8.9,-5.0,4.2,37,4.8,270.0,1.0,1.8,,,,,
1999-01-03 12:00:00,1007.8,1011.5,,9.7,-6.6,3.7,31,5.6,292.5,1.0,1.96,,,,,
1999-01-03 13:00:00,1007.7,1011.4,,9.9,-8.2,3.3,27,4.9,292.5,0.8,1.66,,,,,
1999-01-03 14:00:00,1008.1,1011.8,,9.1,-9.4,3.0,26,6.4,315.0,1.0,1.64,,,,,
1999-01-03 15:00:00,1008.7,1012.4,,8.5,-9.4,3.0,27,5.5,315.0,1.0,1.16,,,,0.0,50.0
1999-01-03 16:00:00,1008.9,1012.6,,6.9,-9.5,3.0,30,6.2,315.0,1.0,0.57,,,,,
1999-01-03 17:00:00,1008.7,1012.5,,6.0,-9.8,2.9,31,6.9,337.5,0.4,0.06,,,,,
1999-01-03 18:00:00,1009.6,1013.4,,4.5,-8.6,3.2,38,3.4,0.0,,0.0,,,,,
1999-01-03 19:00:00,1010.2,1014.0,,1.4,-7.6,3.5,51,0.5,270.0,,,,,,,
1999-01-03 20:00:00,1010.9,1014.7,,1.5,-7.8,3.4,50,1.1,202.5,,,,,,,
1999-01-03 21:00:00,1011.1,1014.9,,1.1,-7.4,3.5,53,1.6,270.0,,,,,,,
1999-01-03 22:00:00,1011.4,1015.2,,1.7,-7.3,3.5,51,2.8,315.0,,,,,,,
1999-01-03 23:00:00,1011.5,1015.3,,2.6,-7.0,3.6,49,4.4,315.0,,,,,,,
1999-01-04 00:00:00,1011.4,1015.2,,1.9,-6.9,3.7,52,2.7,315.0,,,,,,,
