,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-03-07 01:00:00,1004.3,1007.6,1.0,10.0,10.0,12.3,100,2.0,0.0,,,,,,,1.72
2019-03-07 02:00:00,1003.1,1006.4,1.0,9.9,9.9,12.2,100,1.1,22.5,,,,,,,1.32
2019-03-07 03:00:00,1001.7,1005.0,0.5,9.8,9.8,12.1,100,0.0,,,,,,,,1.27
2019-03-07 04:00:00,1000.3,1003.6,1.5,9.6,9.6,12.0,100,1.7,0.0,,,,,,,1.42
2019-03-07 05:00:00,999.9,1003.2,1.0,9.5,9.5,11.9,100,1.6,22.5,,,,,,,1.75
2019-03-07 06:00:00,999.8,1003.1,1.0,9.0,8.6,11.1,97,2.3,45.0,,0.0,,,,,3.04
2019-03-07 07:00:00,999.8,1003.1,0.5,8.5,8.1,10.8,97,2.2,22.5,0.0,0.03,,,,,5.24
2019-03-07 08:00:00,999.8,1003.1,0.5,8.2,7.6,10.4,96,2.7,0.0,0.0,0.1,,,,,3.27
2019-03-07 09:00:00,999.6,1002.9,0.5,8.6,7.7,10.5,94,2.7,0.0,0.0,0.33,,,,,9.16
2019-03-07 10:00:00,999.3,1002.6,0.5,8.6,7.4,10.3,92,2.9,22.5,0.0,0.45,,,,,10.9
2019-03-07 11:00:00,999.1,1002.4,0.5,8.6,7.5,10.4,93,2.3,22.5,0.0,0.8,,,,,13.7
2019-03-07 12:00:00,998.7,1002.0,0.5,8.9,6.5,9.7,85,2.3,22.5,0.0,0.99,,,,,20.0
2019-03-07 13:00:00,997.8,1001.1,0.0,9.8,6.5,9.7,80,1.1,22.5,0.0,1.31,,,,,20.0
2019-03-07 14:00:00,997.5,1000.8,0.0,10.5,6.1,9.4,74,2.4,22.5,0.0,1.06,,,,,20.0
2019-03-07 15:00:00,998.6,1001.9,0.0,8.9,6.5,9.7,85,1.7,22.5,0.0,0.22,,,,,20.0
2019-03-07 16:00:00,999.1,1002.4,0.5,8.2,7.1,10.1,93,1.6,45.0,0.0,0.07,,,,,12.6
2019-03-07 17:00:00,1000.1,1003.4,1.0,7.8,7.5,10.4,98,0.5,315.0,0.0,0.05,,,,,5.7
2019-03-07 18:00:00,1001.2,1004.5,1.0,7.4,6.8,9.9,96,0.9,67.5,0.0,0.0,,,,,7.86
2019-03-07 19:00:00,1002.5,1005.8,1.0,7.2,7.2,10.2,100,1.5,337.5,,0.0,,,,,2.21
2019-03-07 20:00:00,1003.1,1006.4,0.5,7.1,6.7,9.8,97,1.3,45.0,,,,,,,4.28
2019-03-07 21:00:00,1004.4,1007.8,0.0,6.7,6.7,9.8,100,1.1,270.0,,,,,,,1.29
2019-03-07 22:00:00,1005.2,1008.6,0.0,6.5,6.5,9.7,100,1.4,315.0,,,,,,,2.09
2019-03-07 23:00:00,1005.9,1009.3,,4.6,4.2,8.2,97,2.2,0.0,,,,,,,7.73
2019-03-08 00:00:00,1006.4,1009.8,,4.1,3.8,8.0,98,1.4,292.5,,,,,,,12.1
