,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-09-26 01:00:00,1015.8,1019.0,,22.2,21.5,25.7,96,2.0,112.5,,,-999,-999,,,5.36
2016-09-26 02:00:00,1015.4,1018.6,,21.6,21.3,25.3,98,1.1,90.0,,,-999,-999,,,1.83
2016-09-26 03:00:00,1015.6,1018.8,,21.5,21.2,25.1,98,1.4,22.5,,,-999,-999,,,1.57
2016-09-26 04:00:00,1015.8,1019.0,,21.4,21.1,25.0,98,1.3,0.0,,,-999,-999,,,1.29
2016-09-26 05:00:00,1016.3,1019.5,,21.5,21.2,25.1,98,0.9,112.5,,0.0,-999,-999,,,1.61
2016-09-26 06:00:00,1016.6,1019.8,,21.7,21.5,25.7,99,0.8,135.0,0.0,0.03,-999,-999,,,1.99
2016-09-26 07:00:00,1016.9,1020.1,,22.9,22.6,27.4,98,1.1,45.0,0.0,0.25,-999,-999,,,4.93
2016-09-26 08:00:00,1017.2,1020.4,,25.0,22.5,27.3,86,1.3,157.5,0.6,1.1,-999,-999,,,7.02
2016-09-26 09:00:00,1017.2,1020.4,,26.1,22.4,27.1,80,0.7,112.5,0.3,1.2,-999,-999,,,10.6
2016-09-26 10:00:00,1017.3,1020.4,,26.4,22.5,27.2,79,0.8,292.5,0.1,1.22,-999,-999,,,12.9
2016-09-26 11:00:00,1017.3,1020.4,,26.2,23.1,28.2,83,0.8,45.0,0.0,0.63,-999,-999,,,13.3
2016-09-26 12:00:00,1017.0,1020.1,0.0,26.9,23.0,28.0,79,1.3,315.0,0.1,1.13,-999,-999,,,14.6
2016-09-26 13:00:00,1016.2,1019.3,,26.9,22.5,27.3,77,1.9,22.5,0.4,1.58,-999,-999,,,18.4
2016-09-26 14:00:00,1015.8,1018.9,,28.6,22.8,27.8,71,1.2,45.0,0.0,1.33,-999,-999,,,20.0
2016-09-26 15:00:00,1016.2,1019.3,,27.2,22.8,27.8,77,2.7,67.5,0.2,1.05,-999,-999,,,15.7
2016-09-26 16:00:00,1016.6,1019.7,,26.0,21.7,25.9,77,3.4,90.0,0.6,0.85,-999,-999,,,20.0
2016-09-26 17:00:00,1017.0,1020.2,,25.1,21.4,25.5,80,2.5,67.5,0.3,0.29,-999,-999,,,20.0
2016-09-26 18:00:00,1017.2,1020.4,,24.0,21.5,25.7,86,3.6,67.5,0.0,0.02,-999,-999,,,14.4
2016-09-26 19:00:00,1017.8,1021.0,,23.9,21.0,24.9,84,2.8,67.5,,0.0,-999,-999,,,18.4
2016-09-26 20:00:00,1018.3,1021.5,,23.4,20.4,23.9,83,2.6,45.0,,,-999,-999,,,20.0
2016-09-26 21:00:00,1017.6,1020.8,,23.2,20.4,23.9,84,2.2,67.5,,,-999,-999,,,20.0
2016-09-26 22:00:00,1017.6,1020.8,,23.1,20.6,24.3,86,2.3,67.5,,,-999,-999,,,15.5
2016-09-26 23:00:00,1017.7,1020.9,,22.9,20.6,24.3,87,1.7,67.5,,,-999,-999,,,14.1
2016-09-27 00:00:00,1017.2,1020.4,,22.6,20.9,24.7,90,1.7,112.5,,,-999,-999,,,11.6
