,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1995-02-13 01:00:00,1008.7,1012.5,0.0,4.6,4.1,8.2,97,0.5,67.5,,,,,,,
1995-02-13 02:00:00,1007.4,1011.2,0.0,5.0,4.2,8.2,94,0.8,112.5,,,,,,,
1995-02-13 03:00:00,1005.7,1009.5,0.0,5.2,3.4,7.8,88,2.0,67.5,,,,,,,
1995-02-13 04:00:00,1004.8,1008.6,0.0,4.7,3.3,7.7,91,2.1,22.5,,,,,,,
1995-02-13 05:00:00,1004.4,1008.2,3.0,4.7,3.9,8.1,94,2.2,0.0,,,,,,,
1995-02-13 06:00:00,1002.9,1006.7,4.0,4.7,4.2,8.2,96,1.4,0.0,,,,,,,
1995-02-13 07:00:00,1002.9,1006.7,0.0,4.5,4.1,8.2,97,1.3,315.0,,0.01,,,,,
1995-02-13 08:00:00,1002.9,1006.7,,4.6,4.0,8.1,96,2.4,315.0,,0.16,,,,,
1995-02-13 09:00:00,1003.3,1007.0,,6.2,5.2,8.8,93,2.3,337.5,0.7,0.94,,,,3.0,3.0
1995-02-13 10:00:00,1003.9,1007.6,,7.9,5.0,8.7,82,1.7,292.5,0.7,1.4,,,,,
1995-02-13 11:00:00,1004.1,1007.8,,8.5,4.6,8.5,76,0.6,135.0,0.3,1.41,,,,,
1995-02-13 12:00:00,1003.8,1007.5,,10.1,5.0,8.7,71,1.7,135.0,0.6,1.97,,,,,
1995-02-13 13:00:00,1003.9,1007.6,,11.4,5.0,8.7,65,2.1,180.0,0.5,1.85,,,,,
1995-02-13 14:00:00,1003.9,1007.6,,10.5,4.5,8.4,66,2.7,135.0,0.3,1.12,,,,,
1995-02-13 15:00:00,1004.2,1007.9,,10.6,4.9,8.7,68,3.9,90.0,0.6,1.31,,,,6.0,15.0
1995-02-13 16:00:00,1004.6,1008.3,,9.5,4.1,8.2,69,3.7,112.5,0.4,0.71,,,,,
1995-02-13 17:00:00,1005.2,1008.9,,8.9,4.2,8.2,72,2.9,112.5,,0.15,,,,,
1995-02-13 18:00:00,1005.4,1009.1,,8.1,3.8,8.0,74,2.7,112.5,,0.01,,,,,
1995-02-13 19:00:00,1006.0,1009.7,,7.3,4.2,8.2,81,1.8,157.5,,,,,,,
1995-02-13 20:00:00,1006.7,1010.4,,6.7,4.3,8.3,85,1.2,180.0,,,,,,,
1995-02-13 21:00:00,1006.4,1010.1,,7.0,4.5,8.4,84,1.3,135.0,,,,,,,
1995-02-13 22:00:00,1006.3,1010.0,,7.5,4.3,8.3,80,1.4,112.5,,,,,,,
1995-02-13 23:00:00,1006.2,1009.9,,7.5,3.9,8.1,78,1.2,112.5,,,,,,,
1995-02-14 00:00:00,1006.0,1009.7,0.0,7.3,3.3,7.7,76,2.6,67.5,,,,,,,
