,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-09-25 01:00:00,1008.3,1012.0,,15.5,13.0,15.0,85,4.5,0.0,,,,,,,
2010-09-25 02:00:00,1007.5,1011.2,0.5,14.7,12.2,14.2,85,3.7,0.0,,,,,,,
2010-09-25 03:00:00,1006.2,1009.9,0.5,14.9,12.4,14.4,85,3.9,22.5,,,,,,,
2010-09-25 04:00:00,1005.6,1009.3,2.0,14.8,12.3,14.3,85,3.8,22.5,,,,,,,
2010-09-25 05:00:00,1004.4,1008.1,2.0,14.6,12.1,14.1,85,3.6,22.5,,0.0,,,,,
2010-09-25 06:00:00,1003.7,1007.4,2.0,14.6,12.1,14.1,85,4.2,22.5,0.0,0.0,,,,,
2010-09-25 07:00:00,1001.6,1005.3,2.0,14.4,11.9,13.9,85,4.2,22.5,0.0,0.02,,,,,
2010-09-25 08:00:00,1001.7,1005.4,1.5,14.6,12.1,14.1,85,5.0,0.0,0.0,0.06,,,,,
2010-09-25 09:00:00,1001.5,1005.2,3.0,13.7,12.8,14.7,94,3.4,0.0,0.0,0.09,,,,10.0,10.0
2010-09-25 10:00:00,1002.4,1006.1,0.5,14.6,13.7,15.6,94,4.9,0.0,0.0,0.42,,,,,
2010-09-25 11:00:00,1002.1,1005.8,0.0,15.4,14.5,16.4,94,5.0,337.5,0.0,0.98,,,,,
2010-09-25 12:00:00,1002.9,1006.5,,17.2,16.2,18.4,94,5.5,337.5,0.0,1.17,,,,,
2010-09-25 13:00:00,1003.4,1007.0,,18.7,-999.0,-999.0,-999,7.2,337.5,-999.0,2.88,,,,,
2010-09-25 14:00:00,-999.0,-999.0,,-999.0,-999.0,-999.0,-999,-999.0,,-999.0,-999.0,,,,,
2010-09-25 15:00:00,1003.8,-999.0,,21.2,-999.0,-999.0,46,4.4,0.0,-999.0,-999.0,,,,0.0,50.0
2010-09-25 16:00:00,1004.3,1007.9,,20.3,8.9,11.4,48,3.5,45.0,-999.0,-999.0,,,,,
2010-09-25 17:00:00,1005.3,1008.9,,18.2,9.6,11.9,57,2.0,22.5,1.0,0.56,,,,,
2010-09-25 18:00:00,1006.6,1010.3,,13.6,11.3,13.4,86,0.9,67.5,0.3,0.04,,,,,
2010-09-25 19:00:00,1007.8,1011.5,,12.3,11.4,13.4,94,1.1,225.0,,0.0,,,,,
2010-09-25 20:00:00,1009.3,1013.0,,12.0,11.4,13.5,96,1.4,225.0,,,,,,,
2010-09-25 21:00:00,1010.6,1014.3,,11.6,11.1,13.2,97,1.5,225.0,,,,,,,
2010-09-25 22:00:00,1011.2,1015.0,,11.2,10.9,13.0,98,1.8,180.0,,,,,,,
2010-09-25 23:00:00,1012.0,1015.8,,10.7,10.4,12.6,98,0.9,45.0,,,,,,,
2010-09-26 00:00:00,1012.2,1016.0,,10.3,10.2,12.4,99,1.1,225.0,,,,,,,
