,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-02-06 01:00:00,1010.3,1014.1,,1.9,-9.7,2.9,42,4.8,292.5,,,,,,,
2005-02-06 02:00:00,1010.6,1014.4,,1.5,-9.1,3.1,45,3.9,292.5,,,,,,,
2005-02-06 03:00:00,1011.0,1014.8,,1.2,-9.1,3.1,46,3.8,292.5,,,,,,,
2005-02-06 04:00:00,1011.4,1015.2,,0.7,-8.8,3.2,49,3.0,337.5,,,,,,,
2005-02-06 05:00:00,1012.2,1016.1,,-2.1,-8.2,3.3,63,0.9,157.5,,,,,,,
2005-02-06 06:00:00,1013.5,1017.4,,-2.9,-8.8,3.2,64,1.3,157.5,,,,,,,
2005-02-06 07:00:00,1014.2,1018.1,,-2.7,-8.2,3.3,66,1.3,135.0,0.1,0.02,,,,,
2005-02-06 08:00:00,1015.0,1018.8,,1.5,-7.0,3.6,53,1.4,135.0,1.0,0.43,,,,,
2005-02-06 09:00:00,1015.8,1019.6,,3.4,-8.3,3.3,42,1.2,202.5,1.0,1.1,,,,0.0,70.0
2005-02-06 10:00:00,1015.9,1019.7,,5.1,-7.7,3.4,39,1.7,22.5,1.0,1.65,,,,,
2005-02-06 11:00:00,1015.9,1019.7,,7.0,-7.8,3.4,34,1.0,337.5,1.0,2.0,,,,,
2005-02-06 12:00:00,1015.1,1018.9,,7.9,-7.8,3.4,32,2.0,22.5,1.0,2.22,,,,,
2005-02-06 13:00:00,1014.3,1018.0,,8.2,-9.2,3.1,28,1.7,45.0,1.0,1.93,,,,,
2005-02-06 14:00:00,1014.0,1017.7,,9.5,-9.0,3.1,26,2.4,337.5,1.0,1.53,,,,,
2005-02-06 15:00:00,1014.1,1017.8,,8.8,-9.2,3.1,27,3.4,315.0,0.5,1.03,,,,9.0,50.0
2005-02-06 16:00:00,1014.7,1018.4,,8.4,-10.0,2.9,26,2.4,315.0,0.3,0.64,,,,,
2005-02-06 17:00:00,1016.1,1019.9,,6.6,-7.4,3.5,36,1.2,90.0,0.1,0.24,,,,,
2005-02-06 18:00:00,1017.4,1021.2,,3.6,-7.5,3.5,44,1.6,135.0,,0.0,,,,,
2005-02-06 19:00:00,1017.9,1021.7,,3.7,-7.7,3.4,43,1.9,135.0,,,,,,,
2005-02-06 20:00:00,1018.5,1022.4,,2.1,-7.2,3.6,50,2.1,157.5,,,,,,,
2005-02-06 21:00:00,1018.9,1022.8,,0.4,-7.8,3.4,54,1.8,180.0,,,,,,,
2005-02-06 22:00:00,1019.3,1023.2,,0.2,-7.3,3.5,57,1.6,247.5,,,,,,,
2005-02-06 23:00:00,1019.6,1023.5,,-1.1,-7.5,3.5,62,1.5,270.0,,,,,,,
2005-02-07 00:00:00,1019.8,1023.7,,-1.1,-7.2,3.6,63,1.3,337.5,,,,,,,
