,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-06-16 01:00:00,1005.6,1009.2,,17.7,17.2,19.6,97,1.6,0.0,,,,,,,
2005-06-16 02:00:00,1005.8,1009.4,0.0,17.7,17.1,19.5,96,0.8,337.5,,,,,,,
2005-06-16 03:00:00,1006.0,1009.6,,17.5,17.0,19.4,97,0.8,0.0,,,,,,,
2005-06-16 04:00:00,1006.6,1010.3,,17.3,16.8,19.1,97,1.4,67.5,,0.0,,,,,
2005-06-16 05:00:00,1007.2,1010.8,,17.9,16.9,19.2,94,1.1,90.0,,0.03,,,,,
2005-06-16 06:00:00,1007.5,1011.1,,17.9,16.6,18.9,92,1.6,90.0,,0.19,,,,,
2005-06-16 07:00:00,1008.8,1012.5,,18.0,16.5,18.8,91,2.2,112.5,,0.24,,,,,
2005-06-16 08:00:00,1009.1,1012.7,,18.3,16.5,18.8,89,1.6,90.0,,0.48,,,,,
2005-06-16 09:00:00,1009.2,1012.8,0.0,18.5,16.5,18.8,88,1.9,112.5,,0.32,,,,10.0,8.0
2005-06-16 10:00:00,1009.6,1013.2,0.0,19.0,16.2,18.4,84,0.9,45.0,,0.57,,,,,
2005-06-16 11:00:00,1009.2,1012.8,0.0,19.9,16.2,18.4,79,1.0,67.5,,1.05,,,,,
2005-06-16 12:00:00,1008.6,1012.2,0.0,19.7,16.4,18.6,81,2.3,112.5,,0.9,,,,,
2005-06-16 13:00:00,1007.9,1011.5,1.0,19.4,17.2,19.6,87,1.8,90.0,,0.43,,,,,
2005-06-16 14:00:00,1007.5,1011.1,0.0,19.2,17.0,19.4,87,2.1,112.5,,0.72,,,,,
2005-06-16 15:00:00,1006.6,1010.2,0.0,19.2,16.6,18.9,85,3.5,90.0,,0.58,,,,10.0,12.0
2005-06-16 16:00:00,1005.8,1009.4,,18.9,16.3,18.5,85,3.4,90.0,,0.65,,,,,
2005-06-16 17:00:00,1006.0,1009.6,0.0,18.0,16.0,18.2,88,3.4,90.0,,0.24,,,,,
2005-06-16 18:00:00,1006.7,1010.3,0.0,17.5,15.7,17.8,89,2.4,67.5,,0.05,,,,,
2005-06-16 19:00:00,1006.3,1010.0,0.5,16.8,15.8,17.9,94,2.7,45.0,,0.0,,,,,
2005-06-16 20:00:00,1006.4,1010.1,0.0,16.2,15.2,17.3,94,2.8,67.5,,0.0,,,,,
2005-06-16 21:00:00,1006.7,1010.4,0.5,16.0,15.2,17.3,95,2.8,67.5,,,,,,,
2005-06-16 22:00:00,1006.5,1010.2,0.0,15.7,14.9,16.9,95,2.4,45.0,,,,,,,
2005-06-16 23:00:00,1006.1,1009.8,0.0,15.8,15.0,17.0,95,2.4,45.0,,,,,,,
2005-06-17 00:00:00,1005.8,1009.5,0.0,15.9,15.1,17.2,95,2.0,45.0,,,,,,,
