,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-08-15 01:00:00,1010.6,1013.7,,27.3,24.6,30.9,85,2.7,202.5,,,-999,-999,,,20.0
2018-08-15 02:00:00,1010.3,1013.4,,27.1,24.8,31.2,87,2.7,202.5,,,-999,-999,,,20.0
2018-08-15 03:00:00,1010.3,1013.4,,26.8,24.5,30.7,87,3.0,202.5,,,-999,-999,,,20.0
2018-08-15 04:00:00,1010.5,1013.6,,26.8,24.5,30.7,87,3.0,202.5,,,-999,-999,,,20.0
2018-08-15 05:00:00,1011.2,1014.3,,26.4,24.6,31.0,90,2.4,202.5,0.0,0.0,-999,-999,,,20.0
2018-08-15 06:00:00,1011.5,1014.6,,26.8,25.0,31.7,90,2.7,202.5,0.4,0.15,-999,-999,,,20.0
2018-08-15 07:00:00,1011.8,1014.9,,28.6,25.2,32.1,82,4.0,202.5,0.7,0.66,-999,-999,,,20.0
2018-08-15 08:00:00,1011.8,1014.9,,29.7,25.0,31.7,76,3.3,202.5,1.0,1.31,-999,-999,,,20.0
2018-08-15 09:00:00,1011.6,1014.7,,31.3,24.9,31.5,69,3.1,202.5,1.0,1.85,-999,-999,,,20.0
2018-08-15 10:00:00,1011.2,1014.3,,31.4,24.3,30.3,66,5.2,202.5,1.0,2.33,-999,-999,,,20.0
2018-08-15 11:00:00,1010.8,1013.9,,31.6,24.2,30.2,65,5.6,202.5,1.0,2.51,-999,-999,,,20.0
2018-08-15 12:00:00,1010.3,1013.4,,32.4,25.0,31.6,65,5.3,180.0,1.0,3.13,-999,-999,,,20.0
2018-08-15 13:00:00,1009.8,1012.9,,32.9,25.2,32.0,64,5.1,202.5,1.0,3.13,-999,-999,,,20.0
2018-08-15 14:00:00,1009.4,1012.5,,31.9,24.0,29.8,63,6.0,202.5,1.0,2.74,-999,-999,,,20.0
2018-08-15 15:00:00,1009.0,1012.1,,31.5,24.1,30.1,65,7.3,180.0,1.0,2.38,-999,-999,,,20.0
2018-08-15 16:00:00,1008.6,1011.7,,30.2,23.9,29.6,69,6.0,202.5,0.4,1.07,-999,-999,,,20.0
2018-08-15 17:00:00,1008.3,1011.4,,30.2,24.6,30.9,72,5.5,202.5,0.5,0.78,-999,-999,,,20.0
2018-08-15 18:00:00,1008.4,1011.5,,28.9,24.5,30.7,77,4.3,202.5,0.1,0.26,-999,-999,,,20.0
2018-08-15 19:00:00,1008.7,1011.8,,28.2,24.0,29.8,78,4.3,202.5,0.0,0.02,-999,-999,,,20.0
2018-08-15 20:00:00,1008.8,1011.9,,27.9,24.5,30.8,82,3.6,202.5,,0.0,-999,-999,,,20.0
2018-08-15 21:00:00,1008.5,1011.6,,27.8,24.2,30.3,81,4.7,202.5,,,-999,-999,,,20.0
2018-08-15 22:00:00,1008.1,1011.2,,27.6,24.3,30.3,82,4.1,202.5,,,-999,-999,,,20.0
2018-08-15 23:00:00,1007.5,1010.6,,27.5,24.2,30.1,82,4.1,202.5,,,-999,-999,,,20.0
2018-08-16 00:00:00,1006.7,1009.8,,27.4,24.5,30.7,84,5.2,202.5,,,-999,-999,,,20.0
