,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-03-30 01:00:00,1000.8,1004.4,6.5,14.4,14.3,16.3,99,1.0,45.0,,,,,,,
1997-03-30 02:00:00,998.8,1002.4,7.5,14.7,14.6,16.6,99,1.4,180.0,,,,,,,
1997-03-30 03:00:00,998.2,1001.8,5.5,14.6,14.3,16.3,98,3.4,225.0,,,,,,,
1997-03-30 04:00:00,998.5,1002.1,0.0,12.2,12.1,14.1,99,3.2,270.0,,,,,,,
1997-03-30 05:00:00,998.7,1002.4,,11.0,11.0,13.1,100,2.4,270.0,,0.0,,,,,
1997-03-30 06:00:00,999.2,1002.9,,10.7,10.7,12.9,100,1.9,270.0,,0.0,,,,,
1997-03-30 07:00:00,999.8,1003.4,,11.4,11.2,13.3,99,2.1,292.5,,0.19,,,,,
1997-03-30 08:00:00,1000.6,1004.2,,14.1,11.8,13.8,86,3.1,315.0,0.5,0.97,,,,,
1997-03-30 09:00:00,1000.8,1004.4,,15.6,11.7,13.7,78,1.5,270.0,0.8,1.64,,,,10.0,9.0
1997-03-30 10:00:00,1000.8,1004.4,,17.2,12.7,14.7,75,2.0,225.0,0.3,1.63,,,,,
1997-03-30 11:00:00,1000.3,1003.8,,19.1,14.1,16.1,73,2.5,180.0,0.7,1.95,,,,,
1997-03-30 12:00:00,999.6,1003.1,,22.7,11.2,13.3,48,3.2,247.5,1.0,2.98,,,,,
1997-03-30 13:00:00,998.8,1002.3,,23.5,11.6,13.7,47,1.2,202.5,1.0,2.97,,,,,
1997-03-30 14:00:00,998.5,1002.0,,22.6,10.7,12.9,47,1.7,225.0,0.9,2.38,,,,,
1997-03-30 15:00:00,998.4,1001.9,,22.6,10.4,12.6,46,1.2,135.0,0.1,0.83,,,,9.0,20.0
1997-03-30 16:00:00,999.9,1003.4,,19.4,11.7,13.7,61,5.9,22.5,0.2,0.71,,,,,
1997-03-30 17:00:00,1001.3,1004.9,,16.4,6.2,9.5,51,4.1,67.5,0.1,0.4,,,,,
1997-03-30 18:00:00,1003.2,1006.8,,13.9,4.5,8.4,53,3.8,67.5,,0.11,,,,,
1997-03-30 19:00:00,1005.3,1009.0,,12.5,2.8,7.5,52,3.0,67.5,,0.0,,,,,
1997-03-30 20:00:00,1007.1,1010.8,,12.0,1.7,6.9,49,3.1,67.5,,,,,,,
1997-03-30 21:00:00,1008.3,1012.0,,10.9,4.9,8.7,66,1.6,90.0,,,,,,,
1997-03-30 22:00:00,1009.1,1012.8,,9.8,5.3,8.9,73,1.9,90.0,,,,,,,
1997-03-30 23:00:00,1009.6,1013.3,,8.7,0.2,6.2,55,2.8,45.0,,,,,,,
1997-03-31 00:00:00,1010.2,1013.9,,8.1,-1.0,5.7,53,3.1,45.0,,,,,,,
