,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-07-13 01:00:00,1000.8,1004.2,,26.9,22.3,26.9,76,5.5,202.5,,,,,,,
2001-07-13 02:00:00,1000.9,1004.3,,26.6,22.4,27.1,78,4.6,202.5,,,,,,,
2001-07-13 03:00:00,1001.2,1004.7,,26.1,22.6,27.4,81,4.0,202.5,,,,,,,
2001-07-13 04:00:00,1001.4,1004.9,,26.1,22.6,27.4,81,4.0,202.5,,,,,,,
2001-07-13 05:00:00,1001.9,1005.4,,26.2,22.7,27.6,81,4.0,202.5,,0.02,,,,,
2001-07-13 06:00:00,1002.3,1005.7,,27.3,22.7,27.6,76,3.8,202.5,1.0,0.36,,,,,
2001-07-13 07:00:00,1002.8,1006.2,,29.1,23.3,28.6,71,2.9,202.5,1.0,1.01,,,,,
2001-07-13 08:00:00,1002.9,1006.3,,30.9,23.0,28.1,63,3.3,202.5,1.0,1.69,,,,,
2001-07-13 09:00:00,1002.9,1006.3,,32.6,23.3,28.6,58,3.8,202.5,1.0,2.28,,,,0.0,30.0
2001-07-13 10:00:00,1003.2,1006.6,,33.5,22.6,27.4,53,4.7,202.5,1.0,2.78,,,,,
2001-07-13 11:00:00,1003.0,1006.4,,33.4,23.4,28.8,56,5.2,180.0,1.0,3.1,,,,,
2001-07-13 12:00:00,1002.8,1006.2,,33.6,23.6,29.1,56,5.5,180.0,1.0,3.26,,,,,
2001-07-13 13:00:00,1002.4,1005.8,,34.4,23.1,28.3,52,5.0,180.0,1.0,3.24,,,,,
2001-07-13 14:00:00,1002.2,1005.6,,33.5,22.0,26.4,51,6.2,180.0,1.0,3.0,,,,,
2001-07-13 15:00:00,1002.3,1005.7,,33.1,22.2,26.8,53,5.6,202.5,1.0,2.59,,,,0.0,30.0
2001-07-13 16:00:00,1002.6,1006.0,,32.9,22.7,27.6,55,4.8,180.0,1.0,2.0,,,,,
2001-07-13 17:00:00,1003.1,1006.5,,31.1,22.4,27.1,60,4.4,180.0,0.8,1.08,,,,,
2001-07-13 18:00:00,1003.4,1006.8,,30.0,22.4,27.1,64,3.7,180.0,0.1,0.19,,,,,
2001-07-13 19:00:00,1004.2,1007.6,,28.9,22.4,27.1,68,3.2,180.0,0.3,0.11,,,,,
2001-07-13 20:00:00,1005.1,1008.5,,27.6,22.8,27.8,75,1.6,202.5,,0.0,,,,,
2001-07-13 21:00:00,1005.8,1009.3,,26.0,22.5,27.2,81,1.3,157.5,,,,,,,
2001-07-13 22:00:00,1005.4,1008.9,,26.6,22.7,27.6,79,2.6,157.5,,,,,,,
2001-07-13 23:00:00,1005.4,1008.9,,26.5,23.0,28.1,81,1.6,157.5,,,,,,,
2001-07-14 00:00:00,1005.9,1009.4,,24.9,22.8,27.8,88,1.1,292.5,,,,,,,
