,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-12-27 01:00:00,1018.2,1021.7,,1.2,-7.6,3.5,52,4.0,270.0,,,,,,,
2014-12-27 02:00:00,1018.9,1022.4,,1.2,-8.3,3.3,49,3.4,270.0,,,,,,,
2014-12-27 03:00:00,1019.5,1023.0,,0.4,-9.1,3.1,49,2.1,292.5,,,,,,,
2014-12-27 04:00:00,1019.9,1023.4,,0.4,-9.1,3.1,49,3.0,315.0,,,,,,,
2014-12-27 05:00:00,1020.8,1024.3,,-1.2,-8.4,3.2,58,1.9,0.0,,,,,,,
2014-12-27 06:00:00,1021.6,1025.1,,-1.8,-8.1,3.3,62,1.7,45.0,,,,,,,
2014-12-27 07:00:00,1022.2,1025.7,,-3.9,-8.0,3.3,73,0.8,337.5,0.0,0.01,,,,,
2014-12-27 08:00:00,1022.7,1026.2,,-1.4,-6.1,3.9,70,1.2,202.5,1.0,0.3,,,,,
2014-12-27 09:00:00,1023.2,1026.7,,3.0,-6.7,3.7,49,0.7,180.0,1.0,0.88,,,,0.0,50.0
2014-12-27 10:00:00,1023.5,1026.9,,4.1,-8.0,3.4,41,1.4,180.0,1.0,1.37,,,,,
2014-12-27 11:00:00,1023.1,1026.5,,5.3,-6.9,3.7,41,1.6,247.5,1.0,1.7,,,,,
2014-12-27 12:00:00,1023.1,1026.5,,6.2,-8.9,3.1,33,3.3,315.0,1.0,1.85,,,,,
2014-12-27 13:00:00,1022.8,1026.2,,7.1,-9.3,3.0,30,2.7,292.5,1.0,1.79,,,,,
2014-12-27 14:00:00,1023.0,1026.4,,6.9,-9.9,2.9,29,2.2,315.0,1.0,1.48,,,,,
2014-12-27 15:00:00,1023.3,1026.7,,6.7,-10.5,2.7,28,1.4,337.5,1.0,1.01,,,,,
2014-12-27 16:00:00,1023.9,1027.3,,6.0,-9.4,3.0,32,1.3,45.0,1.0,0.45,,,,,
2014-12-27 17:00:00,1024.3,1027.8,,2.7,-8.9,3.1,42,1.4,0.0,0.3,0.04,,,,,
2014-12-27 18:00:00,1024.3,1027.8,,0.2,-8.5,3.2,52,1.3,67.5,,0.0,,,,,
2014-12-27 19:00:00,1024.6,1028.1,,-0.7,-9.1,3.1,53,1.2,45.0,,,,,,,
2014-12-27 20:00:00,1024.5,1028.0,,-1.9,-7.4,3.5,66,1.8,90.0,,,,,,,
2014-12-27 21:00:00,1024.8,1028.3,,-2.0,-7.3,3.5,67,1.5,225.0,,,,,,,
2014-12-27 22:00:00,1024.9,1028.4,,-2.8,-6.4,3.8,76,1.5,157.5,,,,,,,
2014-12-27 23:00:00,1024.5,1028.1,,-3.5,-7.5,3.5,74,0.9,0.0,,,,,,,
2014-12-28 00:00:00,1023.9,1027.4,,-3.5,-6.4,3.8,80,1.5,112.5,,,,,,,
