,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-07-24 01:00:00,1005.5,1009.0,,24.1,22.9,27.9,93,1.7,135.0,,,,,,,
2004-07-24 02:00:00,1005.6,1009.1,,24.2,23.2,28.4,94,1.4,135.0,,,,,,,
2004-07-24 03:00:00,1005.5,1009.0,,24.6,23.2,28.4,92,1.6,135.0,,,,,,,
2004-07-24 04:00:00,1005.7,1009.2,,24.0,23.1,28.3,95,1.4,112.5,,,,,,,
2004-07-24 05:00:00,1006.0,1009.5,,24.2,23.2,28.4,94,2.0,135.0,,0.0,,,,,
2004-07-24 06:00:00,1006.0,1009.5,,25.0,23.8,29.5,93,1.7,157.5,,0.19,,,,,
2004-07-24 07:00:00,1006.1,1009.6,,26.6,24.4,30.6,88,2.1,157.5,,0.69,,,,,
2004-07-24 08:00:00,1005.7,1009.1,,27.9,23.9,29.7,79,2.1,180.0,0.8,1.32,,,,,
2004-07-24 09:00:00,1005.8,1009.2,,29.3,24.4,30.6,75,2.7,180.0,0.5,1.52,,,,8.0,10.0
2004-07-24 10:00:00,1005.5,1008.9,,30.8,23.7,29.3,66,3.5,180.0,0.8,2.45,,,,,
2004-07-24 11:00:00,1005.1,1008.5,,32.2,22.9,27.9,58,3.3,202.5,0.9,2.84,,,,,
2004-07-24 12:00:00,1004.7,1008.1,,33.1,22.8,27.8,55,3.6,180.0,1.0,3.18,,,,,
2004-07-24 13:00:00,1004.1,1007.5,,34.3,22.7,27.6,51,4.2,180.0,1.0,3.22,,,,,
2004-07-24 14:00:00,1003.6,1007.0,,33.5,22.6,27.4,53,4.2,157.5,0.9,2.92,,,,,
2004-07-24 15:00:00,1003.5,1006.9,,33.4,24.3,30.4,59,4.1,180.0,0.8,2.28,,,,6.0,15.0
2004-07-24 16:00:00,1003.3,1006.7,,33.8,23.5,28.9,55,4.2,180.0,1.0,2.06,,,,,
2004-07-24 17:00:00,1003.5,1006.9,,33.0,22.7,27.6,55,3.8,180.0,1.0,1.29,,,,,
2004-07-24 18:00:00,1003.9,1007.3,,30.9,23.0,28.1,63,3.8,202.5,0.9,0.53,,,,,
2004-07-24 19:00:00,1004.6,1008.0,,29.3,23.3,28.6,70,3.1,202.5,,0.08,,,,,
2004-07-24 20:00:00,1005.2,1008.6,,28.3,24.1,30.0,78,3.5,180.0,,0.0,,,,,
2004-07-24 21:00:00,1005.6,1009.1,,27.6,23.8,29.5,80,2.5,180.0,,,,,,,
2004-07-24 22:00:00,1005.7,1009.2,,27.3,24.4,30.6,84,2.4,180.0,,,,,,,
2004-07-24 23:00:00,1005.8,1009.3,,26.6,23.9,29.7,85,2.3,157.5,,,,,,,
2004-07-25 00:00:00,1005.7,1009.2,,25.7,23.7,29.3,89,1.4,135.0,,,,,,,
