,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-09-06 01:00:00,1012.6,1016.2,0.5,21.6,20.8,24.6,95,2.2,45.0,,,,,,,
2005-09-06 02:00:00,1012.6,1016.2,0.0,21.6,20.9,24.7,96,1.7,22.5,,,,,,,
2005-09-06 03:00:00,1012.2,1015.8,0.0,21.6,20.9,24.7,96,1.8,22.5,,,,,,,
2005-09-06 04:00:00,1012.2,1015.8,0.5,21.8,21.0,24.9,95,1.5,45.0,,,,,,,
2005-09-06 05:00:00,1012.0,1015.6,0.0,21.8,21.0,24.9,95,2.3,22.5,,0.0,,,,,
2005-09-06 06:00:00,1012.6,1016.2,0.0,21.9,21.1,25.0,95,1.9,45.0,,0.0,,,,,
2005-09-06 07:00:00,1012.5,1016.1,0.0,22.0,21.3,25.3,96,1.7,45.0,,0.1,,,,,
2005-09-06 08:00:00,1012.6,1016.2,0.0,22.5,21.5,25.6,94,2.5,45.0,,0.29,,,,,
2005-09-06 09:00:00,1012.7,1016.3,0.0,22.6,21.8,26.1,95,3.0,45.0,,0.44,,,,10.0,7.0
2005-09-06 10:00:00,1012.2,1015.8,0.0,23.3,22.3,26.9,94,2.9,45.0,,0.75,,,,,
2005-09-06 11:00:00,1011.8,1015.4,0.0,23.6,22.4,27.1,93,3.5,45.0,,0.62,,,,,
2005-09-06 12:00:00,1011.2,1014.8,0.0,24.0,22.6,27.4,92,2.8,45.0,,0.58,,,,,
2005-09-06 13:00:00,1010.7,1014.3,0.0,24.4,23.2,28.4,93,3.3,67.5,,0.72,,,,,
2005-09-06 14:00:00,1010.3,1013.9,0.0,24.4,23.2,28.4,93,2.2,90.0,,0.67,,,,,
2005-09-06 15:00:00,1009.9,1013.5,0.0,24.8,23.4,28.8,92,3.3,67.5,,1.0,,,,10.0,25.0
2005-09-06 16:00:00,1009.8,1013.4,,25.2,24.0,29.8,93,2.5,67.5,,0.37,,,,,
2005-09-06 17:00:00,1010.0,1013.6,,25.0,24.0,29.8,94,1.8,90.0,,0.21,,,,,
2005-09-06 18:00:00,1009.7,1013.3,0.0,24.9,24.0,29.8,95,2.3,67.5,,0.04,,,,,
2005-09-06 19:00:00,1009.8,1013.4,,24.8,24.1,30.0,96,2.0,67.5,,0.0,,,,,
2005-09-06 20:00:00,1010.0,1013.6,0.0,25.0,24.1,30.0,95,2.0,90.0,,,,,,,
2005-09-06 21:00:00,1009.7,1013.3,,25.0,24.1,30.0,95,2.1,112.5,,,,,,,
2005-09-06 22:00:00,1009.2,1012.8,,24.7,23.8,29.5,95,2.0,112.5,,,,,,,
2005-09-06 23:00:00,1008.8,1012.4,,24.8,24.1,30.0,96,1.5,135.0,,,,,,,
2005-09-07 00:00:00,1008.0,1011.6,0.0,24.8,24.1,30.0,96,2.2,135.0,,,,,,,
