,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-30 01:00:00,1015.7,1019.5,,3.0,-1.4,5.5,73,2.3,292.5,,,,,,,
2000-11-30 02:00:00,1015.7,1019.5,,1.8,-1.6,5.4,78,2.7,270.0,,,,,,,
2000-11-30 03:00:00,1014.8,1018.6,,1.3,-1.9,5.3,79,2.1,292.5,,,,,,,
2000-11-30 04:00:00,1014.8,1018.6,,1.9,-2.4,5.1,73,2.5,315.0,,,,,,,
2000-11-30 05:00:00,1014.8,1018.6,,1.9,-2.8,5.0,71,1.7,292.5,,,,,,,
2000-11-30 06:00:00,1014.8,1018.7,,1.1,-2.6,5.1,76,1.4,315.0,,,,,,,
2000-11-30 07:00:00,1015.2,1019.0,,2.4,-2.7,5.0,69,3.1,315.0,,0.02,,,,,
2000-11-30 08:00:00,1015.7,1019.5,,3.8,-2.0,5.3,66,2.3,315.0,0.5,0.38,,,,,
2000-11-30 09:00:00,1016.0,1019.8,,5.7,-1.2,5.6,61,1.1,292.5,1.0,0.88,,,,5.0,9.0
2000-11-30 10:00:00,1015.9,1019.6,,8.8,-0.2,6.0,53,1.2,247.5,1.0,1.49,,,,,
2000-11-30 11:00:00,1015.4,1019.1,,11.3,0.1,6.2,46,1.6,90.0,1.0,1.78,,,,,
2000-11-30 12:00:00,1014.5,1018.2,,13.6,-1.9,5.3,34,4.2,0.0,1.0,1.96,,,,,
2000-11-30 13:00:00,1014.2,1017.9,,13.8,-1.8,5.4,34,4.1,337.5,1.0,1.85,,,,,
2000-11-30 14:00:00,1014.2,1017.9,,13.7,-1.9,5.3,34,4.3,337.5,1.0,1.49,,,,,
2000-11-30 15:00:00,1014.7,1018.4,,13.2,-1.9,5.3,35,3.4,22.5,1.0,0.97,,,,2.0,30.0
2000-11-30 16:00:00,1015.3,1019.0,,11.0,-1.7,5.4,41,2.3,22.5,0.3,0.25,,,,,
2000-11-30 17:00:00,1016.1,1019.8,,9.0,-2.9,4.9,43,2.6,22.5,,0.02,,,,,
2000-11-30 18:00:00,1016.9,1020.7,,8.3,-2.9,4.9,45,2.6,45.0,,,,,,,
2000-11-30 19:00:00,1017.8,1021.6,,8.3,-2.6,5.1,46,2.3,45.0,,,,,,,
2000-11-30 20:00:00,1018.5,1022.3,,8.0,-2.3,5.2,48,2.1,90.0,,,,,,,
2000-11-30 21:00:00,1019.0,1022.8,,7.4,-1.8,5.4,52,1.8,45.0,,,,,,,
2000-11-30 22:00:00,1018.7,1022.5,,7.5,-2.5,5.1,49,2.0,67.5,,,,,,,
2000-11-30 23:00:00,1018.6,1022.4,,7.2,-2.5,5.1,50,2.0,67.5,,,,,,,
2000-12-01 00:00:00,1019.1,1022.9,,6.7,-2.2,5.2,53,1.8,22.5,,,,,,,
