,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-28 01:00:00,992.1,995.8,0.0,3.7,3.1,7.6,96,1.4,247.5,,,,,,,
2003-01-28 02:00:00,991.3,995.0,0.0,3.8,3.2,7.7,96,1.2,247.5,,,,,,,
2003-01-28 03:00:00,990.7,994.4,,3.9,3.3,7.7,96,1.7,292.5,,,,,,,
2003-01-28 04:00:00,989.8,993.5,,4.1,3.4,7.8,95,1.6,292.5,,,,,,,
2003-01-28 05:00:00,990.0,993.7,,4.2,3.5,7.9,95,2.1,270.0,,,,,,,
2003-01-28 06:00:00,990.7,994.4,,4.3,3.7,8.0,96,2.3,292.5,,,,,,,
2003-01-28 07:00:00,991.5,995.2,,4.5,3.9,8.1,96,2.2,270.0,,0.0,,,,,
2003-01-28 08:00:00,992.6,996.3,,6.0,5.4,9.0,96,1.8,247.5,0.3,0.3,,,,,
2003-01-28 09:00:00,993.5,997.2,,8.2,2.9,7.5,69,3.5,292.5,0.4,0.73,,,,10.0,30.0
2003-01-28 10:00:00,994.4,998.0,,10.5,1.1,6.6,52,3.3,270.0,0.5,1.03,,,,,
2003-01-28 11:00:00,994.5,998.1,,11.7,-4.9,4.3,31,6.3,315.0,1.0,2.02,,,,,
2003-01-28 12:00:00,994.6,998.2,,11.4,-4.7,4.3,32,7.4,292.5,1.0,2.25,,,,,
2003-01-28 13:00:00,994.4,998.0,,11.5,-9.5,3.0,22,8.2,315.0,1.0,2.23,,,,,
2003-01-28 14:00:00,994.6,998.2,,11.3,-11.5,2.5,19,7.7,315.0,1.0,1.95,,,,,
2003-01-28 15:00:00,995.3,998.9,,10.8,-11.3,2.6,20,6.3,315.0,1.0,1.5,,,,3.0,30.0
2003-01-28 16:00:00,995.9,999.6,,10.1,-10.1,2.8,23,4.5,292.5,1.0,0.86,,,,,
2003-01-28 17:00:00,996.5,1000.2,,8.6,-8.4,3.3,29,1.4,292.5,0.8,0.21,,,,,
2003-01-28 18:00:00,997.3,1001.0,,5.5,-7.0,3.6,40,2.3,270.0,,0.0,,,,,
2003-01-28 19:00:00,997.9,1001.6,,4.1,-6.8,3.7,45,1.5,315.0,,,,,,,
2003-01-28 20:00:00,997.8,1001.5,,4.0,-4.5,4.4,54,1.0,292.5,,,,,,,
2003-01-28 21:00:00,997.9,1001.7,,2.7,-7.5,3.5,47,1.7,292.5,,,,,,,
2003-01-28 22:00:00,998.1,1001.8,,4.6,-7.8,3.4,40,2.2,315.0,,,,,,,
2003-01-28 23:00:00,997.8,1001.5,,4.5,-8.6,3.2,38,3.2,315.0,,,,,,,
2003-01-29 00:00:00,997.6,1001.3,,4.3,-8.4,3.3,39,3.5,315.0,,,,,,,
