,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-25 01:00:00,1005.7,1009.3,0.0,17.7,16.2,18.4,91,1.8,22.5,,,,,,,
2000-06-25 02:00:00,1005.6,1009.2,0.0,17.7,16.2,18.4,91,2.1,45.0,,,,,,,
2000-06-25 03:00:00,1005.7,1009.3,0.0,17.8,16.3,18.5,91,2.0,45.0,,,,,,,
2000-06-25 04:00:00,1005.9,1009.5,0.0,18.0,16.3,18.5,90,2.5,45.0,,0.0,,,,,
2000-06-25 05:00:00,1006.6,1010.2,0.0,18.0,16.2,18.4,89,2.6,45.0,,0.01,,,,,
2000-06-25 06:00:00,1007.3,1010.9,0.0,18.3,16.1,18.3,87,2.2,45.0,,0.05,,,,,
2000-06-25 07:00:00,1007.7,1011.3,0.0,18.6,16.4,18.6,87,2.3,45.0,,0.24,,,,,
2000-06-25 08:00:00,1008.1,1011.7,0.0,19.1,16.5,18.8,85,2.0,45.0,,0.47,,,,,
2000-06-25 09:00:00,1008.2,1011.8,0.5,19.3,16.7,19.0,85,2.1,45.0,,0.31,,,,10.0,10.0
2000-06-25 10:00:00,1008.1,1011.7,0.0,19.4,16.3,18.5,82,4.1,45.0,,0.5,,,,,
2000-06-25 11:00:00,1008.3,1011.9,,20.4,16.6,18.9,79,3.2,45.0,,0.72,,,,,
2000-06-25 12:00:00,1008.5,1012.1,,20.6,16.2,18.4,76,3.1,45.0,,0.93,,,,,
2000-06-25 13:00:00,1008.7,1012.3,,19.9,15.6,17.7,76,3.5,45.0,,0.54,,,,,
2000-06-25 14:00:00,1008.7,1012.3,,19.8,15.0,17.0,74,3.6,45.0,,0.73,,,,,
2000-06-25 15:00:00,1008.7,1012.3,,19.3,14.6,16.6,74,4.7,67.5,,0.52,,,,10.0,18.0
2000-06-25 16:00:00,1008.8,1012.4,,19.3,14.3,16.3,73,4.8,67.5,,0.56,,,,,
2000-06-25 17:00:00,1009.1,1012.7,,18.8,13.7,15.7,72,4.1,45.0,,0.29,,,,,
2000-06-25 18:00:00,1009.2,1012.8,,18.4,13.5,15.5,73,5.0,45.0,,0.25,,,,,
2000-06-25 19:00:00,1009.9,1013.5,0.0,18.0,13.7,15.7,76,3.9,45.0,,0.03,,,,,
2000-06-25 20:00:00,1010.1,1013.7,0.0,17.7,13.4,15.4,76,3.0,45.0,,0.0,,,,,
2000-06-25 21:00:00,1010.1,1013.7,,17.5,13.4,15.4,77,3.3,45.0,,,,,,,
2000-06-25 22:00:00,1010.4,1014.0,0.0,16.8,13.7,15.7,82,2.2,45.0,,,,,,,
2000-06-25 23:00:00,1010.9,1014.5,0.0,16.1,14.3,16.3,89,1.8,0.0,,,,,,,
2000-06-26 00:00:00,1010.8,1014.4,2.0,15.5,14.2,16.2,92,2.3,337.5,,,,,,,
