,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-11-17 01:00:00,1015.7,1019.5,,7.1,2.6,7.4,73,2.0,22.5,,,,,,,
2006-11-17 02:00:00,1016.1,1020.0,,5.7,3.0,7.6,83,1.9,0.0,,,,,,,
2006-11-17 03:00:00,1016.5,1020.4,,5.3,2.5,7.3,82,1.8,22.5,,,,,,,
2006-11-17 04:00:00,1016.7,1020.6,,4.3,3.0,7.6,91,2.0,0.0,,,,,,,
2006-11-17 05:00:00,1017.3,1021.2,,4.8,3.1,7.6,89,2.0,0.0,,,,,,,
2006-11-17 06:00:00,1017.5,1021.4,,3.9,3.5,7.9,97,1.7,0.0,,0.0,,,,,
2006-11-17 07:00:00,1018.1,1021.9,,6.4,3.9,8.1,84,1.7,0.0,,0.04,,,,,
2006-11-17 08:00:00,1018.9,1022.7,,8.6,5.0,8.7,78,0.9,270.0,0.1,0.34,,,,,
2006-11-17 09:00:00,1019.1,1022.9,,9.7,2.8,7.5,62,3.2,45.0,,0.48,,,,10.0,30.0
2006-11-17 10:00:00,1018.9,1022.7,,10.1,2.9,7.5,61,2.0,22.5,,0.62,,,,,
2006-11-17 11:00:00,1018.7,1022.5,,11.2,2.5,7.3,55,2.0,22.5,,0.95,,,,,
2006-11-17 12:00:00,1017.8,1021.6,,11.5,2.3,7.2,53,2.5,22.5,0.3,1.28,,,,,
2006-11-17 13:00:00,1017.3,1021.1,,11.8,1.4,6.8,49,2.7,45.0,0.1,1.09,,,,,
2006-11-17 14:00:00,1017.4,1021.2,,12.0,2.5,7.3,52,1.4,67.5,0.1,0.95,,,,,
2006-11-17 15:00:00,1017.5,1021.3,,11.7,3.0,7.6,55,2.2,67.5,0.4,0.67,,,,10.0,30.0
2006-11-17 16:00:00,1018.1,1021.9,,11.0,4.2,8.2,63,1.8,45.0,,0.17,,,,,
2006-11-17 17:00:00,1018.5,1022.3,,9.3,5.7,9.2,78,1.4,45.0,,0.02,,,,,
2006-11-17 18:00:00,1019.2,1023.0,,8.3,5.9,9.3,85,0.9,0.0,,0.0,,,,,
2006-11-17 19:00:00,1019.4,1023.2,,7.4,5.5,9.0,88,1.7,22.5,,,,,,,
2006-11-17 20:00:00,1019.2,1023.1,,5.7,4.5,8.4,92,1.5,0.0,,,,,,,
2006-11-17 21:00:00,1019.6,1023.5,,5.4,4.5,8.4,94,2.2,0.0,,,,,,,
2006-11-17 22:00:00,1019.8,1023.7,,4.8,4.2,8.2,96,1.7,45.0,,,,,,,
2006-11-17 23:00:00,1020.1,1024.0,,3.6,3.3,7.7,98,1.3,337.5,,,,,,,
2006-11-18 00:00:00,1019.8,1023.7,,3.1,3.0,7.6,99,1.1,0.0,,,,,,,
