,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-03-27 01:00:00,1009.4,1013.1,,8.9,8.4,11.0,97,1.0,270.0,,,,,,,
2002-03-27 02:00:00,1008.0,1011.7,,8.8,8.5,11.1,98,1.2,315.0,,,,,,,
2002-03-27 03:00:00,1007.2,1010.9,,9.0,8.7,11.2,98,0.3,337.5,,,,,,,
2002-03-27 04:00:00,1006.6,1010.3,,8.7,8.4,11.0,98,1.3,315.0,,,,,,,
2002-03-27 05:00:00,1005.9,1009.6,,9.0,8.7,11.2,98,1.3,315.0,,,,,,,
2002-03-27 06:00:00,1005.5,1009.2,0.0,9.6,9.0,11.5,96,2.0,337.5,,0.01,,,,,
2002-03-27 07:00:00,1005.0,1008.7,0.0,9.8,9.0,11.5,95,0.9,157.5,,0.03,,,,,
2002-03-27 08:00:00,1003.7,1007.4,0.0,10.0,9.4,11.8,96,1.3,315.0,,0.06,,,,,
2002-03-27 09:00:00,1002.0,1005.7,1.0,10.5,9.9,12.2,96,1.3,337.5,,0.2,,,,10.0,2.0
2002-03-27 10:00:00,1001.4,1005.1,1.5,10.4,9.8,12.1,96,2.2,337.5,,0.16,,,,,
2002-03-27 11:00:00,998.5,1002.2,2.0,10.2,9.8,12.1,97,2.6,0.0,,0.29,,,,,
2002-03-27 12:00:00,996.3,1000.0,5.5,10.3,9.9,12.2,97,2.2,45.0,,0.11,,,,,
2002-03-27 13:00:00,994.4,998.0,8.0,10.2,9.8,12.1,97,1.9,22.5,,0.1,,,,,
2002-03-27 14:00:00,994.3,997.9,9.0,10.8,10.5,12.7,98,1.7,337.5,,0.17,,,,,
2002-03-27 15:00:00,994.7,998.3,2.0,10.4,9.2,11.6,92,5.3,337.5,,0.27,,,,10.0,5.0
2002-03-27 16:00:00,995.2,998.9,1.5,10.1,8.7,11.2,91,4.5,337.5,,0.21,,,,,
2002-03-27 17:00:00,996.6,1000.3,0.5,9.8,8.2,10.9,90,1.8,0.0,,0.14,,,,,
2002-03-27 18:00:00,997.9,1001.6,0.0,8.8,8.3,10.9,97,0.8,225.0,,0.02,,,,,
2002-03-27 19:00:00,999.6,1003.3,0.0,8.4,8.1,10.8,98,1.5,157.5,,0.0,,,,,
2002-03-27 20:00:00,1001.6,1005.3,,8.3,8.0,10.7,98,1.3,225.0,,,,,,,
2002-03-27 21:00:00,1003.2,1006.9,,8.6,6.9,9.9,89,2.4,270.0,,,,,,,
2002-03-27 22:00:00,1004.7,1008.4,,8.3,1.5,6.8,62,5.7,292.5,,,,,,,
2002-03-27 23:00:00,1006.0,1009.7,,7.1,0.5,6.3,63,4.0,292.5,,,,,,,
2002-03-28 00:00:00,1007.6,1011.3,,6.4,-1.9,5.3,55,4.1,315.0,,,,,,,
