,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-07-21 01:00:00,1011.3,1014.9,,19.8,19.6,22.8,99,0.8,90.0,,,,,,,
1997-07-21 02:00:00,1010.8,1014.4,,20.0,19.5,22.7,97,1.7,45.0,,,,,,,
1997-07-21 03:00:00,1010.5,1014.1,,19.8,19.4,22.5,98,1.7,45.0,,,,,,,
1997-07-21 04:00:00,1010.8,1014.4,,18.7,18.7,21.6,100,1.2,45.0,,,,,,,
1997-07-21 05:00:00,1011.3,1014.9,,19.5,19.3,22.4,99,1.3,90.0,,0.01,,,,,
1997-07-21 06:00:00,1011.5,1015.1,,20.5,20.1,23.5,98,1.2,90.0,0.7,0.32,,,,,
1997-07-21 07:00:00,1011.6,1015.1,,22.3,20.7,24.4,91,0.5,135.0,1.0,0.98,,,,,
1997-07-21 08:00:00,1011.3,1014.8,,24.0,21.6,25.8,86,1.4,157.5,1.0,1.65,,,,,
1997-07-21 09:00:00,1011.3,1014.8,,26.3,21.6,25.8,75,1.0,292.5,1.0,2.14,,,,3.0,10.0
1997-07-21 10:00:00,1011.5,1015.0,,27.2,21.3,25.3,70,1.0,112.5,1.0,2.66,,,,,
1997-07-21 11:00:00,1011.3,1014.8,,28.1,20.0,23.4,61,2.3,90.0,0.9,2.85,,,,,
1997-07-21 12:00:00,1010.9,1014.4,,28.8,20.2,23.7,60,3.1,112.5,1.0,3.25,,,,,
1997-07-21 13:00:00,1010.4,1013.9,,28.7,21.9,26.3,67,3.5,90.0,1.0,3.17,,,,,
1997-07-21 14:00:00,1009.6,1013.0,,29.0,20.1,23.5,59,3.6,90.0,1.0,2.93,,,,,
1997-07-21 15:00:00,1009.8,1013.3,,28.8,20.8,24.6,62,3.0,90.0,1.0,2.51,,,,2.0,20.0
1997-07-21 16:00:00,1009.6,1013.1,,27.9,20.9,24.7,66,4.1,90.0,1.0,1.88,,,,,
1997-07-21 17:00:00,1009.9,1013.4,,26.7,20.1,23.5,67,3.3,90.0,1.0,1.26,,,,,
1997-07-21 18:00:00,1010.5,1014.0,,25.1,20.0,23.4,73,3.3,90.0,,0.25,,,,,
1997-07-21 19:00:00,1010.9,1014.4,,24.0,19.9,23.2,78,2.7,90.0,,0.07,,,,,
1997-07-21 20:00:00,1011.6,1015.1,,22.8,20.5,24.1,87,1.8,90.0,,0.0,,,,,
1997-07-21 21:00:00,1011.8,1015.4,,21.4,20.2,23.7,93,2.8,112.5,,,,,,,
1997-07-21 22:00:00,1012.2,1015.8,,20.8,20.0,23.4,95,1.7,67.5,,,,,,,
1997-07-21 23:00:00,1012.3,1015.9,,20.1,19.5,22.7,96,2.4,22.5,,,,,,,
1997-07-22 00:00:00,1013.3,1016.9,,20.2,19.3,22.4,95,1.9,90.0,,,,,,,
