,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-01-31 01:00:00,1011.9,1015.8,,-1.7,-5.7,4.0,74,1.5,292.5,,,,,,,
1999-01-31 02:00:00,1012.0,1015.9,,-2.5,-7.8,3.4,67,2.2,315.0,,,,,,,
1999-01-31 03:00:00,1011.8,1015.7,,-2.3,-8.0,3.4,65,2.4,315.0,,,,,,,
1999-01-31 04:00:00,1011.9,1015.8,,-2.5,-8.4,3.3,64,2.5,315.0,,,,,,,
1999-01-31 05:00:00,1011.7,1015.6,,-3.2,-8.1,3.3,69,2.1,270.0,,,,,,,
1999-01-31 06:00:00,1012.2,1016.1,,-3.8,-8.8,3.2,68,2.4,315.0,,,,,,,
1999-01-31 07:00:00,1013.1,1017.0,,-3.7,-9.1,3.1,66,2.7,315.0,0.1,0.02,,,,,
1999-01-31 08:00:00,1013.5,1017.4,,-0.8,-9.4,3.0,52,3.1,315.0,1.0,0.4,,,,,
1999-01-31 09:00:00,1013.7,1017.5,,2.7,-9.5,3.0,40,3.8,315.0,1.0,1.07,,,,0.0,40.0
1999-01-31 10:00:00,1013.8,1017.6,,4.8,-9.0,3.1,36,2.2,270.0,1.0,1.64,,,,,
1999-01-31 11:00:00,1013.4,1017.2,,6.9,-7.9,3.4,34,2.5,292.5,1.0,2.01,,,,,
1999-01-31 12:00:00,1012.4,1016.1,,8.8,-7.4,3.5,31,2.9,315.0,1.0,2.16,,,,,
1999-01-31 13:00:00,1011.3,1015.0,,10.6,-7.6,3.5,27,2.7,292.5,1.0,2.15,,,,,
1999-01-31 14:00:00,1010.7,1014.4,,11.0,-9.3,3.0,23,3.6,270.0,1.0,1.92,,,,,
1999-01-31 15:00:00,1010.6,1014.3,,11.1,-8.2,3.3,25,2.2,247.5,1.0,1.4,,,,0.0,30.0
1999-01-31 16:00:00,1010.6,1014.3,,10.2,-9.5,3.0,24,2.9,202.5,1.0,0.86,,,,,
1999-01-31 17:00:00,1010.8,1014.5,,7.5,-7.3,3.5,34,1.8,180.0,0.8,0.21,,,,,
1999-01-31 18:00:00,1011.3,1015.1,,3.5,-5.9,3.9,50,1.7,135.0,,0.0,,,,,
1999-01-31 19:00:00,1011.5,1015.3,,2.5,-5.8,4.0,54,1.4,157.5,,,,,,,
1999-01-31 20:00:00,1011.6,1015.4,,1.3,-4.5,4.4,65,0.5,90.0,,,,,,,
1999-01-31 21:00:00,1011.6,1015.5,,0.3,-4.7,4.3,69,0.1,,,,,,,,
1999-01-31 22:00:00,1011.6,1015.4,,0.5,-3.9,4.6,72,1.5,180.0,,,,,,,
1999-01-31 23:00:00,1011.2,1015.1,,-0.2,-3.9,4.6,76,1.4,180.0,,,,,,,
1999-02-01 00:00:00,1011.2,1015.1,,-0.2,-3.6,4.7,78,1.7,202.5,,,,,,,
