,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-10-31 01:00:00,1004.4,1008.0,,16.6,15.8,17.9,95,1.9,247.5,,,,,,,
1993-10-31 02:00:00,1003.9,1007.5,,16.4,15.9,18.1,97,1.4,270.0,,,,,,,
1993-10-31 03:00:00,1003.4,1007.0,,16.1,15.6,17.7,97,1.1,292.5,,,,,,,
1993-10-31 04:00:00,1003.0,1006.6,,15.7,15.1,17.2,96,2.2,292.5,,,,,,,
1993-10-31 05:00:00,1003.1,1006.7,,14.8,14.6,16.6,99,0.0,,,,,,,,
1993-10-31 06:00:00,1003.3,1006.9,,15.2,15.1,17.2,99,2.3,112.5,,0.0,,,,,
1993-10-31 07:00:00,1003.8,1007.4,,14.5,13.8,15.8,96,1.8,22.5,,0.09,,,,,
1993-10-31 08:00:00,1004.0,1007.6,,15.2,13.8,15.8,91,1.7,67.5,,0.29,,,,,
1993-10-31 09:00:00,1003.7,1007.3,,18.2,14.7,16.7,80,2.6,67.5,0.6,1.07,,,,10.0,20.0
1993-10-31 10:00:00,1003.1,1006.7,,18.8,14.5,16.5,76,2.9,90.0,0.5,1.45,,,,,
1993-10-31 11:00:00,1002.0,1005.5,,19.6,14.6,16.6,73,3.1,90.0,0.8,1.97,,,,,
1993-10-31 12:00:00,1001.1,1004.6,,20.9,11.9,13.9,56,3.0,180.0,0.9,2.33,,,,,
1993-10-31 13:00:00,999.9,1003.4,,20.6,12.7,14.7,61,0.5,292.5,0.9,1.85,,,,,
1993-10-31 14:00:00,999.3,1002.8,,21.5,7.3,10.2,40,3.8,157.5,0.9,1.58,,,,,
1993-10-31 15:00:00,999.4,1002.9,,19.3,11.2,13.3,59,2.2,45.0,0.7,0.96,,,,3.0,20.0
1993-10-31 16:00:00,999.8,1003.4,,17.5,12.3,14.3,72,3.3,22.5,0.5,0.39,,,,,
1993-10-31 17:00:00,1000.4,1004.0,,16.3,12.0,14.0,76,3.1,45.0,,0.06,,,,,
1993-10-31 18:00:00,1002.0,1005.6,,15.2,11.0,13.1,76,1.5,22.5,,0.0,,,,,
1993-10-31 19:00:00,1003.5,1007.1,,15.4,11.1,13.2,76,2.4,45.0,,,,,,,
1993-10-31 20:00:00,1005.5,1009.1,,13.9,11.9,13.9,88,0.0,,,,,,,,
1993-10-31 21:00:00,1006.7,1010.4,,11.9,9.8,12.1,87,0.4,337.5,,,,,,,
1993-10-31 22:00:00,1007.5,1011.2,,8.8,7.5,10.4,92,1.8,292.5,,,,,,,
1993-10-31 23:00:00,1008.5,1012.2,,7.6,6.0,9.4,90,1.7,202.5,,,,,,,
1993-11-01 00:00:00,1008.8,1012.6,,6.5,5.7,9.2,95,2.6,292.5,,,,,,,
