,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-02-17 01:00:00,998.8,1002.5,,4.0,-1.8,5.4,66,3.9,292.5,,,,,,,
1997-02-17 02:00:00,999.3,1003.1,,3.9,-4.2,4.5,56,3.6,292.5,,,,,,,
1997-02-17 03:00:00,1000.2,1003.9,,5.9,-6.9,3.7,39,8.1,292.5,,,,,,,
1997-02-17 04:00:00,1000.4,1004.1,,4.4,-6.3,3.8,46,5.3,292.5,,,,,,,
1997-02-17 05:00:00,1001.9,1005.7,,4.1,-7.2,3.6,43,4.5,270.0,,,,,,,
1997-02-17 06:00:00,1002.9,1006.7,,1.0,-6.4,3.8,58,1.1,0.0,,0.0,,,,,
1997-02-17 07:00:00,1004.0,1007.8,,3.8,-7.7,3.4,43,3.2,292.5,,0.03,,,,,
1997-02-17 08:00:00,1004.8,1008.6,,5.2,-6.3,3.8,43,3.5,292.5,0.1,0.42,,,,,
1997-02-17 09:00:00,1005.0,1008.7,,6.9,-5.3,4.1,41,5.9,292.5,0.9,1.09,,,,9.0,20.0
1997-02-17 10:00:00,1004.3,1008.0,,9.1,-5.4,4.1,35,6.9,292.5,1.0,1.86,,,,,
1997-02-17 11:00:00,1004.1,1007.8,,10.7,-5.5,4.1,32,5.5,292.5,1.0,2.28,,,,,
1997-02-17 12:00:00,1002.8,1006.5,,10.8,-6.3,3.8,30,6.8,292.5,1.0,2.58,,,,,
1997-02-17 13:00:00,1002.4,1006.1,,11.1,-8.0,3.4,25,6.7,315.0,1.0,2.41,,,,,
1997-02-17 14:00:00,1001.9,1005.6,,11.2,-7.6,3.5,26,5.9,292.5,1.0,2.02,,,,,
1997-02-17 15:00:00,1002.5,1006.2,,11.5,-8.3,3.3,24,5.2,292.5,1.0,1.7,,,,9.0,30.0
1997-02-17 16:00:00,1003.0,1006.7,,10.1,-8.6,3.2,26,4.4,270.0,0.8,0.92,,,,,
1997-02-17 17:00:00,1003.3,1007.0,,8.7,-8.6,3.2,28,3.1,292.5,0.8,0.42,,,,,
1997-02-17 18:00:00,1003.8,1007.5,,5.9,-7.2,3.6,38,2.5,270.0,,0.03,,,,,
1997-02-17 19:00:00,1004.4,1008.2,,5.4,-7.6,3.5,39,1.5,315.0,,,,,,,
1997-02-17 20:00:00,1004.8,1008.6,,4.8,-5.5,4.1,47,0.1,,,,,,,,
1997-02-17 21:00:00,1005.0,1008.8,,3.6,-4.9,4.3,54,1.5,270.0,,,,,,,
1997-02-17 22:00:00,1005.0,1008.8,,2.8,-5.1,4.2,56,0.3,315.0,,,,,,,
1997-02-17 23:00:00,1005.3,1009.1,,2.4,-5.5,4.1,56,1.2,270.0,,,,,,,
1997-02-18 00:00:00,1003.9,1007.7,,2.0,-6.1,3.9,55,1.3,315.0,,,,,,,
