,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-10-09 01:00:00,1013.4,1017.0,0.0,16.5,14.5,16.5,88,1.5,315.0,,,,,,,
2000-10-09 02:00:00,1013.3,1016.9,1.0,16.0,14.5,16.5,91,1.0,270.0,,,,,,,
2000-10-09 03:00:00,1012.0,1015.6,0.5,16.0,14.7,16.7,92,2.3,0.0,,,,,,,
2000-10-09 04:00:00,1012.1,1015.7,,16.0,14.7,16.7,92,1.7,292.5,,,,,,,
2000-10-09 05:00:00,1011.2,1014.8,0.0,15.9,14.6,16.6,92,1.2,292.5,,,,,,,
2000-10-09 06:00:00,1010.9,1014.5,0.0,15.8,14.5,16.5,92,1.3,315.0,,0.0,,,,,
2000-10-09 07:00:00,1011.0,1014.6,0.0,16.3,14.8,16.8,91,0.7,270.0,,0.06,,,,,
2000-10-09 08:00:00,1010.8,1014.4,0.0,16.4,14.9,16.9,91,0.4,270.0,,0.06,,,,,
2000-10-09 09:00:00,1010.7,1014.3,1.5,16.5,15.0,17.0,91,0.1,,,0.1,,,,10.0,2.0
2000-10-09 10:00:00,1010.2,1013.8,2.0,16.7,15.4,17.5,92,1.7,270.0,,0.16,,,,,
2000-10-09 11:00:00,1009.5,1013.1,2.0,16.4,15.1,17.2,92,1.5,270.0,,0.13,,,,,
2000-10-09 12:00:00,1007.7,1011.3,3.0,16.5,15.2,17.3,92,1.1,135.0,,0.11,,,,,
2000-10-09 13:00:00,1006.0,1009.6,2.5,16.7,15.4,17.5,92,2.9,157.5,,0.08,,,,,
2000-10-09 14:00:00,1006.7,1010.3,1.5,16.7,15.4,17.5,92,2.7,315.0,,0.1,,,,,
2000-10-09 15:00:00,1005.8,1009.4,0.0,17.5,15.8,17.9,90,1.3,0.0,,0.29,,,,10.0,9.0
2000-10-09 16:00:00,1005.8,1009.4,,18.2,16.5,18.8,90,0.3,90.0,,0.25,,,,,
2000-10-09 17:00:00,1005.9,1009.5,,17.7,16.4,18.6,92,1.0,247.5,,0.14,,,,,
2000-10-09 18:00:00,1006.2,1009.8,,16.4,15.1,17.2,92,0.8,202.5,,0.0,,,,,
2000-10-09 19:00:00,1006.5,1010.1,,16.1,15.0,17.0,93,1.5,247.5,,,,,,,
2000-10-09 20:00:00,1006.4,1010.0,,16.8,15.7,17.8,93,1.1,337.5,,,,,,,
2000-10-09 21:00:00,1007.2,1010.8,,16.7,15.6,17.7,93,0.3,247.5,,,,,,,
2000-10-09 22:00:00,1007.6,1011.2,,16.6,15.3,17.4,92,0.5,0.0,,,,,,,
2000-10-09 23:00:00,1007.4,1011.0,,16.5,15.4,17.5,93,1.3,45.0,,,,,,,
2000-10-10 00:00:00,1007.9,1011.5,,16.5,15.4,17.5,93,0.1,,,,,,,,
