,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-04-10 01:00:00,1018.0,1021.8,,5.8,1.7,6.9,75,2.2,157.5,,,,,,,
1999-04-10 02:00:00,1018.0,1021.8,,6.0,2.5,7.3,78,2.3,157.5,,,,,,,
1999-04-10 03:00:00,1017.8,1021.6,,6.3,2.4,7.3,76,2.3,180.0,,,,,,,
1999-04-10 04:00:00,1017.4,1021.2,,5.5,2.7,7.4,82,1.7,225.0,,,,,,,
1999-04-10 05:00:00,1017.3,1021.1,,4.6,2.8,7.5,88,1.2,180.0,,0.0,,,,,
1999-04-10 06:00:00,1017.6,1021.4,,4.9,3.2,7.7,89,1.8,292.5,,0.05,,,,,
1999-04-10 07:00:00,1018.1,1021.9,,8.2,3.8,8.0,74,1.4,315.0,,0.37,,,,,
1999-04-10 08:00:00,1018.8,1022.5,,10.2,3.7,8.0,64,0.8,225.0,,0.76,,,,,
1999-04-10 09:00:00,1018.2,1021.9,,12.7,4.9,8.7,59,1.0,225.0,,1.09,,,,10.0,8.0
1999-04-10 10:00:00,1017.8,1021.5,,13.8,5.9,9.3,59,3.7,225.0,,1.45,,,,,
1999-04-10 11:00:00,1017.2,1020.9,,14.4,6.0,9.4,57,2.3,225.0,,0.95,,,,,
1999-04-10 12:00:00,1016.7,1020.4,,14.4,6.0,9.4,57,1.3,270.0,,0.73,,,,,
1999-04-10 13:00:00,1015.5,1019.1,0.0,15.5,6.2,9.5,54,1.3,247.5,,0.92,,,,,
1999-04-10 14:00:00,1014.4,1018.0,,15.7,6.7,9.8,55,1.1,270.0,,0.83,,,,,
1999-04-10 15:00:00,1014.0,1017.7,0.0,11.9,10.0,12.3,88,1.6,247.5,,0.21,,,,10.0,5.0
1999-04-10 16:00:00,1013.2,1016.9,0.5,13.9,11.8,13.8,87,2.9,180.0,,0.24,,,,,
1999-04-10 17:00:00,1013.2,1016.9,1.0,13.1,11.7,13.7,91,1.8,157.5,,0.11,,,,,
1999-04-10 18:00:00,1013.0,1016.7,1.0,12.0,11.4,13.5,96,1.3,157.5,,0.02,,,,,
1999-04-10 19:00:00,1012.5,1016.2,0.0,12.5,11.9,13.9,96,1.7,67.5,,0.0,,,,,
1999-04-10 20:00:00,1012.7,1016.4,0.0,13.0,11.4,13.5,90,2.0,112.5,,,,,,,
1999-04-10 21:00:00,1012.8,1016.5,0.5,12.5,11.1,13.2,91,1.9,112.5,,,,,,,
1999-04-10 22:00:00,1012.1,1015.8,2.0,12.2,11.3,13.4,94,1.8,67.5,,,,,,,
1999-04-10 23:00:00,1011.1,1014.8,1.0,12.0,11.4,13.5,96,2.7,45.0,,,,,,,
1999-04-11 00:00:00,1010.8,1014.5,1.5,12.1,11.2,13.3,94,2.3,67.5,,,,,,,
