,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-02-08 01:00:00,1010.1,1013.9,,2.7,-5.9,3.9,53,1.6,247.5,,,,,,,
2002-02-08 02:00:00,1010.2,1014.1,,-0.2,-6.0,3.9,65,0.9,135.0,,,,,,,
2002-02-08 03:00:00,1010.4,1014.3,,-0.6,-5.4,4.1,70,1.8,180.0,,,,,,,
2002-02-08 04:00:00,1010.6,1014.5,,-1.6,-5.8,4.0,73,2.3,157.5,,,,,,,
2002-02-08 05:00:00,1010.9,1014.8,,-1.4,-5.4,4.1,74,1.3,202.5,,,,,,,
2002-02-08 06:00:00,1011.8,1015.7,,-1.9,-5.9,3.9,74,2.4,247.5,,,,,,,
2002-02-08 07:00:00,1012.8,1016.7,,-1.0,-6.0,3.9,69,1.2,247.5,,0.03,,,,,
2002-02-08 08:00:00,1013.3,1017.1,,3.1,-4.6,4.3,57,0.5,270.0,0.5,0.38,,,,,
2002-02-08 09:00:00,1013.0,1016.8,,5.8,-5.5,4.1,44,1.5,270.0,,0.62,,,,10.0,20.0
2002-02-08 10:00:00,1012.4,1016.2,,7.4,-6.0,3.9,38,2.4,270.0,0.5,1.12,,,,,
2002-02-08 11:00:00,1011.6,1015.3,,9.8,-6.1,3.9,32,3.3,315.0,1.0,2.0,,,,,
2002-02-08 12:00:00,1010.5,1014.2,,10.7,-6.1,3.9,30,2.8,315.0,1.0,2.36,,,,,
2002-02-08 13:00:00,1009.5,1013.2,,10.9,-6.0,3.9,30,2.9,270.0,1.0,2.15,,,,,
2002-02-08 14:00:00,1008.2,1011.9,,13.2,-3.1,4.9,32,2.8,270.0,1.0,1.98,,,,,
2002-02-08 15:00:00,1007.6,1011.3,,13.1,0.8,6.5,43,2.6,202.5,0.4,0.95,,,,10.0,18.0
2002-02-08 16:00:00,1007.4,1011.1,,12.6,2.5,7.3,50,2.6,180.0,,0.4,,,,,
2002-02-08 17:00:00,1007.1,1010.8,,11.0,3.1,7.6,58,1.7,180.0,,0.14,,,,,
2002-02-08 18:00:00,1006.7,1010.4,,9.6,3.4,7.8,65,2.1,180.0,,0.0,,,,,
2002-02-08 19:00:00,1005.8,1009.5,,8.9,3.3,7.7,68,2.7,180.0,,,,,,,
2002-02-08 20:00:00,1005.0,1008.7,,5.9,2.5,7.3,79,1.3,247.5,,,,,,,
2002-02-08 21:00:00,1004.0,1007.8,,5.3,2.6,7.4,83,1.2,247.5,,,,,,,
2002-02-08 22:00:00,1003.5,1007.3,,4.2,1.7,6.9,84,1.3,292.5,,,,,,,
2002-02-08 23:00:00,1003.0,1006.8,,4.7,2.4,7.3,85,1.7,202.5,,,,,,,
2002-02-09 00:00:00,1002.4,1006.2,,4.9,2.1,7.1,82,1.8,247.5,,,,,,,
