,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-01-10 01:00:00,1014.9,1018.7,,1.2,0.7,6.4,96,0.9,315.0,,,,,,,
1993-01-10 02:00:00,1015.2,1019.0,,1.5,1.1,6.6,97,1.5,270.0,,,,,,,
1993-01-10 03:00:00,1014.6,1018.4,,1.4,1.1,6.6,98,0.4,247.5,,,,,,,
1993-01-10 04:00:00,1014.0,1017.8,,1.3,0.9,6.5,97,0.6,247.5,,,,,,,
1993-01-10 05:00:00,1013.8,1017.6,,1.5,1.1,6.6,97,1.0,315.0,,,,,,,
1993-01-10 06:00:00,1013.4,1017.2,,1.6,1.2,6.7,97,0.9,337.5,,,,,,,
1993-01-10 07:00:00,1013.7,1017.5,,1.6,1.2,6.7,97,1.2,292.5,,0.0,,,,,
1993-01-10 08:00:00,1013.1,1016.9,0.0,2.1,1.6,6.9,96,0.4,315.0,,0.07,,,,,
1993-01-10 09:00:00,1012.9,1016.7,0.0,3.2,2.8,7.5,97,0.9,315.0,,0.29,0.0,,,10.0,3.0
1993-01-10 10:00:00,1011.9,1015.7,0.0,4.0,3.4,7.8,96,1.0,292.5,,0.49,,,,,
1993-01-10 11:00:00,1010.1,1013.9,0.0,4.6,3.3,7.7,91,1.9,292.5,,0.73,,,,,
1993-01-10 12:00:00,1008.3,1012.1,,5.4,2.9,7.5,84,2.0,292.5,,0.82,,,,,
1993-01-10 13:00:00,1007.8,1011.6,,6.2,2.8,7.5,79,1.5,292.5,,0.89,,,,,
1993-01-10 14:00:00,1007.5,1011.2,,6.4,3.0,7.6,79,1.4,270.0,,0.54,,,,,
1993-01-10 15:00:00,1007.2,1010.9,,6.9,3.7,8.0,80,1.2,337.5,,0.44,,,,10.0,6.0
1993-01-10 16:00:00,1007.1,1010.8,,6.7,3.4,7.8,79,0.7,292.5,,0.29,,,,,
1993-01-10 17:00:00,1007.1,1010.9,,3.8,2.8,7.5,93,1.1,292.5,,0.07,,,,,
1993-01-10 18:00:00,1007.2,1011.0,,2.5,1.8,7.0,95,0.8,292.5,,0.0,,,,,
1993-01-10 19:00:00,1007.5,1011.3,,2.4,2.0,7.1,97,1.2,292.5,,,,,,,
1993-01-10 20:00:00,1008.1,1011.9,,2.3,1.9,7.0,97,1.9,315.0,,,,,,,
1993-01-10 21:00:00,1008.3,1012.1,,3.2,2.6,7.4,96,1.1,0.0,,,,,,,
1993-01-10 22:00:00,1009.1,1012.9,,3.9,3.4,7.8,97,1.8,315.0,,,,,,,
1993-01-10 23:00:00,1009.3,1013.1,,4.4,3.3,7.7,93,0.4,315.0,,,,,,,
1993-01-11 00:00:00,1008.9,1012.7,,4.2,3.5,7.9,95,0.1,,,,,,,,
