,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-07-31 01:00:00,1008.9,1012.4,,26.1,23.2,28.4,84,2.6,180.0,,,,,,,
1996-07-31 02:00:00,1008.7,1012.2,,25.6,23.2,28.4,87,2.2,180.0,,,,,,,
1996-07-31 03:00:00,1008.6,1012.1,,25.4,23.5,28.9,89,2.1,202.5,,,,,,,
1996-07-31 04:00:00,1009.0,1012.5,,25.1,23.4,28.8,90,1.2,202.5,,,,,,,
1996-07-31 05:00:00,1009.8,1013.3,,24.8,23.5,28.9,92,2.0,157.5,,0.0,,,,,
1996-07-31 06:00:00,1010.0,1013.5,,25.7,23.8,29.5,89,2.2,180.0,0.2,0.19,,,,,
1996-07-31 07:00:00,1010.4,1013.9,,27.6,23.8,29.5,80,1.8,180.0,1.0,0.89,,,,,
1996-07-31 08:00:00,1010.3,1013.7,,29.2,24.1,30.0,74,2.7,202.5,1.0,1.66,,,,,
1996-07-31 09:00:00,1010.3,1013.7,,30.0,24.1,30.0,71,2.6,180.0,1.0,2.14,,,,4.0,20.0
1996-07-31 10:00:00,1009.9,1013.3,,31.2,24.5,30.7,68,2.3,202.5,1.0,2.54,,,,,
1996-07-31 11:00:00,1009.8,1013.2,,32.3,24.3,30.4,63,3.4,157.5,1.0,2.93,,,,,
1996-07-31 12:00:00,1009.4,1012.8,,32.6,22.9,27.9,57,4.3,202.5,1.0,3.12,,,,,
1996-07-31 13:00:00,1009.4,1012.8,,33.5,21.6,25.8,50,4.0,202.5,1.0,3.1,,,,,
1996-07-31 14:00:00,1009.1,1012.5,,33.1,19.3,22.4,44,4.2,180.0,1.0,2.75,,,,,
1996-07-31 15:00:00,1009.0,1012.4,,33.0,20.1,23.5,47,4.5,202.5,1.0,2.44,,,,8.0,30.0
1996-07-31 16:00:00,1009.1,1012.5,,31.5,20.2,23.7,51,4.5,202.5,0.9,1.43,,,,,
1996-07-31 17:00:00,1009.8,1013.2,,29.8,21.4,25.5,61,3.8,202.5,0.2,0.7,,,,,
1996-07-31 18:00:00,1010.0,1013.5,,28.5,22.1,26.6,68,3.2,202.5,,0.12,,,,,
1996-07-31 19:00:00,1010.1,1013.6,,27.7,22.9,27.9,75,3.5,202.5,,0.01,,,,,
1996-07-31 20:00:00,1010.7,1014.2,,27.3,22.9,27.9,77,3.0,202.5,,0.0,,,,,
1996-07-31 21:00:00,1011.2,1014.7,,27.0,22.7,27.6,77,2.2,202.5,,,,,,,
1996-07-31 22:00:00,1011.2,1014.7,,26.5,22.7,27.6,80,2.4,180.0,,,,,,,
1996-07-31 23:00:00,1011.2,1014.7,,26.1,22.5,27.2,81,2.2,157.5,,,,,,,
1996-08-01 00:00:00,1011.1,1014.6,,24.8,22.7,27.6,88,1.6,157.5,,,,,,,
