,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-06-19 01:00:00,1002.9,1006.4,,21.2,18.8,21.7,86,1.7,112.5,,,,,,,
2001-06-19 02:00:00,1002.3,1005.8,,21.2,18.8,21.7,86,1.9,112.5,,,,,,,
2001-06-19 03:00:00,1001.8,1005.3,,22.1,18.9,21.8,82,3.0,180.0,,,,,,,
2001-06-19 04:00:00,1001.5,1005.0,,21.9,18.7,21.6,82,1.9,180.0,,0.0,,,,,
2001-06-19 05:00:00,1001.0,1004.5,,22.0,18.8,21.7,82,2.0,180.0,,0.01,,,,,
2001-06-19 06:00:00,1001.0,1004.5,,22.5,18.7,21.6,79,2.5,202.5,,0.19,,,,,
2001-06-19 07:00:00,1000.8,1004.3,0.0,23.3,19.3,22.4,78,2.9,202.5,,0.42,,,,,
2001-06-19 08:00:00,1001.2,1004.7,,23.4,19.3,22.4,78,2.5,202.5,,0.68,,,,,
2001-06-19 09:00:00,1000.7,1004.2,,23.8,19.7,22.9,78,2.0,202.5,,0.49,,,,10.0,5.0
2001-06-19 10:00:00,999.9,1003.4,,24.5,20.2,23.7,77,1.8,225.0,,0.59,,,,,
2001-06-19 11:00:00,998.9,1002.3,,26.3,20.8,24.6,72,4.8,202.5,,1.03,,,,,
2001-06-19 12:00:00,998.7,1002.1,,26.2,21.0,24.9,73,3.7,202.5,,0.76,,,,,
2001-06-19 13:00:00,998.3,1001.7,,26.7,21.0,24.9,71,5.3,202.5,0.1,1.17,,,,,
2001-06-19 14:00:00,997.6,1001.0,,28.1,21.6,25.8,68,4.4,202.5,0.2,1.46,,,,,
2001-06-19 15:00:00,997.1,1000.5,,27.4,20.7,24.4,67,5.7,202.5,0.3,1.54,,,,10.0,15.0
2001-06-19 16:00:00,996.7,1000.1,0.0,26.1,21.3,25.3,75,4.6,202.5,,0.61,,,,,
2001-06-19 17:00:00,996.4,999.8,0.0,25.5,21.0,24.9,76,4.3,180.0,,0.37,,,,,
2001-06-19 18:00:00,996.4,999.8,0.0,25.2,20.9,24.7,77,3.2,202.5,,0.14,,,,,
2001-06-19 19:00:00,996.7,1000.2,0.5,23.8,21.5,25.6,87,2.2,202.5,,0.01,,,,,
2001-06-19 20:00:00,996.5,1000.0,2.0,23.7,21.6,25.8,88,2.4,180.0,,0.0,,,,,
2001-06-19 21:00:00,996.6,1000.1,0.5,23.3,21.4,25.5,89,3.6,247.5,,,,,,,
2001-06-19 22:00:00,996.6,1000.1,0.5,22.9,21.3,25.3,91,2.2,225.0,,,,,,,
2001-06-19 23:00:00,996.1,999.6,0.5,22.6,20.9,24.7,90,2.5,180.0,,,,,,,
2001-06-20 00:00:00,995.1,998.6,0.0,22.6,20.9,24.7,90,2.3,202.5,,,,,,,
