,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-05-01 01:00:00,1010.5,1014.2,,13.4,12.3,14.3,93,0.9,90.0,,,,,,,
2004-05-01 02:00:00,1010.8,1014.5,,13.6,12.3,14.3,92,0.4,90.0,,,,,,,
2004-05-01 03:00:00,1010.8,1014.5,,14.0,12.9,14.9,93,1.5,112.5,,,,,,,
2004-05-01 04:00:00,1011.1,1014.8,,14.1,11.8,13.8,86,1.3,67.5,,,,,,,
2004-05-01 05:00:00,1011.9,1015.5,,15.4,11.0,13.1,75,2.5,67.5,,0.01,,,,,
2004-05-01 06:00:00,1012.9,1016.5,,16.2,9.9,12.2,66,1.8,67.5,,0.06,,,,,
2004-05-01 07:00:00,1013.2,1016.8,,17.5,9.2,11.6,58,1.9,45.0,,0.33,,,,,
2004-05-01 08:00:00,1013.9,1017.5,,19.8,8.8,11.3,49,3.3,67.5,0.1,0.94,,,,,
2004-05-01 09:00:00,1014.6,1018.2,,20.6,7.9,10.7,44,4.8,45.0,0.4,1.77,,,,9.0,18.0
2004-05-01 10:00:00,1015.3,1018.9,,20.4,6.7,9.8,41,3.6,67.5,0.6,2.25,,,,,
2004-05-01 11:00:00,1015.1,1018.7,,21.7,6.4,9.6,37,4.0,67.5,1.0,3.13,,,,,
2004-05-01 12:00:00,1014.9,1018.5,,21.8,6.5,9.7,37,4.7,67.5,1.0,3.27,,,,,
2004-05-01 13:00:00,1015.1,1018.7,,20.7,7.7,10.5,43,6.0,67.5,1.0,3.18,,,,,
2004-05-01 14:00:00,1015.1,1018.7,,19.1,8.1,10.8,49,5.6,90.0,1.0,2.88,,,,,
2004-05-01 15:00:00,1015.5,1019.1,,16.8,8.0,10.7,56,6.1,90.0,1.0,2.37,,,,0.0,13.0
2004-05-01 16:00:00,1016.2,1019.9,,14.9,7.9,10.7,63,5.9,67.5,1.0,1.72,,,,,
2004-05-01 17:00:00,1017.2,1020.9,,13.0,7.5,10.4,69,5.1,67.5,1.0,1.0,,,,,
2004-05-01 18:00:00,1018.6,1022.3,,11.2,6.5,9.7,73,5.9,90.0,0.5,0.33,,,,,
2004-05-01 19:00:00,1019.8,1023.5,,10.3,6.3,9.5,76,6.0,90.0,,0.02,,,,,
2004-05-01 20:00:00,1021.0,1024.7,,9.9,5.9,9.3,76,6.1,67.5,,,,,,,
2004-05-01 21:00:00,1021.8,1025.6,,9.7,5.5,9.0,75,5.2,67.5,,,,,,,
2004-05-01 22:00:00,1022.9,1026.7,,9.4,5.2,8.8,75,4.2,45.0,,,,,,,
2004-05-01 23:00:00,1023.3,1027.1,,9.1,5.1,8.8,76,3.3,45.0,,,,,,,
2004-05-02 00:00:00,1024.0,1027.8,,9.2,4.4,8.4,72,2.6,45.0,,,,,,,
