,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-16 01:00:00,997.3,1000.8,,20.1,19.2,22.2,95,1.5,45.0,,,,,,,
1993-06-16 02:00:00,997.3,1000.8,,20.0,19.1,22.1,95,1.7,90.0,,,,,,,
1993-06-16 03:00:00,997.7,1001.2,,19.9,19.0,22.0,95,2.1,112.5,,,,,,,
1993-06-16 04:00:00,998.1,1001.6,,20.0,19.2,22.2,95,0.9,135.0,,0.0,,,,,
1993-06-16 05:00:00,998.7,1002.2,,20.1,19.5,22.7,96,0.8,247.5,,0.03,,,,,
1993-06-16 06:00:00,999.0,1002.5,,20.5,20.0,23.4,97,0.6,247.5,,0.16,,,,,
1993-06-16 07:00:00,999.7,1003.2,,21.9,20.9,24.7,94,0.8,270.0,,0.56,,,,,
1993-06-16 08:00:00,1000.2,1003.7,,23.3,21.8,26.1,91,1.3,270.0,,1.07,,,,,
1993-06-16 09:00:00,999.9,1003.3,,26.2,23.2,28.4,84,1.6,180.0,1.0,2.22,,,,2.0,3.5
1993-06-16 10:00:00,1000.0,1003.4,,27.8,22.1,26.6,71,2.3,157.5,1.0,2.82,,,,,
1993-06-16 11:00:00,999.8,1003.2,,29.7,20.3,23.8,57,1.0,247.5,1.0,3.19,,,,,
1993-06-16 12:00:00,999.6,1003.0,,30.6,19.2,22.2,51,1.6,247.5,0.9,3.08,,,,,
1993-06-16 13:00:00,999.1,1002.5,,32.2,20.8,24.6,51,1.4,135.0,1.0,3.23,,,,,
1993-06-16 14:00:00,998.8,1002.2,,31.8,17.2,19.6,42,1.3,67.5,1.0,2.96,,,,,
1993-06-16 15:00:00,998.9,1002.3,,30.3,22.3,26.9,62,5.0,157.5,0.8,2.42,,,,7.0,9.0
1993-06-16 16:00:00,998.9,1002.3,,29.8,20.9,24.7,59,4.8,157.5,1.0,2.1,,,,,
1993-06-16 17:00:00,999.4,1002.8,,28.1,20.4,24.0,63,4.7,157.5,0.1,0.85,,,,,
1993-06-16 18:00:00,1000.1,1003.6,,26.1,19.0,22.0,65,3.0,157.5,,0.24,,,,,
1993-06-16 19:00:00,1000.6,1004.1,,25.0,19.0,22.0,69,2.5,157.5,,0.06,,,,,
1993-06-16 20:00:00,1001.6,1005.1,,24.6,18.6,21.4,69,2.4,112.5,,0.0,,,,,
1993-06-16 21:00:00,1002.3,1005.8,,24.1,18.5,21.3,71,2.8,90.0,,,,,,,
1993-06-16 22:00:00,1002.5,1006.0,,24.1,18.6,21.4,71,1.9,67.5,,,,,,,
1993-06-16 23:00:00,1002.7,1006.2,0.5,22.8,19.8,23.1,83,3.0,45.0,,,,,,,
1993-06-17 00:00:00,1002.9,1006.4,0.0,22.6,19.4,22.5,82,3.0,45.0,,,,,,,
