,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-01-02 01:00:00,1003.2,1007.1,,-1.5,-7.2,3.6,65,1.8,292.5,,,,,,,
2009-01-02 02:00:00,1003.4,1007.3,,-0.9,-6.8,3.7,64,2.0,270.0,,,,,,,
2009-01-02 03:00:00,1003.6,1007.5,,1.1,-6.2,3.8,58,3.1,292.5,,,,,,,
2009-01-02 04:00:00,1003.6,1007.5,,1.6,-6.0,3.9,57,2.7,315.0,,,,,,,
2009-01-02 05:00:00,1004.1,1008.0,,1.0,-5.9,3.9,60,2.8,292.5,,,,,,,
2009-01-02 06:00:00,1004.6,1008.5,,1.0,-5.0,4.2,64,2.6,292.5,,,,,,,
2009-01-02 07:00:00,1005.2,1009.1,,1.0,-4.6,4.3,66,2.1,292.5,0.0,0.0,,,,,
2009-01-02 08:00:00,1005.6,1009.4,,3.8,-4.2,4.5,56,2.3,315.0,1.0,0.31,,,,,
2009-01-02 09:00:00,1006.2,1010.0,,5.1,-4.7,4.3,49,2.9,315.0,0.9,0.73,,,,4.0,30.0
2009-01-02 10:00:00,1006.2,1010.0,,6.8,-4.9,4.2,43,4.1,315.0,1.0,1.37,,,,,
2009-01-02 11:00:00,1005.6,1009.4,,8.1,-5.0,4.2,39,4.2,292.5,1.0,1.76,,,,,
2009-01-02 12:00:00,1004.6,1008.3,,10.2,-4.6,4.4,35,4.4,315.0,1.0,1.91,,,,,
2009-01-02 13:00:00,1004.3,1008.0,,10.1,-6.2,3.8,31,6.4,292.5,1.0,1.86,,,,,
2009-01-02 14:00:00,1004.5,1008.2,,10.2,-7.0,3.6,29,5.8,292.5,1.0,1.6,,,,,
2009-01-02 15:00:00,1005.3,1009.0,,10.1,-7.1,3.6,29,5.2,292.5,1.0,1.14,,,,0.0,30.0
2009-01-02 16:00:00,1006.3,1010.1,,8.7,-6.7,3.7,33,4.4,315.0,1.0,0.54,,,,,
2009-01-02 17:00:00,1007.1,1010.9,,7.1,-6.2,3.8,38,4.0,315.0,0.4,0.06,,,,,
2009-01-02 18:00:00,1008.0,1011.8,,5.7,-6.2,3.8,42,3.3,337.5,,0.0,,,,,
2009-01-02 19:00:00,1008.7,1012.5,,4.7,-5.4,4.1,48,2.5,292.5,,,,,,,
2009-01-02 20:00:00,1009.4,1013.2,,4.4,-5.6,4.0,48,2.4,337.5,,,,,,,
2009-01-02 21:00:00,1009.9,1013.8,,3.5,-5.4,4.1,52,1.7,337.5,,,,,,,
2009-01-02 22:00:00,1010.5,1014.4,,2.8,-5.6,4.0,54,1.9,315.0,,,,,,,
2009-01-02 23:00:00,1010.7,1014.6,,0.4,-6.0,3.9,62,1.9,337.5,,,,,,,
2009-01-03 00:00:00,1010.4,1014.3,,-0.8,-5.8,4.0,69,1.3,337.5,,,,,,,
