,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-07-07 01:00:00,1008.0,1011.6,,16.4,15.5,17.6,94,1.8,112.5,,,,,,,
1993-07-07 02:00:00,1008.4,1012.0,0.0,16.2,15.7,17.8,97,0.8,45.0,,,,,,,
1993-07-07 03:00:00,1008.4,1012.0,1.5,16.6,16.4,18.6,99,1.5,180.0,,,,,,,
1993-07-07 04:00:00,1008.4,1012.0,4.0,16.6,16.4,18.6,99,1.7,135.0,,0.0,,,,,
1993-07-07 05:00:00,1008.3,1011.9,7.5,16.0,15.6,17.7,97,2.5,90.0,,0.0,,,,,
1993-07-07 06:00:00,1009.4,1013.0,2.5,16.1,15.8,17.9,98,1.4,45.0,,0.03,,,,,
1993-07-07 07:00:00,1009.0,1012.6,1.5,15.7,15.2,17.3,97,2.3,135.0,,0.14,,,,,
1993-07-07 08:00:00,1009.0,1012.6,1.0,16.1,15.7,17.8,97,2.1,112.5,,0.45,,,,,
1993-07-07 09:00:00,1008.7,1012.3,0.0,16.4,15.8,17.9,96,1.4,90.0,,0.29,,,,10.0,25.0
1993-07-07 10:00:00,1008.5,1012.1,0.0,17.8,16.7,19.0,93,1.6,90.0,,1.07,,,,,
1993-07-07 11:00:00,1008.1,1011.7,,18.2,16.4,18.6,89,2.4,112.5,,1.23,,,,,
1993-07-07 12:00:00,1007.8,1011.4,,18.6,16.4,18.6,87,2.2,90.0,,0.87,,,,,
1993-07-07 13:00:00,1007.4,1011.0,,19.2,17.1,19.5,88,2.1,112.5,,0.9,,,,,
1993-07-07 14:00:00,1007.3,1010.9,0.0,18.3,17.2,19.6,93,2.3,90.0,,0.5,,,,,
1993-07-07 15:00:00,1007.3,1010.9,0.0,18.4,18.0,20.6,98,2.8,90.0,,0.48,,,,10.0,3.5
1993-07-07 16:00:00,1007.0,1010.6,0.5,18.5,17.3,19.7,93,2.6,90.0,,0.7,,,,,
1993-07-07 17:00:00,1006.5,1010.1,,19.0,17.4,19.9,90,2.1,90.0,,0.44,,,,,
1993-07-07 18:00:00,1006.8,1010.4,,18.7,17.0,19.4,90,2.9,90.0,,0.35,,,,,
1993-07-07 19:00:00,1007.0,1010.6,,18.3,16.7,19.0,90,2.2,67.5,,0.04,,,,,
1993-07-07 20:00:00,1007.7,1011.3,0.0,17.5,17.1,19.5,97,0.8,67.5,,0.0,,,,,
1993-07-07 21:00:00,1008.2,1011.8,0.0,17.4,17.1,19.5,98,1.6,45.0,,,,,,,
1993-07-07 22:00:00,1008.3,1011.9,,17.5,17.1,19.5,97,1.2,67.5,,,,,,,
1993-07-07 23:00:00,1008.1,1011.7,,17.4,17.0,19.4,98,1.8,45.0,,,,,,,
1993-07-08 00:00:00,1007.8,1011.4,,17.5,17.0,19.4,97,2.0,90.0,,,,,,,
