,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-09-07 01:00:00,1012.0,1015.6,,18.0,15.1,17.2,83,1.9,22.5,,,,,,,
1992-09-07 02:00:00,1011.8,1015.4,,18.0,15.0,17.0,83,2.1,0.0,,,,,,,
1992-09-07 03:00:00,1011.4,1015.0,,18.0,14.9,16.9,82,1.9,0.0,,,,,,,
1992-09-07 04:00:00,1011.6,1015.2,,17.8,14.8,16.8,83,1.9,337.5,,,,,,,
1992-09-07 05:00:00,1011.8,1015.4,,16.2,14.4,16.4,89,1.6,0.0,,0.0,,,,,
1992-09-07 06:00:00,1012.4,1016.0,,15.7,14.5,16.5,93,1.1,315.0,0.4,0.11,,,,,
1992-09-07 07:00:00,1012.4,1016.0,,19.2,14.8,16.8,76,2.2,0.0,0.2,0.46,,,,,
1992-09-07 08:00:00,1012.5,1016.1,,21.0,14.9,16.9,68,3.3,45.0,0.7,1.31,,,,,
1992-09-07 09:00:00,1012.7,1016.3,,21.4,14.0,16.0,63,4.1,45.0,0.8,1.91,,,,5.0,30.0
1992-09-07 10:00:00,1012.3,1015.8,,22.3,14.6,16.6,62,2.9,45.0,0.7,2.07,,,,,
1992-09-07 11:00:00,1011.7,1015.2,,22.9,13.7,15.7,56,3.7,67.5,0.4,1.78,,,,,
1992-09-07 12:00:00,1011.1,1014.6,,23.7,13.3,15.3,52,4.0,22.5,0.3,1.93,,,,,
1992-09-07 13:00:00,1010.7,1014.2,,24.5,12.1,14.1,46,3.3,67.5,0.9,2.91,,,,,
1992-09-07 14:00:00,1010.4,1013.9,,24.5,14.2,16.2,53,2.8,67.5,0.8,2.35,,,,,
1992-09-07 15:00:00,1010.2,1013.7,,23.8,13.7,15.7,53,3.8,67.5,0.9,2.02,,,,2.0,30.0
1992-09-07 16:00:00,1010.3,1013.8,,23.1,12.9,14.9,53,3.9,45.0,1.0,1.53,,,,,
1992-09-07 17:00:00,1010.6,1014.1,,22.0,13.7,15.7,59,4.4,67.5,1.0,0.8,,,,,
1992-09-07 18:00:00,1010.8,1014.4,,20.6,13.9,15.9,65,3.7,45.0,0.5,0.18,,,,,
1992-09-07 19:00:00,1011.5,1015.1,,19.4,15.2,17.3,77,2.6,45.0,,0.0,,,,,
1992-09-07 20:00:00,1011.9,1015.5,,18.6,15.2,17.3,81,2.5,22.5,,,,,,,
1992-09-07 21:00:00,1012.0,1015.6,,18.3,15.0,17.0,81,2.6,45.0,,,,,,,
1992-09-07 22:00:00,1011.8,1015.4,,18.4,14.8,16.8,80,3.1,45.0,,,,,,,
1992-09-07 23:00:00,1011.4,1015.0,,17.8,14.6,16.6,82,2.7,45.0,,,,,,,
1992-09-08 00:00:00,1010.8,1014.4,,17.9,14.6,16.6,81,2.7,45.0,,,,,,,
