,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-07-29 01:00:00,1010.6,1014.1,,26.3,23.2,28.4,83,3.7,202.5,,,,,,,
1999-07-29 02:00:00,1010.2,1013.7,,26.2,23.5,28.9,85,4.3,202.5,,,,,,,
1999-07-29 03:00:00,1010.2,1013.7,,26.2,23.3,28.6,84,4.3,202.5,,,,,,,
1999-07-29 04:00:00,1010.1,1013.6,,26.2,23.3,28.6,84,4.7,180.0,,,,,,,
1999-07-29 05:00:00,1010.6,1014.1,,26.1,23.2,28.4,84,4.2,202.5,,0.01,,,,,
1999-07-29 06:00:00,1010.6,1014.1,,26.6,23.3,28.6,82,4.9,180.0,,0.24,,,,,
1999-07-29 07:00:00,1010.3,1013.8,,27.7,23.1,28.3,76,5.0,180.0,0.5,0.85,,,,,
1999-07-29 08:00:00,1010.1,1013.6,,28.5,23.0,28.1,72,6.3,202.5,1.0,1.55,,,,,
1999-07-29 09:00:00,1010.2,1013.6,,30.6,22.7,27.6,63,4.5,202.5,1.0,2.09,,,,10.0,25.0
1999-07-29 10:00:00,1010.1,1013.5,,31.0,22.3,26.9,60,5.9,202.5,1.0,2.86,,,,,
1999-07-29 11:00:00,1009.9,1013.3,,32.3,22.4,27.1,56,5.6,180.0,1.0,3.1,,,,,
1999-07-29 12:00:00,1009.6,1013.0,,32.4,21.3,25.3,52,6.8,180.0,1.0,3.27,,,,,
1999-07-29 13:00:00,1009.2,1012.6,,32.8,20.3,23.8,48,6.5,202.5,1.0,3.29,,,,,
1999-07-29 14:00:00,1008.9,1012.3,,32.2,20.5,24.1,50,6.8,202.5,1.0,2.97,,,,,
1999-07-29 15:00:00,1008.9,1012.3,,32.3,21.2,25.2,52,5.8,180.0,1.0,2.56,,,,7.0,25.0
1999-07-29 16:00:00,1009.0,1012.4,,31.0,22.0,26.4,59,5.5,180.0,1.0,1.77,,,,,
1999-07-29 17:00:00,1009.0,1012.4,,30.1,22.8,27.8,65,5.0,202.5,0.6,0.85,,,,,
1999-07-29 18:00:00,1009.4,1012.8,,28.9,22.4,27.1,68,4.8,202.5,0.5,0.51,,,,,
1999-07-29 19:00:00,1009.7,1013.2,,28.0,22.9,27.9,74,5.2,180.0,0.1,0.08,,,,,
1999-07-29 20:00:00,1010.3,1013.8,,27.6,23.0,28.1,76,4.0,180.0,,0.0,,,,,
1999-07-29 21:00:00,1010.9,1014.4,,27.0,22.8,27.8,78,3.1,202.5,,,,,,,
1999-07-29 22:00:00,1010.7,1014.2,,26.9,22.5,27.2,77,3.4,202.5,,,,,,,
1999-07-29 23:00:00,1010.7,1014.2,,26.7,22.5,27.2,78,3.3,202.5,,,,,,,
1999-07-30 00:00:00,1010.6,1014.1,,26.3,22.4,27.1,79,3.1,202.5,,,,,,,
