,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2012-09-04 01:00:00,1013.0,1016.2,3.5,22.9,22.6,27.4,98,1.4,135.0,,,-999,-999,,,
2012-09-04 02:00:00,1013.0,1016.2,1.0,23.2,22.7,27.6,97,1.2,157.5,,,-999,-999,,,
2012-09-04 03:00:00,1012.6,1015.8,1.0,23.2,22.7,27.6,97,1.4,90.0,,,-999,-999,,,
2012-09-04 04:00:00,1012.8,1016.0,0.0,22.8,22.5,27.2,98,1.0,45.0,,,-999,-999,,,
2012-09-04 05:00:00,1012.9,1016.1,0.0,22.8,22.6,27.5,99,1.0,67.5,,0.0,-999,-999,,,
2012-09-04 06:00:00,1013.3,1016.5,0.0,23.4,22.7,27.6,96,1.0,135.0,0.0,0.1,-999,-999,,,
2012-09-04 07:00:00,1013.4,1016.6,0.0,24.2,23.2,28.4,94,0.4,270.0,0.1,0.43,-999,-999,,,
2012-09-04 08:00:00,1013.3,1016.5,,25.0,23.4,28.8,91,0.8,247.5,0.2,0.76,-999,-999,,,
2012-09-04 09:00:00,1013.7,1016.8,,26.3,22.8,27.7,81,0.6,135.0,0.5,1.39,-999,-999,,10.0,20.0
2012-09-04 10:00:00,1013.3,1016.4,,27.8,22.7,27.7,74,0.7,292.5,0.3,1.71,-999,-999,,,
2012-09-04 11:00:00,1013.1,1016.2,,28.4,22.9,27.9,72,0.6,315.0,0.5,2.09,-999,-999,,,
2012-09-04 12:00:00,1012.5,1015.6,,29.2,22.4,27.2,67,1.0,315.0,0.8,2.57,-999,-999,,,
2012-09-04 13:00:00,1012.3,1015.4,,30.8,22.9,28.0,63,1.1,180.0,0.4,1.97,-999,-999,,,
2012-09-04 14:00:00,1011.7,1014.8,,30.7,23.6,29.2,66,1.4,112.5,0.7,2.11,-999,-999,,,
2012-09-04 15:00:00,1011.5,1014.6,,29.5,23.9,29.7,72,2.4,90.0,0.2,0.99,-999,-999,,,
2012-09-04 16:00:00,1011.9,1015.0,,29.5,23.9,29.7,72,2.4,135.0,0.2,0.7,-999,-999,,,
2012-09-04 17:00:00,1012.2,1015.3,,29.7,22.7,27.5,66,3.3,202.5,0.8,0.68,-999,-999,,,
2012-09-04 18:00:00,1013.0,1016.1,,27.6,23.0,28.1,76,2.3,202.5,0.1,0.06,-999,-999,,,
2012-09-04 19:00:00,1014.8,1018.0,11.0,22.5,21.1,25.1,92,2.4,45.0,0.0,0.0,-999,-999,,,
2012-09-04 20:00:00,1015.1,1018.3,2.5,23.0,22.5,27.3,97,1.9,22.5,,,-999,-999,,,
2012-09-04 21:00:00,1015.6,1018.8,0.0,22.9,22.4,27.1,97,1.1,315.0,,,-999,-999,,,
2012-09-04 22:00:00,1015.1,1018.3,0.5,22.8,22.5,27.2,98,1.3,157.5,,,-999,-999,,,
2012-09-04 23:00:00,1015.3,1018.5,,22.6,22.4,27.2,99,0.8,180.0,,,-999,-999,,,
2012-09-05 00:00:00,1015.2,1018.4,,22.7,22.5,27.3,99,1.8,315.0,,,-999,-999,,,
