,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-10-15 01:00:00,1015.8,1019.6,,10.7,9.9,12.2,95,1.9,0.0,,,,,,,
2006-10-15 02:00:00,1015.4,1019.2,,11.4,10.3,12.5,93,2.3,22.5,,,,,,,
2006-10-15 03:00:00,1015.2,1019.0,,10.0,9.7,12.0,98,1.6,337.5,,,,,,,
2006-10-15 04:00:00,1015.2,1019.0,,9.2,9.0,11.5,99,1.1,337.5,,,,,,,
2006-10-15 05:00:00,1014.9,1018.7,,11.6,10.0,12.3,90,2.6,22.5,,,,,,,
2006-10-15 06:00:00,1014.9,1018.7,,9.9,9.6,12.0,98,1.6,315.0,,0.0,,,,,
2006-10-15 07:00:00,1015.1,1018.9,,11.5,10.4,12.6,93,1.7,315.0,,0.16,,,,,
2006-10-15 08:00:00,1014.8,1018.5,,13.7,11.0,13.1,84,1.5,337.5,,0.55,,,,,
2006-10-15 09:00:00,1014.4,1018.1,,16.0,11.2,13.3,73,2.3,337.5,0.2,0.88,,,,9.0,25.0
2006-10-15 10:00:00,1013.8,1017.5,,17.5,11.1,13.2,66,1.8,337.5,0.3,1.31,,,,,
2006-10-15 11:00:00,1012.8,1016.4,,19.2,11.5,13.6,61,3.1,22.5,0.7,1.88,,,,,
2006-10-15 12:00:00,1011.5,1015.1,,19.3,11.1,13.2,59,2.7,45.0,0.4,1.79,,,,,
2006-10-15 13:00:00,1010.5,1014.1,,20.0,11.8,13.8,59,3.1,22.5,0.2,1.65,,,,,
2006-10-15 14:00:00,1010.1,1013.7,,20.4,12.1,14.1,59,3.3,22.5,0.4,1.46,,,,,
2006-10-15 15:00:00,1009.4,1013.0,,20.2,12.4,14.4,61,3.3,45.0,0.5,1.21,,,,8.0,25.0
2006-10-15 16:00:00,1009.3,1012.9,,19.2,12.7,14.7,66,4.4,45.0,0.3,0.68,,,,,
2006-10-15 17:00:00,1009.4,1013.0,,18.4,12.6,14.6,69,4.8,67.5,0.4,0.26,,,,,
2006-10-15 18:00:00,1009.4,1013.1,,17.5,12.8,14.8,74,3.9,67.5,,0.0,,,,,
2006-10-15 19:00:00,1009.6,1013.3,,16.7,13.2,15.2,80,3.8,45.0,,,,,,,
2006-10-15 20:00:00,1009.4,1013.1,,16.0,13.1,15.1,83,3.2,22.5,,,,,,,
2006-10-15 21:00:00,1008.7,1012.4,,15.2,12.1,14.1,82,1.9,337.5,,,,,,,
2006-10-15 22:00:00,1009.1,1012.8,,15.7,11.1,13.2,74,1.7,22.5,,,,,,,
2006-10-15 23:00:00,1008.1,1011.8,,17.0,11.1,13.2,68,3.8,0.0,,,,,,,
2006-10-16 00:00:00,1007.3,1011.0,,17.6,10.7,12.9,64,5.4,22.5,,,,,,,
