,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-07-10 01:00:00,1007.4,1011.0,,18.8,18.8,21.7,100,0.7,90.0,,,,,,,
1992-07-10 02:00:00,1007.4,1011.0,,19.4,19.3,22.4,99,2.8,112.5,,,,,,,
1992-07-10 03:00:00,1007.8,1011.4,,18.6,18.5,21.3,99,1.8,157.5,,,,,,,
1992-07-10 04:00:00,1008.5,1012.1,,17.5,17.4,19.9,99,1.5,202.5,,,,,,,
1992-07-10 05:00:00,1009.1,1012.7,,18.0,17.9,20.5,99,1.8,247.5,,0.02,,,,,
1992-07-10 06:00:00,1009.6,1013.2,,19.4,19.4,22.5,100,2.2,247.5,,0.1,,,,,
1992-07-10 07:00:00,1010.1,1013.7,,18.7,17.5,20.0,93,1.6,247.5,0.1,0.48,,,,,
1992-07-10 08:00:00,1010.0,1013.5,,22.2,18.8,21.7,81,1.8,292.5,0.9,1.54,,,,,
1992-07-10 09:00:00,1009.8,1013.3,,25.5,15.6,17.7,54,2.6,247.5,1.0,2.44,,,,1.0,8.0
1992-07-10 10:00:00,1009.8,1013.3,,27.5,14.6,16.6,45,2.8,292.5,1.0,2.97,,,,,
1992-07-10 11:00:00,1009.3,1012.8,,28.6,13.7,15.7,40,2.9,270.0,1.0,3.27,,,,,
1992-07-10 12:00:00,1008.9,1012.3,,30.3,13.2,15.2,35,2.4,270.0,1.0,3.38,,,,,
1992-07-10 13:00:00,1008.5,1011.9,,30.7,12.0,14.0,32,1.6,247.5,1.0,3.4,,,,,
1992-07-10 14:00:00,1008.3,1011.7,,31.3,11.0,13.1,29,2.4,247.5,1.0,3.09,,,,,
1992-07-10 15:00:00,1008.3,1011.7,,30.3,14.8,16.8,39,4.8,202.5,1.0,2.42,,,,4.0,18.0
1992-07-10 16:00:00,1008.0,1011.4,,28.4,13.9,15.9,41,3.9,180.0,0.5,1.36,,,,,
1992-07-10 17:00:00,1008.3,1011.8,,27.6,14.1,16.1,44,3.8,180.0,0.1,0.72,,,,,
1992-07-10 18:00:00,1009.2,1012.7,,26.2,15.3,17.4,51,3.9,180.0,,0.33,,,,,
1992-07-10 19:00:00,1010.2,1013.7,,25.2,14.9,16.9,53,3.1,180.0,,0.06,,,,,
1992-07-10 20:00:00,1010.9,1014.4,,24.3,16.6,18.9,62,3.1,180.0,,0.0,,,,,
1992-07-10 21:00:00,1010.9,1014.4,,24.0,17.1,19.5,65,3.0,157.5,,,,,,,
1992-07-10 22:00:00,1011.1,1014.6,,23.8,16.7,19.0,64,2.1,180.0,,,,,,,
1992-07-10 23:00:00,1011.7,1015.3,,21.2,17.6,20.1,80,1.3,112.5,,,,,,,
1992-07-11 00:00:00,1011.5,1015.0,,21.7,16.8,19.1,74,2.1,112.5,,,,,,,
