,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-04-17 01:00:00,1007.7,1011.4,,7.5,0.0,6.1,59,1.8,112.5,,,,,,,
2000-04-17 02:00:00,1007.8,1011.6,,6.0,0.8,6.5,69,0.9,292.5,,,,,,,
2000-04-17 03:00:00,1008.3,1012.1,,6.2,-0.5,5.9,62,1.1,292.5,,,,,,,
2000-04-17 04:00:00,1008.8,1012.6,,5.0,0.2,6.2,71,1.3,315.0,,,,,,,
2000-04-17 05:00:00,1009.1,1012.9,,3.7,-0.7,5.8,73,1.0,315.0,,0.0,,,,,
2000-04-17 06:00:00,1010.0,1013.8,,2.9,-0.7,5.8,77,1.6,270.0,0.2,0.11,,,,,
2000-04-17 07:00:00,1010.5,1014.2,,8.2,-1.3,5.6,51,1.6,315.0,1.0,0.82,,,,,
2000-04-17 08:00:00,1011.0,1014.7,,9.8,-3.8,4.6,38,2.5,315.0,1.0,1.63,,,,,
2000-04-17 09:00:00,1011.4,1015.1,,11.3,-2.8,5.0,37,2.0,270.0,1.0,2.31,,,,0.0,30.0
2000-04-17 10:00:00,1011.5,1015.2,,12.6,-2.4,5.1,35,2.5,247.5,1.0,2.82,,,,,
2000-04-17 11:00:00,1011.1,1014.8,,12.9,-3.8,4.6,31,2.4,270.0,1.0,3.21,,,,,
2000-04-17 12:00:00,1010.7,1014.4,,13.5,-4.6,4.3,28,1.8,202.5,1.0,3.42,,,,,
2000-04-17 13:00:00,1010.4,1014.0,,14.3,-3.9,4.6,28,2.7,202.5,1.0,3.22,,,,,
2000-04-17 14:00:00,1009.6,1013.2,,15.7,-4.8,4.3,24,1.6,0.0,1.0,2.91,,,,,
2000-04-17 15:00:00,1009.4,1013.0,,15.5,-5.5,4.1,23,1.3,157.5,1.0,2.39,,,,4.0,20.0
2000-04-17 16:00:00,1009.7,1013.3,,14.5,-3.8,4.6,28,1.6,157.5,0.2,0.62,,,,,
2000-04-17 17:00:00,1010.4,1014.1,,13.0,0.1,6.2,41,5.0,157.5,,0.15,,,,,
2000-04-17 18:00:00,1011.4,1015.1,,12.3,-0.6,5.9,41,3.7,135.0,,0.04,,,,,
2000-04-17 19:00:00,1012.3,1016.0,,11.2,0.9,6.5,49,2.1,135.0,,0.0,,,,,
2000-04-17 20:00:00,1013.1,1016.8,,9.8,1.7,6.9,57,2.2,135.0,,,,,,,
2000-04-17 21:00:00,1013.4,1017.1,,9.7,1.8,7.0,58,1.8,112.5,,,,,,,
2000-04-17 22:00:00,1013.2,1016.9,,8.5,2.5,7.3,66,1.6,67.5,,,,,,,
2000-04-17 23:00:00,1013.0,1016.8,,6.1,2.2,7.2,76,1.8,67.5,,,,,,,
2000-04-18 00:00:00,1012.7,1016.5,,6.1,2.9,7.5,80,1.6,90.0,,,,,,,
