,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-06-20 01:00:00,1012.4,1016.0,,21.5,19.1,22.1,86,1.3,112.5,,,,,,,
2007-06-20 02:00:00,1012.2,1015.8,,21.1,18.5,21.3,85,1.9,112.5,,,,,,,
2007-06-20 03:00:00,1012.2,1015.8,,20.5,18.3,21.0,87,2.2,67.5,,,,,,,
2007-06-20 04:00:00,1012.4,1016.0,,20.1,18.2,20.9,89,1.4,90.0,,0.0,,,,,
2007-06-20 05:00:00,1012.7,1016.3,,19.8,18.1,20.8,90,1.5,67.5,,0.02,,,,,
2007-06-20 06:00:00,1012.6,1016.2,,21.2,19.0,22.0,87,1.4,90.0,0.8,0.41,,,,,
2007-06-20 07:00:00,1012.9,1016.5,,22.8,19.6,22.8,82,2.3,157.5,1.0,1.06,,,,,
2007-06-20 08:00:00,1012.7,1016.3,,24.8,19.4,22.5,72,2.1,202.5,1.0,1.74,,,,,
2007-06-20 09:00:00,1012.0,1015.5,,26.9,20.0,23.4,66,1.7,157.5,1.0,2.38,,,,0.0,15.0
2007-06-20 10:00:00,1011.9,1015.4,,27.5,19.3,22.4,61,2.6,157.5,1.0,2.89,,,,,
2007-06-20 11:00:00,1011.7,1015.2,,28.4,18.5,21.3,55,2.8,180.0,1.0,3.22,,,,,
2007-06-20 12:00:00,1011.0,1014.5,,29.4,17.6,20.1,49,4.2,180.0,1.0,3.38,,,,,
2007-06-20 13:00:00,1010.2,1013.7,,29.7,17.5,20.0,48,4.2,180.0,1.0,3.3,,,,,
2007-06-20 14:00:00,1009.7,1013.2,,29.8,17.6,20.1,48,4.0,180.0,1.0,3.06,,,,,
2007-06-20 15:00:00,1009.3,1012.8,,29.3,16.8,19.1,47,4.3,180.0,1.0,2.62,,,,0.0,30.0
2007-06-20 16:00:00,1009.1,1012.6,,29.1,16.3,18.5,46,5.0,202.5,1.0,2.05,,,,,
2007-06-20 17:00:00,1008.9,1012.4,,27.7,16.7,19.0,51,3.7,225.0,1.0,1.39,,,,,
2007-06-20 18:00:00,1009.2,1012.7,,26.3,16.3,18.5,54,3.8,202.5,1.0,0.68,,,,,
2007-06-20 19:00:00,1009.3,1012.9,,24.8,17.8,20.4,65,3.8,180.0,0.5,0.13,,,,,
2007-06-20 20:00:00,1009.3,1012.9,,24.3,17.5,20.0,66,4.2,180.0,,0.0,,,,,
2007-06-20 21:00:00,1009.9,1013.5,,23.8,17.8,20.4,69,3.9,180.0,,,,,,,
2007-06-20 22:00:00,1009.9,1013.5,,23.2,18.5,21.3,75,4.0,180.0,,,,,,,
2007-06-20 23:00:00,1009.6,1013.2,,22.6,19.0,22.0,80,3.5,180.0,,,,,,,
2007-06-21 00:00:00,1009.0,1012.6,,22.2,19.2,22.2,83,1.9,180.0,,,,,,,
